,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40707,"Reinbeck, IA","Waterloo, IA",52,151,23,47,150,29,49,115,62,226,2002
40628,"Reinbeck, IA","Cedar Falls, IA",34,98,19,40,75,36,35,58,58,151,2002
40702,"Reinbeck, IA","Traer, IA",26,49,23,6,66,26,53,32,13,98,2002
40645,"Reinbeck, IA","Elberon, IA",8,32,4,43,0,1,1,33,10,44,2002
40659,"Reinbeck, IA","Hudson, IA",6,19,10,2,30,3,23,8,4,35,2002
40701,"Reinbeck, IA","Toledo, IA",13,14,5,0,31,1,4,21,7,32,2002
40694,"Reinbeck, IA","Reinbeck, IA",10,14,5,5,11,13,14,9,6,29,2002
40648,"Reinbeck, IA","Elk Run Heights, IA",5,17,4,25,1,0,1,7,18,26,2002
40619,"Reinbeck, IA","Ames, IA",9,10,4,3,12,8,10,10,3,23,2002
40649,"Reinbeck, IA","Evansdale, IA",4,13,3,9,6,5,4,15,1,20,2002
40639,"Reinbeck, IA","Des Moines, IA",6,13,0,2,12,5,5,12,2,19,2002
40620,"Reinbeck, IA","Ankeny, IA",6,9,4,8,7,4,6,5,8,19,2002
40670,"Reinbeck, IA","Marshalltown, IA",5,12,2,6,9,4,1,15,3,19,2002
40653,"Reinbeck, IA","Garwin, IA",7,4,3,1,9,4,8,6,0,14,2002
40712,"Reinbeck, IA","Windsor Heights, IA",2,8,2,1,6,5,6,5,1,12,2002
40678,"Reinbeck, IA","Morrison, IA",6,6,0,5,1,6,5,3,4,12,2002
40705,"Reinbeck, IA","Urbandale, IA",2,5,3,0,7,3,2,3,5,10,2002
40643,"Reinbeck, IA","Dysart, IA",2,6,1,3,2,4,3,6,0,9,2002
40667,"Reinbeck, IA","Lincoln, IA",5,2,1,2,2,4,6,2,0,8,2002
40641,"Reinbeck, IA","Dubuque, IA",1,7,0,4,1,3,1,3,4,8,2002
40629,"Reinbeck, IA","Cedar Rapids, IA",2,6,0,0,4,4,4,3,1,8,2002
40709,"Reinbeck, IA","Waverly, IA",0,6,1,1,3,3,3,3,1,7,2002
40665,"Reinbeck, IA","La Porte City, IA",1,4,2,1,5,1,4,3,0,7,2002
