,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34976,"Hillsboro, IA","Keosauqua, IA",0,3,1,0,0,4,0,3,1,4,2010
34978,"Hillsboro, IA","Milton, IA",2,1,1,2,0,2,0,4,0,4,2010
34969,"Hillsboro, IA","Bonaparte, IA",2,0,0,2,0,0,2,0,0,2,2010
34968,"Hillsboro, IA","Agency, IA",0,1,0,0,0,1,0,1,0,1,2010
34970,"Hillsboro, IA","Burlington, IA",1,0,0,1,0,0,1,0,0,1,2010
34971,"Hillsboro, IA","Cantril, IA",0,1,0,0,1,0,1,0,0,1,2010
34972,"Hillsboro, IA","Cincinnati, IA",0,1,0,1,0,0,0,1,0,1,2010
34973,"Hillsboro, IA","Council Bluffs, IA",0,0,1,0,1,0,1,0,0,1,2010
34974,"Hillsboro, IA","Fairfield, IA",1,0,0,1,0,0,1,0,0,1,2010
34975,"Hillsboro, IA","Hillsboro, IA",0,0,1,0,1,0,1,0,0,1,2010
34977,"Hillsboro, IA","Kinross, IA",0,0,1,0,1,0,1,0,0,1,2010
34979,"Hillsboro, IA","Ottumwa, IA",0,1,0,1,0,0,0,1,0,1,2010
34980,"Hillsboro, IA","Packwood, IA",0,1,0,0,0,1,0,0,1,1,2010
34981,"Hillsboro, IA","Toledo, IA",0,0,1,1,0,0,1,0,0,1,2010
