,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35108,"McIntire, IA","Osage, IA",21,70,9,46,38,16,29,62,9,100,2003
35069,"McIntire, IA","Cresco, IA",10,42,18,49,18,3,16,50,4,70,2003
35101,"McIntire, IA","McIntire, IA",18,31,17,24,23,19,24,36,6,66,2003
35117,"McIntire, IA","Stacyville, IA",6,23,15,5,24,15,24,18,2,44,2003
35067,"McIntire, IA","Colwell, IA",12,12,6,2,25,3,21,9,0,30,2003
35079,"McIntire, IA","Elma, IA",9,8,12,1,22,6,18,10,1,29,2003
35075,"McIntire, IA","Des Moines, IA",2,13,4,0,13,6,4,6,9,19,2003
35100,"McIntire, IA","Mason City, IA",9,5,4,1,8,9,9,9,0,18,2003
35064,"McIntire, IA","Chester, IA",2,6,7,0,10,5,10,3,2,15,2003
35103,"McIntire, IA","New Hampton, IA",5,10,0,14,1,0,1,14,0,15,2003
35063,"McIntire, IA","Charles City, IA",2,10,2,5,8,1,6,4,4,14,2003
35116,"McIntire, IA","St. Ansgar, IA",4,5,2,0,7,4,8,3,0,11,2003
35073,"McIntire, IA","Decorah, IA",4,3,1,1,6,1,4,3,1,8,2003
35110,"McIntire, IA","Protivin, IA",4,3,0,2,0,5,1,6,0,7,2003
35070,"McIntire, IA","Crystal Lake, IA",2,2,2,6,0,0,0,6,0,6,2003
35099,"McIntire, IA","Marshalltown, IA",1,3,1,1,2,2,1,2,2,5,2003
35097,"McIntire, IA","Lime Springs, IA",1,3,1,1,3,1,3,1,1,5,2003
35056,"McIntire, IA","Ames, IA",4,0,1,0,4,1,5,0,0,5,2003
35084,"McIntire, IA","Fort Atkinson, IA",0,4,0,0,3,1,3,0,1,4,2003
35057,"McIntire, IA","Ankeny, IA",2,2,0,0,3,1,0,3,1,4,2003
35107,"McIntire, IA","Northwood, IA",1,2,0,2,0,1,0,2,1,3,2003
35071,"McIntire, IA","Davenport, IA",0,3,0,0,2,1,1,1,1,3,2003
35091,"McIntire, IA","Iowa City, IA",0,3,0,0,1,2,0,2,1,3,2003
35109,"McIntire, IA","Ottumwa, IA",0,0,2,1,0,1,1,0,1,2,2003
35114,"McIntire, IA","Spencer, IA",1,1,0,0,0,2,1,0,1,2,2003
35118,"McIntire, IA","Storm Lake, IA",1,0,1,0,2,0,2,0,0,2,2003
35125,"McIntire, IA","Waverly, IA",0,2,0,0,2,0,1,1,0,2,2003
35098,"McIntire, IA","Marble Rock, IA",0,2,0,0,2,0,0,1,1,2,2003
35055,"McIntire, IA","Alta Vista, IA",0,2,0,0,0,2,0,2,0,2,2003
35083,"McIntire, IA","Forest City, IA",1,1,0,0,2,0,0,1,1,2,2003
35061,"McIntire, IA","Cedar Falls, IA",1,1,0,0,1,1,2,0,0,2,2003
35077,"McIntire, IA","Eldridge, IA",0,1,1,0,2,0,0,2,0,2,2003
35078,"McIntire, IA","Elk Run Heights, IA",0,2,0,2,0,0,0,1,1,2,2003
35068,"McIntire, IA","Council Bluffs, IA",1,1,0,2,0,0,0,2,0,2,2003
35123,"McIntire, IA","Waterloo, IA",0,1,0,0,1,0,1,0,0,1,2003
35122,"McIntire, IA","Urbandale, IA",0,1,0,0,1,0,1,0,0,1,2003
35066,"McIntire, IA","Clive, IA",0,1,0,0,0,1,0,0,1,1,2003
35065,"McIntire, IA","Clear Lake, IA",0,1,0,0,1,0,0,0,1,1,2003
35111,"McIntire, IA","Randalia, IA",0,1,0,1,0,0,0,1,0,1,2003
35112,"McIntire, IA","Robins, IA",0,0,1,0,1,0,1,0,0,1,2003
35113,"McIntire, IA","Sioux City, IA",0,0,1,0,1,0,1,0,0,1,2003
