,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
74325,"University Park, IA","Oskaloosa, IA",149,357,182,203,381,104,198,212,278,688,2014
74370,"University Park, IA","University Park, IA",97,227,87,66,309,36,103,162,146,411,2014
74332,"University Park, IA","Pella, IA",44,116,48,115,88,5,44,49,115,208,2014
74326,"University Park, IA","Ottumwa, IA",31,84,32,26,98,23,47,48,52,147,2014
74300,"University Park, IA","Melcher-Dallas, IA",7,109,25,131,9,1,6,31,104,141,2014
74229,"University Park, IA","Des Moines, IA",27,50,9,7,64,15,25,22,39,86,2014
74198,"University Park, IA","Bussey, IA",25,34,17,28,36,12,15,24,37,76,2014
74314,"University Park, IA","New Sharon, IA",12,24,11,24,21,2,10,24,13,47,2014
74180,"University Park, IA","Ankeny, IA",14,20,5,10,11,18,12,6,21,39,2014
74213,"University Park, IA","Clive, IA",15,17,6,1,30,7,14,15,9,38,2014
74204,"University Park, IA","Cedar Rapids, IA",11,22,5,9,14,15,12,8,18,38,2014
74277,"University Park, IA","Knoxville, IA",10,16,9,10,16,9,7,13,15,35,2014
74254,"University Park, IA","Grinnell, IA",12,14,6,18,7,7,7,18,7,32,2014
74250,"University Park, IA","Fremont, IA",8,18,6,11,13,8,9,13,10,32,2014
74234,"University Park, IA","Eddyville, IA",3,17,10,15,9,6,5,6,19,30,2014
74269,"University Park, IA","Iowa City, IA",8,15,3,3,19,4,7,11,8,26,2014
74376,"University Park, IA","Waterloo, IA",4,16,6,13,7,6,4,9,13,26,2014
74371,"University Park, IA","Urbandale, IA",10,9,7,1,12,13,10,6,10,26,2014
74177,"University Park, IA","Ames, IA",9,10,6,1,15,9,10,5,10,25,2014
74295,"University Park, IA","Marshalltown, IA",13,6,5,3,15,6,10,9,5,24,2014
74308,"University Park, IA","Mount Pleasant, IA",7,14,2,2,9,12,6,10,7,23,2014
74306,"University Park, IA","Montezuma, IA",7,13,2,8,6,8,4,7,11,22,2014
74174,"University Park, IA","Albia, IA",4,13,5,7,8,7,5,7,10,22,2014
74262,"University Park, IA","Harvey, IA",6,9,7,11,7,4,5,9,8,22,2014
74244,"University Park, IA","Fairfield, IA",6,4,6,3,9,4,3,9,4,16,2014
74375,"University Park, IA","Washington, IA",7,1,8,7,4,5,6,6,4,16,2014
74197,"University Park, IA","Burlington, IA",4,4,7,2,9,4,3,6,6,15,2014
74264,"University Park, IA","Hiawatha, IA",8,6,1,0,11,4,6,7,2,15,2014
74220,"University Park, IA","Council Bluffs, IA",6,7,1,2,5,7,6,6,2,14,2014
74382,"University Park, IA","West Burlington, IA",2,10,2,0,8,6,1,8,5,14,2014
74222,"University Park, IA","Creston, IA",4,4,5,0,7,6,8,4,1,13,2014
74272,"University Park, IA","Johnston, IA",4,7,2,0,5,8,4,3,6,13,2014
74224,"University Park, IA","Davenport, IA",3,7,2,0,6,6,4,3,5,12,2014
74203,"University Park, IA","Cedar Falls, IA",6,5,1,5,2,5,4,5,3,12,2014
74315,"University Park, IA","Newton, IA",4,4,4,3,4,5,2,8,2,12,2014
74377,"University Park, IA","Waukee, IA",6,5,1,0,10,2,3,6,3,12,2014
74311,"University Park, IA","Muscatine, IA",0,8,3,1,8,2,2,5,4,11,2014
74289,"University Park, IA","Lynnville, IA",1,4,6,3,2,6,1,5,5,11,2014
74334,"University Park, IA","Pleasant Hill, IA",6,4,1,1,1,9,4,6,1,11,2014
74388,"University Park, IA","Windsor Heights, IA",5,2,4,0,2,9,6,3,2,11,2014
74356,"University Park, IA","Sigourney, IA",1,8,2,0,11,0,3,2,6,11,2014
74176,"University Park, IA","Altoona, IA",3,4,4,2,3,6,4,6,1,11,2014
74383,"University Park, IA","West Des Moines, IA",1,7,2,1,4,5,2,5,3,10,2014
74194,"University Park, IA","Boone, IA",0,8,2,0,4,6,2,6,2,10,2014
74206,"University Park, IA","Chariton, IA",5,4,1,1,4,5,6,4,0,10,2014
74268,"University Park, IA","Indianola, IA",5,3,2,2,5,3,3,4,3,10,2014
74247,"University Park, IA","Fort Madison, IA",3,4,2,1,5,3,2,5,2,9,2014
74276,"University Park, IA","Kirkville, IA",1,2,6,2,1,6,0,3,6,9,2014
74274,"University Park, IA","Keokuk, IA",1,4,4,4,2,3,2,4,3,9,2014
74293,"University Park, IA","Marengo, IA",0,5,4,6,1,2,2,1,6,9,2014
74372,"University Park, IA","Victor, IA",2,6,1,7,2,0,3,0,6,9,2014
74317,"University Park, IA","North Liberty, IA",5,2,0,0,2,5,4,3,0,7,2014
74343,"University Park, IA","Red Oak, IA",2,4,1,1,4,2,3,0,4,7,2014
74357,"University Park, IA","Sioux City, IA",1,4,2,2,1,4,2,3,2,7,2014
74256,"University Park, IA","Guernsey, IA",3,3,1,4,1,2,1,3,3,7,2014
74211,"University Park, IA","Clinton, IA",2,3,2,1,5,1,3,1,3,7,2014
74335,"University Park, IA","Pleasantville, IA",2,1,4,0,5,2,2,3,2,7,2014
74231,"University Park, IA","Dubuque, IA",2,4,1,1,4,2,6,0,1,7,2014
74246,"University Park, IA","Fort Dodge, IA",4,2,0,0,4,2,3,2,1,6,2014
74297,"University Park, IA","Mason City, IA",1,2,3,0,5,1,0,4,2,6,2014
74390,"University Park, IA","Winterset, IA",5,1,0,0,4,2,5,1,0,6,2014
74379,"University Park, IA","Webster, IA",1,4,1,2,3,1,1,4,1,6,2014
74193,"University Park, IA","Bloomfield, IA",0,5,1,0,3,3,2,3,1,6,2014
74208,"University Park, IA","Clarinda, IA",2,1,3,0,5,1,2,2,2,6,2014
74312,"University Park, IA","Nevada, IA",1,3,2,1,5,0,1,3,2,6,2014
74305,"University Park, IA","Monroe, IA",0,4,1,1,1,3,2,0,3,5,2014
74201,"University Park, IA","Carroll, IA",0,2,3,3,1,1,0,2,3,5,2014
