,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48586,"Merrill, IA","Sioux City, IA",18,49,24,30,10,51,27,52,12,91,2010
48566,"Merrill, IA","Merrill, IA",15,34,23,16,22,34,25,32,15,72,2010
48561,"Merrill, IA","Le Mars, IA",11,40,16,30,8,29,10,28,29,67,2010
48555,"Merrill, IA","Hinton, IA",7,11,10,1,8,19,12,9,7,28,2010
48573,"Merrill, IA","Oyens, IA",2,16,5,4,14,5,11,6,6,23,2010
48558,"Merrill, IA","Kingsley, IA",2,13,8,4,14,5,8,6,9,23,2010
48589,"Merrill, IA","Westfield, IA",3,14,2,6,2,11,7,8,4,19,2010
48578,"Merrill, IA","Remsen, IA",2,10,2,2,2,10,1,7,6,14,2010
48532,"Merrill, IA","Akron, IA",4,1,3,2,5,1,4,2,2,8,2010
48568,"Merrill, IA","Moville, IA",2,4,1,2,1,4,1,3,3,7,2010
48583,"Merrill, IA","Sergeant Bluff, IA",0,6,0,2,0,4,1,4,1,6,2010
48572,"Merrill, IA","Orange City, IA",0,5,1,2,3,1,2,1,3,6,2010
48546,"Merrill, IA","Craig, IA",3,2,1,1,2,3,2,3,1,6,2010
48533,"Merrill, IA","Alton, IA",1,4,1,1,0,5,0,6,0,6,2010
48547,"Merrill, IA","Cushing, IA",0,4,1,0,2,3,1,2,2,5,2010
48560,"Merrill, IA","Lawton, IA",2,3,0,0,2,3,3,1,1,5,2010
48543,"Merrill, IA","Cherokee, IA",0,4,0,2,1,1,0,1,3,4,2010
48545,"Merrill, IA","Council Bluffs, IA",1,2,1,0,1,3,3,0,1,4,2010
48576,"Merrill, IA","Pierson, IA",0,1,2,1,2,0,2,1,0,3,2010
48549,"Merrill, IA","Emmetsburg, IA",0,3,0,0,1,2,1,2,0,3,2010
48535,"Merrill, IA","Anthon, IA",0,2,1,0,2,1,1,1,1,3,2010
48585,"Merrill, IA","Sioux Center, IA",3,0,0,2,0,1,1,0,2,3,2010
48541,"Merrill, IA","Boyden, IA",0,2,0,0,2,0,0,2,0,2,2010
48565,"Merrill, IA","Meriden, IA",0,1,1,0,1,1,1,1,0,2,2010
48559,"Merrill, IA","Larrabee, IA",0,2,0,2,0,0,0,0,2,2,2010
48537,"Merrill, IA","Audubon, IA",1,1,0,0,2,0,1,1,0,2,2010
48556,"Merrill, IA","Hospers, IA",0,1,1,0,1,1,2,0,0,2,2010
48540,"Merrill, IA","Battle Creek, IA",0,2,0,1,1,0,1,1,0,2,2010
48588,"Merrill, IA","Webb, IA",1,0,1,0,2,0,2,0,0,2,2010
48550,"Merrill, IA","Estherville, IA",0,1,1,0,0,2,0,2,0,2,2010
48548,"Merrill, IA","Danbury, IA",0,0,2,0,0,2,0,2,0,2,2010
48574,"Merrill, IA","Paullina, IA",0,0,1,0,0,1,0,1,0,1,2010
48587,"Merrill, IA","Terril, IA",0,0,1,0,0,1,0,1,0,1,2010
48582,"Merrill, IA","Schleswig, IA",0,1,0,0,0,1,0,1,0,1,2010
48581,"Merrill, IA","Rodney, IA",0,1,0,0,1,0,1,0,0,1,2010
48580,"Merrill, IA","Rock Valley, IA",0,0,1,0,0,1,0,0,1,1,2010
48579,"Merrill, IA","Rock Rapids, IA",0,1,0,0,0,1,0,1,0,1,2010
48536,"Merrill, IA","Atlantic, IA",0,1,0,0,0,1,0,0,1,1,2010
48577,"Merrill, IA","Quimby, IA",1,0,0,0,0,1,0,1,0,1,2010
48575,"Merrill, IA","Peterson, IA",1,0,0,0,0,1,1,0,0,1,2010
48534,"Merrill, IA","Ames, IA",0,1,0,1,0,0,0,1,0,1,2010
48584,"Merrill, IA","Sheldon, IA",0,1,0,0,0,1,0,0,1,1,2010
48538,"Merrill, IA","Avoca, IA",0,1,0,0,0,1,0,0,1,1,2010
48571,"Merrill, IA","Onawa, IA",0,0,1,0,0,1,0,1,0,1,2010
48570,"Merrill, IA","Norwalk, IA",0,1,0,0,0,1,1,0,0,1,2010
48569,"Merrill, IA","Newell, IA",1,0,0,0,0,1,1,0,0,1,2010
48567,"Merrill, IA","Mondamin, IA",0,1,0,0,0,1,1,0,0,1,2010
48542,"Merrill, IA","Charles City, IA",1,0,0,0,0,1,1,0,0,1,2010
48564,"Merrill, IA","Maurice, IA",0,1,0,0,0,1,0,0,1,1,2010
48563,"Merrill, IA","Marcus, IA",1,0,0,1,0,0,0,1,0,1,2010
48562,"Merrill, IA","Mapleton, IA",0,1,0,0,0,1,0,0,1,1,2010
48539,"Merrill, IA","Bagley, IA",1,0,0,1,0,0,1,0,0,1,2010
48557,"Merrill, IA","Ida Grove, IA",0,1,0,0,0,1,0,0,1,1,2010
48554,"Merrill, IA","Hawarden, IA",0,1,0,0,0,1,0,0,1,1,2010
48553,"Merrill, IA","Hampton, IA",0,1,0,0,0,1,1,0,0,1,2010
48552,"Merrill, IA","Grandview, IA",0,1,0,0,1,0,1,0,0,1,2010
48551,"Merrill, IA","Graettinger, IA",0,1,0,1,0,0,1,0,0,1,2010
48544,"Merrill, IA","Coon Rapids, IA",0,0,1,1,0,0,1,0,0,1,2010
48590,"Merrill, IA","Willey, IA",1,0,0,1,0,0,0,0,1,1,2010
