,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
62652,"Red Oak, IA","Red Oak, IA",223,532,340,254,723,118,375,421,299,1095,2014
62623,"Red Oak, IA","Macedonia, IA",59,146,46,141,66,44,36,136,79,251,2014
62565,"Red Oak, IA","Council Bluffs, IA",27,66,19,5,71,36,47,45,20,112,2014
62559,"Red Oak, IA","Clarinda, IA",14,53,10,27,40,10,21,21,35,77,2014
62670,"Red Oak, IA","Stanton, IA",12,28,23,11,44,8,18,32,13,63,2014
62662,"Red Oak, IA","Shenandoah, IA",10,42,9,6,35,20,13,35,13,61,2014
62589,"Red Oak, IA","Glenwood, IA",6,39,10,1,50,4,15,12,28,55,2014
62543,"Red Oak, IA","Atlantic, IA",4,31,7,10,17,15,8,23,11,42,2014
62574,"Red Oak, IA","Des Moines, IA",9,13,9,4,19,8,8,12,11,31,2014
62666,"Red Oak, IA","Sioux City, IA",4,15,9,2,14,12,12,11,5,28,2014
62567,"Red Oak, IA","Creston, IA",2,12,12,0,13,13,11,10,5,26,2014
62654,"Red Oak, IA","Riverton, IA",0,19,3,18,2,2,1,2,19,22,2014
62684,"Red Oak, IA","West Des Moines, IA",3,12,1,2,7,7,4,8,4,16,2014
62561,"Red Oak, IA","Clive, IA",7,6,1,0,6,8,7,4,3,14,2014
62680,"Red Oak, IA","Waterloo, IA",4,8,2,3,4,7,4,6,4,14,2014
62592,"Red Oak, IA","Grant, IA",3,5,5,8,2,3,3,3,7,13,2014
62677,"Red Oak, IA","Urbandale, IA",4,7,1,0,9,3,6,5,1,12,2014
62537,"Red Oak, IA","Ames, IA",4,4,4,1,9,2,6,3,3,12,2014
62579,"Red Oak, IA","Elliott, IA",1,8,2,5,3,3,1,3,7,11,2014
62676,"Red Oak, IA","Tennant, IA",3,5,3,0,3,8,4,5,2,11,2014
62624,"Red Oak, IA","Malvern, IA",5,5,1,2,7,2,1,6,4,11,2014
62556,"Red Oak, IA","Cedar Rapids, IA",7,1,3,1,7,3,3,4,4,11,2014
62599,"Red Oak, IA","Hancock, IA",2,6,3,7,3,1,0,6,5,11,2014
62573,"Red Oak, IA","Denison, IA",3,5,2,2,6,2,3,4,3,10,2014
62548,"Red Oak, IA","Boone, IA",4,3,3,1,6,3,5,4,1,10,2014
62586,"Red Oak, IA","Farragut, IA",2,4,3,0,5,4,2,1,6,9,2014
62681,"Red Oak, IA","Waukee, IA",0,4,5,0,5,4,3,3,3,9,2014
62595,"Red Oak, IA","Greenfield, IA",1,6,2,0,4,5,3,3,3,9,2014
62600,"Red Oak, IA","Harlan, IA",2,4,3,0,6,3,6,1,2,9,2014
62641,"Red Oak, IA","Nodaway, IA",1,7,1,2,5,2,1,4,4,9,2014
62633,"Red Oak, IA","Missouri Valley, IA",2,5,1,0,6,2,5,1,2,8,2014
62562,"Red Oak, IA","Coburg, IA",0,7,1,8,0,0,0,1,7,8,2014
62604,"Red Oak, IA","Imogene, IA",2,2,4,0,6,2,0,4,4,8,2014
62598,"Red Oak, IA","Hamburg, IA",1,4,2,0,1,6,0,4,3,7,2014
62651,"Red Oak, IA","Randolph, IA",3,2,2,1,5,1,2,4,1,7,2014
62544,"Red Oak, IA","Audubon, IA",3,4,0,4,0,3,4,0,3,7,2014
62551,"Red Oak, IA","Carroll, IA",2,5,0,1,3,3,2,2,3,7,2014
62536,"Red Oak, IA","Altoona, IA",1,4,1,3,2,1,3,1,2,6,2014
62568,"Red Oak, IA","Cumberland, IA",0,6,0,0,5,1,3,3,0,6,2014
62557,"Red Oak, IA","Chariton, IA",1,3,2,0,0,6,4,2,0,6,2014
62588,"Red Oak, IA","Fort Dodge, IA",1,5,0,0,3,3,2,2,2,6,2014
62617,"Red Oak, IA","Lewis, IA",2,3,1,4,1,1,1,4,1,6,2014
62546,"Red Oak, IA","Bedford, IA",3,2,0,1,1,3,1,3,1,5,2014
62540,"Red Oak, IA","Ankeny, IA",1,4,0,0,1,4,2,2,1,5,2014
62564,"Red Oak, IA","Corning, IA",1,4,0,0,2,3,2,1,2,5,2014
62647,"Red Oak, IA","Pacific Junction, IA",2,2,1,0,2,3,2,0,3,5,2014
62688,"Red Oak, IA","Windsor Heights, IA",1,2,2,0,1,4,2,2,1,5,2014
62664,"Red Oak, IA","Silver City, IA",1,2,2,1,4,0,1,1,3,5,2014
62601,"Red Oak, IA","Hiawatha, IA",2,3,0,0,3,2,2,3,0,5,2014
62555,"Red Oak, IA","Cedar Falls, IA",3,2,0,0,2,3,2,1,2,5,2014
62553,"Red Oak, IA","Carter Lake, IA",1,4,0,0,4,1,3,1,1,5,2014
62691,"Red Oak, IA","Wiota, IA",0,4,0,3,1,0,0,0,4,4,2014
62630,"Red Oak, IA","Melcher-Dallas, IA",0,3,1,4,0,0,0,2,2,4,2014
62607,"Red Oak, IA","Iowa City, IA",3,1,0,0,3,1,2,2,0,4,2014
62655,"Red Oak, IA","Robins, IA",2,1,1,0,4,0,2,1,1,4,2014
62582,"Red Oak, IA","Essex, IA",0,1,3,0,4,0,2,1,1,4,2014
62687,"Red Oak, IA","Willey, IA",0,4,0,2,2,0,2,1,1,4,2014
62552,"Red Oak, IA","Carson, IA",0,1,3,3,0,1,0,1,3,4,2014
62640,"Red Oak, IA","Newton, IA",2,1,1,0,3,1,2,1,1,4,2014
62667,"Red Oak, IA","Spencer, IA",1,1,1,0,1,2,2,1,0,3,2014
62615,"Red Oak, IA","Le Mars, IA",2,1,0,0,0,3,2,0,1,3,2014
62650,"Red Oak, IA","Pleasant Hill, IA",0,3,0,0,0,3,1,1,1,3,2014
62661,"Red Oak, IA","Shelby, IA",1,2,0,0,2,1,2,0,1,3,2014
62603,"Red Oak, IA","Ida Grove, IA",1,2,0,1,1,1,1,0,2,3,2014
62616,"Red Oak, IA","Lenox, IA",3,0,0,2,0,1,2,1,0,3,2014
62620,"Red Oak, IA","Linden, IA",2,0,1,0,0,3,1,1,1,3,2014
62637,"Red Oak, IA","Muscatine, IA",1,2,0,1,1,1,0,1,2,3,2014
62614,"Red Oak, IA","Laurens, IA",1,2,0,0,0,3,0,3,0,3,2014
