,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
74185,"Wall Lake, IA","Carroll, IA",58,122,36,28,135,53,60,118,38,216,2009
74311,"Wall Lake, IA","Wall Lake, IA",32,71,43,26,87,33,53,57,36,146,2009
74236,"Wall Lake, IA","Ida Grove, IA",5,30,9,20,18,6,13,19,12,44,2009
74244,"Wall Lake, IA","Kiron, IA",10,15,12,10,12,15,14,16,7,37,2009
74273,"Wall Lake, IA","Odebolt, IA",9,22,5,1,31,4,18,13,5,36,2009
74206,"Wall Lake, IA","Denison, IA",5,26,3,9,15,10,9,15,10,34,2009
74293,"Wall Lake, IA","Sac City, IA",6,22,3,4,19,8,6,19,6,31,2009
74321,"Wall Lake, IA","Westside, IA",6,16,8,12,11,7,6,18,6,30,2009
74172,"Wall Lake, IA","Arcadia, IA",6,15,7,13,11,4,15,7,6,28,2009
74245,"Wall Lake, IA","Lake City, IA",3,13,10,0,25,1,4,15,7,26,2009
74301,"Wall Lake, IA","Sioux City, IA",8,15,2,2,16,7,13,7,5,25,2009
74328,"Wall Lake, IA","Yetter, IA",7,10,6,6,6,11,12,7,4,23,2009
74207,"Wall Lake, IA","Des Moines, IA",5,13,3,1,18,2,6,7,8,21,2009
74246,"Wall Lake, IA","Lake View, IA",7,6,4,7,9,1,7,8,2,17,2009
74305,"Wall Lake, IA","Storm Lake, IA",3,12,1,3,10,3,5,7,4,16,2009
74258,"Wall Lake, IA","Manning, IA",5,9,1,0,14,1,5,7,3,15,2009
74222,"Wall Lake, IA","Fort Dodge, IA",2,9,2,1,8,4,5,6,2,13,2009
74323,"Wall Lake, IA","Willey, IA",2,8,1,3,6,2,1,8,2,11,2009
74211,"Wall Lake, IA","Early, IA",1,7,3,3,3,5,4,4,3,11,2009
74169,"Wall Lake, IA","Ames, IA",2,5,4,0,7,4,6,0,5,11,2009
74171,"Wall Lake, IA","Ankeny, IA",3,5,1,2,4,3,4,0,5,9,2009
74197,"Wall Lake, IA","Council Bluffs, IA",1,5,3,1,5,3,2,6,1,9,2009
74224,"Wall Lake, IA","Glidden, IA",0,7,1,0,4,4,3,3,2,8,2009
74251,"Wall Lake, IA","Lidderdale, IA",1,6,1,3,1,4,1,7,0,8,2009
74198,"Wall Lake, IA","Cushing, IA",1,5,1,6,1,0,1,6,0,7,2009
74250,"Wall Lake, IA","Le Mars, IA",4,0,3,1,1,5,1,3,3,7,2009
74192,"Wall Lake, IA","Clive, IA",1,4,1,0,5,1,2,2,2,6,2009
74182,"Wall Lake, IA","Boone, IA",2,4,0,1,2,3,1,4,1,6,2009
74205,"Wall Lake, IA","Deloit, IA",3,3,0,3,1,2,2,3,1,6,2009
74199,"Wall Lake, IA","Danbury, IA",0,5,0,2,3,0,2,1,2,5,2009
74296,"Wall Lake, IA","Sergeant Bluff, IA",2,2,0,1,2,1,1,1,2,4,2009
74303,"Wall Lake, IA","Spencer, IA",1,2,1,0,2,2,3,0,1,4,2009
74226,"Wall Lake, IA","Gray, IA",0,4,0,1,1,2,2,1,1,4,2009
74235,"Wall Lake, IA","Huxley, IA",3,1,0,1,3,0,3,1,0,4,2009
74294,"Wall Lake, IA","Schaller, IA",3,1,0,0,2,2,1,3,0,4,2009
74319,"Wall Lake, IA","West Des Moines, IA",0,3,1,0,3,1,1,2,1,4,2009
74166,"Wall Lake, IA","Algona, IA",2,0,2,0,3,1,1,3,0,4,2009
74188,"Wall Lake, IA","Cedar Rapids, IA",1,3,0,1,1,2,2,0,2,4,2009
74280,"Wall Lake, IA","Perry, IA",2,2,0,0,1,3,2,1,1,4,2009
74291,"Wall Lake, IA","Rockwell City, IA",2,2,0,0,4,0,2,2,0,4,2009
74174,"Wall Lake, IA","Arthur, IA",0,1,2,3,0,0,0,2,1,3,2009
74306,"Wall Lake, IA","Tennant, IA",1,2,0,2,0,1,1,2,0,3,2009
74263,"Wall Lake, IA","Melcher-Dallas, IA",0,3,0,3,0,0,0,3,0,3,2009
74217,"Wall Lake, IA","Exira, IA",2,1,0,1,0,2,0,2,1,3,2009
74255,"Wall Lake, IA","Low Moor, IA",3,0,0,2,0,1,1,1,1,3,2009
74234,"Wall Lake, IA","Humboldt, IA",2,1,0,1,1,1,1,0,2,3,2009
74214,"Wall Lake, IA","Emmetsburg, IA",1,2,0,0,2,1,0,3,0,3,2009
74300,"Wall Lake, IA","Sioux Center, IA",1,2,0,0,1,2,0,2,1,3,2009
74248,"Wall Lake, IA","Larrabee, IA",0,3,0,0,0,3,2,0,1,3,2009
74269,"Wall Lake, IA","Newell, IA",1,2,0,2,0,1,1,2,0,3,2009
74209,"Wall Lake, IA","Dubuque, IA",2,1,0,0,2,1,1,2,0,3,2009
74247,"Wall Lake, IA","Lakeside, IA",2,1,0,3,0,0,2,0,1,3,2009
74239,"Wall Lake, IA","Iowa City, IA",0,2,1,0,0,3,1,1,1,3,2009
74266,"Wall Lake, IA","Nevada, IA",0,2,1,1,1,1,1,2,0,3,2009
74241,"Wall Lake, IA","Johnston, IA",1,1,1,0,1,2,1,1,1,3,2009
74173,"Wall Lake, IA","Arnolds Park, IA",1,1,1,0,2,1,1,1,1,3,2009
74315,"Wall Lake, IA","Webster City, IA",1,1,1,2,1,0,0,2,1,3,2009
74299,"Wall Lake, IA","Shenandoah, IA",0,1,1,1,1,0,1,1,0,2,2009
74227,"Wall Lake, IA","Grimes, IA",2,0,0,0,1,1,1,1,0,2,2009
74260,"Wall Lake, IA","Marshalltown, IA",2,0,0,0,1,1,0,1,1,2,2009
74286,"Wall Lake, IA","Rinard, IA",1,1,0,0,2,0,0,1,1,2,2009
74240,"Wall Lake, IA","Jefferson, IA",0,2,0,0,2,0,1,1,0,2,2009
74168,"Wall Lake, IA","Altoona, IA",1,0,1,0,2,0,1,0,1,2,2009
74288,"Wall Lake, IA","Robins, IA",1,1,0,0,0,2,1,0,1,2,2009
74230,"Wall Lake, IA","Hampton, IA",0,1,1,1,1,0,0,0,2,2,2009
74308,"Wall Lake, IA","Titonka, IA",0,1,1,0,0,2,1,0,1,2,2009
74261,"Wall Lake, IA","Mason City, IA",0,1,1,2,0,0,0,2,0,2,2009
74276,"Wall Lake, IA","Osceola, IA",1,1,0,0,2,0,0,0,2,2,2009
74180,"Wall Lake, IA","Belmond, IA",0,1,1,1,1,0,0,1,1,2,2009
74274,"Wall Lake, IA","Onawa, IA",1,1,0,0,0,2,1,0,1,2,2009
74184,"Wall Lake, IA","Boyden, IA",0,2,0,2,0,0,2,0,0,2,2009
74177,"Wall Lake, IA","Aurelia, IA",0,2,0,0,2,0,0,0,2,2,2009
74270,"Wall Lake, IA","Nodaway, IA",1,0,1,0,2,0,1,0,1,2,2009
74191,"Wall Lake, IA","Clear Lake, IA",1,1,0,0,1,1,2,0,0,2,2009
74194,"Wall Lake, IA","Coon Rapids, IA",0,0,2,0,2,0,1,1,0,2,2009
74318,"Wall Lake, IA","West Burlington, IA",1,1,0,0,1,1,1,1,0,2,2009
74289,"Wall Lake, IA","Rock Rapids, IA",2,0,0,0,1,1,1,1,0,2,2009
74313,"Wall Lake, IA","Waukee, IA",1,0,1,0,2,0,0,1,1,2,2009
74175,"Wall Lake, IA","Atlantic, IA",1,0,1,1,0,1,1,1,0,2,2009
74208,"Wall Lake, IA","Dexter, IA",1,1,0,1,0,1,1,0,1,2,2009
74310,"Wall Lake, IA","Urbandale, IA",0,1,1,0,1,1,0,1,1,2,2009
74309,"Wall Lake, IA","University Heights, IA",1,1,0,0,2,0,1,1,0,2,2009
74219,"Wall Lake, IA","Fairfield, IA",1,1,0,0,0,2,1,1,0,2,2009
74282,"Wall Lake, IA","Postville, IA",0,0,1,1,0,0,0,0,1,1,2009
74283,"Wall Lake, IA","Quimby, IA",0,1,0,1,0,0,1,0,0,1,2009
74284,"Wall Lake, IA","Red Oak, IA",1,0,0,0,1,0,0,1,0,1,2009
74279,"Wall Lake, IA","Owasa, IA",0,0,1,0,0,1,0,1,0,1,2009
74287,"Wall Lake, IA","Rippey, IA",0,1,0,0,0,1,0,0,1,1,2009
74278,"Wall Lake, IA","Ottumwa, IA",0,0,1,0,1,0,0,1,0,1,2009
74285,"Wall Lake, IA","Renwick, IA",0,1,0,0,1,0,1,0,0,1,2009
74281,"Wall Lake, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,1,0,1,2009
74178,"Wall Lake, IA","Avoca, IA",0,1,0,0,1,0,0,0,1,1,2009
74290,"Wall Lake, IA","Rock Valley, IA",1,0,0,0,0,1,1,0,0,1,2009
74292,"Wall Lake, IA","Rodney, IA",1,0,0,0,1,0,0,0,1,1,2009
74327,"Wall Lake, IA","Woolstock, IA",1,0,0,1,0,0,1,0,0,1,2009
74326,"Wall Lake, IA","Woden, IA",1,0,0,0,0,1,1,0,0,1,2009
74325,"Wall Lake, IA","Winterset, IA",0,1,0,0,1,0,1,0,0,1,2009
74324,"Wall Lake, IA","Windsor Heights, IA",1,0,0,0,1,0,0,1,0,1,2009
74322,"Wall Lake, IA","Whittemore, IA",1,0,0,0,0,1,0,0,1,1,2009
74320,"Wall Lake, IA","West Union, IA",0,1,0,0,1,0,0,1,0,1,2009
74317,"Wall Lake, IA","West Branch, IA",0,1,0,0,0,1,1,0,0,1,2009
74316,"Wall Lake, IA","Wellman, IA",0,1,0,0,0,1,0,1,0,1,2009
74314,"Wall Lake, IA","Webb, IA",1,0,0,0,0,1,1,0,0,1,2009
74312,"Wall Lake, IA","Waterloo, IA",1,0,0,1,0,0,0,1,0,1,2009
74167,"Wall Lake, IA","Alton, IA",0,1,0,1,0,0,1,0,0,1,2009
74307,"Wall Lake, IA","Terril, IA",0,0,1,0,1,0,1,0,0,1,2009
74304,"Wall Lake, IA","Steamboat Rock, IA",0,1,0,0,1,0,1,0,0,1,2009
74302,"Wall Lake, IA","Sloan, IA",0,1,0,0,1,0,0,1,0,1,2009
74298,"Wall Lake, IA","Sheldon, IA",0,1,0,0,1,0,1,0,0,1,2009
74297,"Wall Lake, IA","Shelby, IA",0,1,0,0,1,0,0,1,0,1,2009
74295,"Wall Lake, IA","Schleswig, IA",0,1,0,0,1,0,0,0,1,1,2009
74277,"Wall Lake, IA","Oskaloosa, IA",0,1,0,0,1,0,1,0,0,1,2009
74253,"Wall Lake, IA","Lisbon, IA",0,1,0,0,1,0,1,0,0,1,2009
74275,"Wall Lake, IA","Orange City, IA",0,0,1,0,1,0,1,0,0,1,2009
74170,"Wall Lake, IA","Anamosa, IA",0,1,0,0,0,1,0,0,1,1,2009
74221,"Wall Lake, IA","Fonda, IA",0,1,0,0,1,0,1,0,0,1,2009
74220,"Wall Lake, IA","Ferguson, IA",1,0,0,1,0,0,1,0,0,1,2009
74218,"Wall Lake, IA","Fairfax, IA",1,0,0,0,1,0,0,0,1,1,2009
74216,"Wall Lake, IA","Evansdale, IA",1,0,0,0,0,1,1,0,0,1,2009
74215,"Wall Lake, IA","Estherville, IA",0,1,0,0,1,0,1,0,0,1,2009
74213,"Wall Lake, IA","Elk Horn, IA",0,0,1,0,0,1,0,1,0,1,2009
74212,"Wall Lake, IA","Eldora, IA",0,0,1,0,1,0,0,1,0,1,2009
74210,"Wall Lake, IA","Eagle Grove, IA",1,0,0,1,0,0,0,1,0,1,2009
74176,"Wall Lake, IA","Audubon, IA",0,1,0,0,1,0,1,0,0,1,2009
74204,"Wall Lake, IA","Dedham, IA",0,1,0,0,0,1,0,1,0,1,2009
74203,"Wall Lake, IA","Decorah, IA",0,1,0,0,1,0,0,0,1,1,2009
74202,"Wall Lake, IA","De Soto, IA",0,0,1,0,1,0,0,1,0,1,2009
74201,"Wall Lake, IA","Dawson, IA",0,1,0,1,0,0,0,0,1,1,2009
74200,"Wall Lake, IA","Davenport, IA",0,1,0,0,1,0,0,1,0,1,2009
74196,"Wall Lake, IA","Corydon, IA",0,0,1,0,1,0,0,1,0,1,2009
74195,"Wall Lake, IA","Coralville, IA",1,0,0,0,1,0,1,0,0,1,2009
74193,"Wall Lake, IA","Conesville, IA",0,1,0,1,0,0,0,1,0,1,2009
74190,"Wall Lake, IA","Clarinda, IA",1,0,0,0,1,0,1,0,0,1,2009
74189,"Wall Lake, IA","Chariton, IA",0,1,0,0,0,1,0,0,1,1,2009
74187,"Wall Lake, IA","Cedar Falls, IA",0,0,1,0,1,0,0,0,1,1,2009
74186,"Wall Lake, IA","Casey, IA",0,1,0,1,0,0,0,0,1,1,2009
74183,"Wall Lake, IA","Boxholm, IA",1,0,0,1,0,0,0,1,0,1,2009
74181,"Wall Lake, IA","Bettendorf, IA",1,0,0,0,1,0,0,1,0,1,2009
74223,"Wall Lake, IA","Fort Madison, IA",0,1,0,1,0,0,0,0,1,1,2009
74225,"Wall Lake, IA","Goldfield, IA",0,1,0,0,1,0,0,0,1,1,2009
74228,"Wall Lake, IA","Guthrie Center, IA",0,0,1,0,1,0,0,1,0,1,2009
74254,"Wall Lake, IA","Livermore, IA",0,0,1,1,0,0,0,1,0,1,2009
74272,"Wall Lake, IA","Norwalk, IA",1,0,0,0,1,0,1,0,0,1,2009
74271,"Wall Lake, IA","North Liberty, IA",1,0,0,0,0,1,1,0,0,1,2009
74268,"Wall Lake, IA","New London, IA",1,0,0,1,0,0,1,0,0,1,2009
74267,"Wall Lake, IA","New Hampton, IA",1,0,0,1,0,0,0,0,1,1,2009
74265,"Wall Lake, IA","Muscatine, IA",0,0,1,0,0,1,1,0,0,1,2009
74264,"Wall Lake, IA","Missouri Valley, IA",0,1,0,0,1,0,0,0,1,1,2009
74262,"Wall Lake, IA","Massena, IA",0,1,0,0,1,0,1,0,0,1,2009
74259,"Wall Lake, IA","Manson, IA",0,1,0,0,0,1,0,1,0,1,2009
74257,"Wall Lake, IA","Madrid, IA",1,0,0,0,1,0,1,0,0,1,2009
74256,"Wall Lake, IA","Macedonia, IA",1,0,0,0,0,1,1,0,0,1,2009
74179,"Wall Lake, IA","Balltown, IA",0,1,0,0,0,1,0,0,1,1,2009
74229,"Wall Lake, IA","Hamburg, IA",0,1,0,1,0,0,1,0,0,1,2009
74252,"Wall Lake, IA","Linden, IA",0,0,1,0,1,0,1,0,0,1,2009
74249,"Wall Lake, IA","Laurens, IA",0,0,1,0,1,0,1,0,0,1,2009
74165,"Wall Lake, IA","Albert City, IA",1,0,0,0,0,1,0,0,1,1,2009
74243,"Wall Lake, IA","Kirkman, IA",0,0,1,0,0,1,0,1,0,1,2009
74242,"Wall Lake, IA","Keokuk, IA",0,1,0,0,1,0,1,0,0,1,2009
74238,"Wall Lake, IA","Indianola, IA",0,1,0,0,1,0,1,0,0,1,2009
74237,"Wall Lake, IA","Independence, IA",0,1,0,0,0,1,1,0,0,1,2009
74233,"Wall Lake, IA","Hull, IA",1,0,0,0,0,1,1,0,0,1,2009
74232,"Wall Lake, IA","Hiawatha, IA",0,1,0,0,0,1,1,0,0,1,2009
74231,"Wall Lake, IA","Hancock, IA",0,1,0,0,1,0,0,1,0,1,2009
74164,"Wall Lake, IA","Akron, IA",0,1,0,0,0,1,0,1,0,1,2009
