,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23888,"Graf, IA","Dubuque, IA",3,4,3,6,2,2,1,4,5,10,2003
23895,"Graf, IA","Peosta, IA",1,6,1,3,4,1,1,5,2,8,2003
23883,"Graf, IA","Asbury, IA",2,4,1,2,3,2,2,2,3,7,2003
23892,"Graf, IA","Farley, IA",4,3,0,4,2,1,1,5,1,7,2003
23891,"Graf, IA","Epworth, IA",2,1,0,2,0,1,1,0,2,3,2003
23884,"Graf, IA","Balltown, IA",0,3,0,1,1,1,0,2,1,3,2003
23889,"Graf, IA","Dyersville, IA",1,1,1,2,1,0,0,2,1,3,2003
23899,"Graf, IA","Sageville, IA",0,1,1,2,0,0,0,2,0,2,2003
23893,"Graf, IA","Graf, IA",0,1,1,1,0,1,0,2,0,2,2003
23898,"Graf, IA","Ryan, IA",0,1,0,0,0,1,1,0,0,1,2003
23897,"Graf, IA","Rhodes, IA",1,0,0,0,0,1,0,0,1,1,2003
23896,"Graf, IA","Prairieburg, IA",0,1,0,0,1,0,1,0,0,1,2003
23882,"Graf, IA","Anamosa, IA",1,0,0,1,0,0,0,0,1,1,2003
23894,"Graf, IA","New Vienna, IA",1,0,0,1,0,0,0,0,1,1,2003
23890,"Graf, IA","Edgewood, IA",1,0,0,0,1,0,0,1,0,1,2003
23887,"Graf, IA","Coralville, IA",0,1,0,0,0,1,0,1,0,1,2003
23886,"Graf, IA","Camanche, IA",0,0,1,0,0,1,1,0,0,1,2003
23885,"Graf, IA","Bellevue, IA",1,0,0,1,0,0,0,0,1,1,2003
23900,"Graf, IA","Zwingle, IA",1,0,0,0,1,0,0,1,0,1,2003
