,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9743,"Clarksville, IA","Allison, IA",8,21,24,6,40,7,18,30,5,53,2004
9795,"Clarksville, IA","Waverly, IA",5,12,9,8,15,3,2,18,6,26,2004
9748,"Clarksville, IA","Charles City, IA",4,12,6,4,10,8,11,4,7,22,2004
9794,"Clarksville, IA","Waterloo, IA",6,12,2,4,10,6,5,10,5,20,2004
9749,"Clarksville, IA","Clarksville, IA",4,9,7,9,4,7,8,8,4,20,2004
9784,"Clarksville, IA","Parkersburg, IA",4,6,5,2,8,5,6,4,5,15,2004
9746,"Clarksville, IA","Cedar Falls, IA",6,5,3,3,9,2,8,5,1,14,2004
9765,"Clarksville, IA","Hampton, IA",2,9,2,5,6,2,3,8,2,13,2004
9773,"Clarksville, IA","Marble Rock, IA",1,7,0,4,4,0,1,7,0,8,2004
9775,"Clarksville, IA","Mason City, IA",2,5,0,0,6,1,3,4,0,7,2004
9745,"Clarksville, IA","Bristow, IA",1,4,1,0,6,0,3,3,0,6,2004
9778,"Clarksville, IA","Nashua, IA",0,6,0,0,5,1,0,6,0,6,2004
9759,"Clarksville, IA","Eldora, IA",0,4,0,0,0,4,0,3,1,4,2004
9747,"Clarksville, IA","Cedar Rapids, IA",2,2,0,0,2,2,1,2,1,4,2004
9770,"Clarksville, IA","Janesville, IA",0,3,1,3,0,1,0,2,2,4,2004
9763,"Clarksville, IA","Greene, IA",2,2,0,0,2,2,2,2,0,4,2004
9742,"Clarksville, IA","Alden, IA",1,2,0,3,0,0,0,3,0,3,2004
9756,"Clarksville, IA","Des Moines, IA",0,3,0,0,3,0,0,2,1,3,2004
9777,"Clarksville, IA","Muscatine, IA",0,2,0,0,1,1,1,1,0,2,2004
9744,"Clarksville, IA","Ames, IA",0,1,1,0,2,0,1,0,1,2,2004
9757,"Clarksville, IA","Dike, IA",0,2,0,0,2,0,0,0,2,2,2004
9792,"Clarksville, IA","Thornton, IA",2,0,0,0,1,1,1,1,0,2,2004
9766,"Clarksville, IA","Hiawatha, IA",0,1,1,0,2,0,1,1,0,2,2004
9791,"Clarksville, IA","St. Ansgar, IA",0,2,0,2,0,0,0,2,0,2,2004
9790,"Clarksville, IA","Shell Rock, IA",0,2,0,2,0,0,0,1,1,2,2004
9780,"Clarksville, IA","New Hartford, IA",2,0,0,0,1,1,1,1,0,2,2004
9771,"Clarksville, IA","Johnston, IA",0,2,0,0,1,1,0,1,1,2,2004
9785,"Clarksville, IA","Plainfield, IA",0,1,0,0,1,0,0,0,1,1,2004
9782,"Clarksville, IA","Osage, IA",1,0,0,1,0,0,0,1,0,1,2004
9783,"Clarksville, IA","Owasa, IA",0,0,1,0,1,0,0,0,1,1,2004
9750,"Clarksville, IA","Clear Lake, IA",0,0,1,0,1,0,0,1,0,1,2004
9789,"Clarksville, IA","Sheffield, IA",0,0,1,0,1,0,0,0,1,1,2004
9786,"Clarksville, IA","Readlyn, IA",0,1,0,0,1,0,0,1,0,1,2004
9787,"Clarksville, IA","Rockford, IA",0,1,0,0,1,0,0,1,0,1,2004
9788,"Clarksville, IA","Roland, IA",0,1,0,1,0,0,0,1,0,1,2004
9793,"Clarksville, IA","Urbana, IA",0,1,0,0,0,1,0,0,1,1,2004
9781,"Clarksville, IA","Nora Springs, IA",1,0,0,0,0,1,0,1,0,1,2004
9758,"Clarksville, IA","Dubuque, IA",0,0,1,0,0,1,0,0,1,1,2004
9779,"Clarksville, IA","New Hampton, IA",0,1,0,1,0,0,0,0,1,1,2004
9751,"Clarksville, IA","Clive, IA",0,1,0,0,1,0,0,1,0,1,2004
9760,"Clarksville, IA","Elk Run Heights, IA",0,1,0,1,0,0,0,1,0,1,2004
9776,"Clarksville, IA","Morrison, IA",0,1,0,1,0,0,0,0,1,1,2004
9752,"Clarksville, IA","Council Bluffs, IA",0,1,0,1,0,0,0,1,0,1,2004
9774,"Clarksville, IA","Marshalltown, IA",1,0,0,0,1,0,1,0,0,1,2004
9753,"Clarksville, IA","Crystal Lake, IA",0,1,0,1,0,0,0,1,0,1,2004
9772,"Clarksville, IA","Lisbon, IA",1,0,0,0,1,0,1,0,0,1,2004
9754,"Clarksville, IA","Davenport, IA",0,1,0,1,0,0,1,0,0,1,2004
9755,"Clarksville, IA","Denver, IA",0,1,0,0,1,0,1,0,0,1,2004
9768,"Clarksville, IA","Ionia, IA",0,1,0,0,1,0,0,1,0,1,2004
9767,"Clarksville, IA","Independence, IA",1,0,0,0,1,0,1,0,0,1,2004
9764,"Clarksville, IA","Guttenberg, IA",1,0,0,0,1,0,1,0,0,1,2004
9762,"Clarksville, IA","Floyd, IA",0,1,0,0,0,1,0,1,0,1,2004
9761,"Clarksville, IA","Fairfax, IA",0,1,0,0,0,1,1,0,0,1,2004
9769,"Clarksville, IA","Iowa Falls, IA",0,1,0,0,1,0,1,0,0,1,2004
