,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17429,"Danville, IA","Burlington, IA",10,28,16,2,46,6,26,13,15,54,2013
17460,"Danville, IA","New London, IA",11,8,16,0,34,1,23,9,3,35,2013
17434,"Danville, IA","Danville, IA",7,14,13,0,33,1,15,10,9,34,2013
17453,"Danville, IA","Middletown, IA",0,9,12,0,21,0,5,10,6,21,2013
17467,"Danville, IA","St. Paul, IA",5,8,5,1,17,0,14,4,0,18,2013
17473,"Danville, IA","West Burlington, IA",3,9,4,1,13,2,4,4,8,16,2013
17457,"Danville, IA","Mount Pleasant, IA",2,1,4,0,6,1,4,1,2,7,2013
17474,"Danville, IA","West Point, IA",0,6,0,0,6,0,3,0,3,6,2013
17471,"Danville, IA","Wapello, IA",1,4,1,0,4,2,1,2,3,6,2013
17466,"Danville, IA","Salem, IA",1,2,0,0,2,1,0,2,1,3,2013
17440,"Danville, IA","Fort Madison, IA",0,3,0,0,3,0,2,0,1,3,2013
17445,"Danville, IA","Iowa City, IA",1,1,0,0,2,0,1,1,0,2,2013
17461,"Danville, IA","Nichols, IA",1,0,1,0,2,0,2,0,0,2,2013
17427,"Danville, IA","Ames, IA",0,1,1,0,1,1,1,1,0,2,2013
17452,"Danville, IA","Mediapolis, IA",1,1,0,0,2,0,1,0,1,2,2013
17441,"Danville, IA","Franklin, IA",0,2,0,0,2,0,0,1,1,2,2013
17426,"Danville, IA","Albia, IA",0,2,0,0,2,0,0,0,2,2,2013
17458,"Danville, IA","Mount Union, IA",1,0,1,0,1,1,1,1,0,2,2013
17459,"Danville, IA","Muscatine, IA",1,0,1,0,2,0,1,0,1,2,2013
17431,"Danville, IA","Center Junction, IA",0,1,1,0,1,1,1,1,0,2,2013
17472,"Danville, IA","Washington, IA",1,0,0,1,0,0,1,0,0,1,2013
17468,"Danville, IA","University Park, IA",0,1,0,0,0,1,0,0,1,1,2013
17469,"Danville, IA","Van Horne, IA",0,1,0,0,1,0,0,1,0,1,2013
17462,"Danville, IA","Osceola, IA",1,0,0,0,0,1,0,0,1,1,2013
17463,"Danville, IA","Redding, IA",1,0,0,0,0,1,0,1,0,1,2013
17464,"Danville, IA","Riverside, IA",0,1,0,0,1,0,1,0,0,1,2013
17455,"Danville, IA","Morley, IA",1,0,0,0,1,0,1,0,0,1,2013
17465,"Danville, IA","Rome, IA",1,0,0,0,1,0,0,1,0,1,2013
17470,"Danville, IA","Victor, IA",0,1,0,0,0,1,0,1,0,1,2013
17456,"Danville, IA","Morning Sun, IA",0,1,0,0,1,0,0,0,1,1,2013
17425,"Danville, IA","Agency, IA",0,1,0,0,1,0,0,0,1,1,2013
17454,"Danville, IA","Montrose, IA",0,1,0,0,1,0,0,0,1,1,2013
17438,"Danville, IA","Farmington, IA",0,1,0,0,0,1,0,1,0,1,2013
17428,"Danville, IA","Bedford, IA",0,1,0,0,0,1,1,0,0,1,2013
17430,"Danville, IA","Bussey, IA",0,0,1,0,1,0,0,0,1,1,2013
17432,"Danville, IA","Central City, IA",0,1,0,0,0,1,0,0,1,1,2013
17433,"Danville, IA","Creston, IA",0,1,0,0,1,0,0,0,1,1,2013
17435,"Danville, IA","Donnellson, IA",0,1,0,0,1,0,1,0,0,1,2013
17436,"Danville, IA","Eddyville, IA",0,1,0,0,1,0,0,1,0,1,2013
17437,"Danville, IA","Fairfield, IA",1,0,0,0,0,1,1,0,0,1,2013
17439,"Danville, IA","Floris, IA",0,0,1,0,0,1,0,0,1,1,2013
17451,"Danville, IA","Marshalltown, IA",0,1,0,0,0,1,0,0,1,1,2013
17442,"Danville, IA","Grandview, IA",0,1,0,0,1,0,0,1,0,1,2013
17443,"Danville, IA","Houghton, IA",0,1,0,0,1,0,1,0,0,1,2013
17444,"Danville, IA","Indianola, IA",0,1,0,0,0,1,1,0,0,1,2013
17446,"Danville, IA","Keokuk, IA",0,1,0,0,1,0,1,0,0,1,2013
17447,"Danville, IA","Keosauqua, IA",0,1,0,0,1,0,0,0,1,1,2013
17448,"Danville, IA","Keystone, IA",0,1,0,0,1,0,1,0,0,1,2013
17449,"Danville, IA","Lamoni, IA",0,1,0,0,1,0,0,0,1,1,2013
17450,"Danville, IA","Lockridge, IA",1,0,0,0,1,0,0,1,0,1,2013
