,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
70034,"Sully, IA","Lynnville, IA",19,45,33,24,38,35,34,41,22,97,2009
70045,"Sully, IA","Newton, IA",11,38,16,16,40,9,16,34,15,65,2009
70021,"Sully, IA","Grinnell, IA",15,27,15,11,32,14,16,19,22,57,2009
70024,"Sully, IA","Harvey, IA",6,19,9,28,2,4,3,23,8,34,2009
70048,"Sully, IA","Pella, IA",10,16,5,3,23,5,10,16,5,31,2009
70014,"Sully, IA","Des Moines, IA",11,13,4,3,21,4,5,13,10,28,2009
70037,"Sully, IA","Melcher-Dallas, IA",5,14,1,20,0,0,4,6,10,20,2009
70060,"Sully, IA","Sully, IA",4,11,4,1,15,3,3,9,7,19,2009
70044,"Sully, IA","New Sharon, IA",3,11,2,12,0,4,2,5,9,16,2009
69997,"Sully, IA","Ames, IA",5,3,2,4,5,1,5,3,2,10,2009
70053,"Sully, IA","Reasnor, IA",4,4,1,1,6,2,2,4,3,9,2009
69998,"Sully, IA","Ankeny, IA",1,5,0,3,2,1,1,2,3,6,2009
70030,"Sully, IA","Kellogg, IA",0,3,2,3,2,0,1,3,1,5,2009
70035,"Sully, IA","Marshalltown, IA",3,2,0,0,4,1,1,3,1,5,2009
70031,"Sully, IA","Knoxville, IA",1,3,1,5,0,0,0,2,3,5,2009
70018,"Sully, IA","Gilman, IA",3,0,1,3,0,1,0,3,1,4,2009
70057,"Sully, IA","Sioux City, IA",2,1,1,0,1,3,2,1,1,4,2009
70029,"Sully, IA","Johnston, IA",2,0,2,0,4,0,3,1,0,4,2009
69999,"Sully, IA","Bettendorf, IA",2,2,0,0,1,3,2,0,2,4,2009
70047,"Sully, IA","Oskaloosa, IA",1,2,1,0,0,4,2,1,1,4,2009
70032,"Sully, IA","Lambs Grove, IA",1,2,0,0,2,1,1,1,1,3,2009
70062,"Sully, IA","Urbandale, IA",2,1,0,0,1,2,2,1,0,3,2009
70065,"Sully, IA","West Des Moines, IA",1,1,1,1,2,0,0,2,1,3,2009
70067,"Sully, IA","Windsor Heights, IA",1,1,1,0,0,3,0,1,2,3,2009
70016,"Sully, IA","Fort Dodge, IA",1,1,1,0,1,2,0,2,1,3,2009
