,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24759,"Fairbank, IA","Waterloo, IA",82,258,57,78,251,68,83,175,139,397,2009
24618,"Fairbank, IA","Cedar Falls, IA",44,85,25,57,71,26,32,60,62,154,2009
24716,"Fairbank, IA","Oelwein, IA",33,81,37,13,104,34,58,63,30,151,2009
24680,"Fairbank, IA","Independence, IA",42,71,30,47,72,24,45,58,40,143,2009
24651,"Fairbank, IA","Elk Run Heights, IA",20,71,13,101,0,3,1,28,75,104,2009
24656,"Fairbank, IA","Fairbank, IA",21,52,17,34,41,15,34,36,20,90,2009
24686,"Fairbank, IA","Jesup, IA",15,53,17,21,44,20,29,31,25,85,2009
24655,"Fairbank, IA","Evansdale, IA",18,52,12,39,33,10,15,49,18,82,2009
24619,"Fairbank, IA","Cedar Rapids, IA",22,38,11,8,36,27,24,20,27,71,2009
24678,"Fairbank, IA","Hiawatha, IA",9,24,5,7,16,15,13,15,10,38,2009
24763,"Fairbank, IA","Waverly, IA",8,21,8,15,16,6,11,17,9,37,2009
24677,"Fairbank, IA","Hazleton, IA",8,18,10,18,6,12,11,15,10,36,2009
24743,"Fairbank, IA","Stanley, IA",3,19,10,0,26,6,11,13,8,32,2009
24746,"Fairbank, IA","Sumner, IA",4,21,6,17,10,4,10,18,3,31,2009
24646,"Fairbank, IA","Dunkerton, IA",4,18,8,2,22,6,15,9,6,30,2009
24702,"Fairbank, IA","Mason City, IA",7,18,1,2,10,14,12,9,5,26,2009
24645,"Fairbank, IA","Dubuque, IA",10,9,3,0,15,7,12,6,4,22,2009
24766,"Fairbank, IA","West Union, IA",2,12,6,1,17,2,5,11,4,20,2009
24728,"Fairbank, IA","Readlyn, IA",3,14,3,3,13,4,2,12,6,20,2009
24642,"Fairbank, IA","Denver, IA",6,12,1,4,13,2,8,8,3,19,2009
24643,"Fairbank, IA","Des Moines, IA",4,13,2,3,14,2,4,7,8,19,2009
24726,"Fairbank, IA","Randalia, IA",2,11,3,4,11,1,2,11,3,16,2009
24626,"Fairbank, IA","Clive, IA",7,7,1,0,10,5,5,6,4,15,2009
24701,"Fairbank, IA","Marshalltown, IA",4,7,3,4,8,2,5,3,6,14,2009
24638,"Fairbank, IA","Decorah, IA",2,10,1,4,7,2,5,5,3,13,2009
24697,"Fairbank, IA","Manchester, IA",1,10,1,1,9,2,5,3,4,12,2009
24608,"Fairbank, IA","Asbury, IA",2,6,3,0,9,2,2,6,3,11,2009
24632,"Fairbank, IA","Council Bluffs, IA",2,6,2,4,0,6,1,7,2,10,2009
24727,"Fairbank, IA","Raymond, IA",2,5,3,0,4,6,1,5,4,10,2009
24684,"Fairbank, IA","Janesville, IA",0,9,0,5,1,3,1,3,5,9,2009
24675,"Fairbank, IA","Hampton, IA",2,2,4,0,7,1,2,3,3,8,2009
24768,"Fairbank, IA","Windsor Heights, IA",1,6,1,0,5,3,3,5,0,8,2009
24730,"Fairbank, IA","Reinbeck, IA",1,3,4,0,6,2,2,4,2,8,2009
24603,"Fairbank, IA","Ames, IA",3,5,0,0,4,4,2,4,2,8,2009
24745,"Fairbank, IA","Strawberry Point, IA",1,4,2,0,2,5,3,4,0,7,2009
24704,"Fairbank, IA","Monticello, IA",1,3,3,0,2,5,2,4,1,7,2009
24733,"Fairbank, IA","Robins, IA",1,4,1,0,6,0,1,2,3,6,2009
24682,"Fairbank, IA","Iowa City, IA",3,1,2,2,3,1,5,0,1,6,2009
24647,"Fairbank, IA","Dyersville, IA",1,5,0,0,5,1,2,3,1,6,2009
24683,"Fairbank, IA","Iowa Falls, IA",3,2,1,2,2,2,1,4,1,6,2009
24671,"Fairbank, IA","Grinnell, IA",2,3,0,1,1,3,2,2,1,5,2009
