,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29233,"Marcus, IA","Marcus, IA",44,113,41,33,124,41,112,70,16,198,2002
29200,"Marcus, IA","Cherokee, IA",15,60,17,48,39,5,18,60,14,92,2002
29235,"Marcus, IA","Meriden, IA",14,40,14,9,44,15,26,33,9,68,2002
29229,"Marcus, IA","Le Mars, IA",3,27,7,21,10,6,3,17,17,37,2002
29205,"Marcus, IA","Des Moines, IA",11,15,7,3,24,6,13,8,12,33,2002
29256,"Marcus, IA","Sioux City, IA",11,12,7,0,24,6,13,11,6,30,2002
29227,"Marcus, IA","Larrabee, IA",5,13,2,1,11,8,9,6,5,20,2002
29195,"Marcus, IA","Aurelia, IA",3,15,1,6,8,5,10,7,2,19,2002
29190,"Marcus, IA","Ames, IA",11,5,1,0,16,1,8,8,1,17,2002
29255,"Marcus, IA","Sioux Center, IA",0,11,0,7,1,3,1,10,0,11,2002
29201,"Marcus, IA","Clive, IA",4,6,0,0,10,0,2,6,2,10,2002
29191,"Marcus, IA","Ankeny, IA",5,4,1,2,4,4,4,5,1,10,2002
29244,"Marcus, IA","Paullina, IA",0,9,0,1,7,1,4,4,1,9,2002
29259,"Marcus, IA","Storm Lake, IA",4,4,0,1,4,3,3,5,0,8,2002
29260,"Marcus, IA","Sutherland, IA",0,7,1,0,7,1,4,2,2,8,2002
29263,"Marcus, IA","Urbandale, IA",0,5,1,0,4,2,2,1,3,6,2002
29249,"Marcus, IA","Quimby, IA",3,3,0,5,1,0,4,1,1,6,2002
29257,"Marcus, IA","Spencer, IA",3,3,0,1,3,2,2,3,1,6,2002
29199,"Marcus, IA","Carroll, IA",0,5,0,2,1,2,0,3,2,5,2002
29203,"Marcus, IA","Cushing, IA",2,1,2,5,0,0,0,4,1,5,2002
29247,"Marcus, IA","Pleasant Hill, IA",1,1,2,0,0,4,3,0,1,4,2002
29207,"Marcus, IA","Eagle Grove, IA",2,2,0,0,2,2,1,1,2,4,2002
29224,"Marcus, IA","Knoxville, IA",4,0,0,0,0,4,4,0,0,4,2002
29254,"Marcus, IA","Sheldon, IA",2,1,1,0,2,2,2,2,0,4,2002
29189,"Marcus, IA","Altoona, IA",1,3,0,0,3,1,3,1,0,4,2002
29223,"Marcus, IA","Kingsley, IA",1,0,2,1,0,2,3,0,0,3,2002
29242,"Marcus, IA","Orange City, IA",3,0,0,0,3,0,1,2,0,3,2002
29225,"Marcus, IA","Lake View, IA",1,1,1,1,0,2,2,0,1,3,2002
29240,"Marcus, IA","Norwalk, IA",1,1,1,0,2,1,0,3,0,3,2002
29226,"Marcus, IA","Lakeside, IA",0,3,0,3,0,0,0,2,1,3,2002
29246,"Marcus, IA","Pierson, IA",0,2,1,0,2,1,3,0,0,3,2002
29209,"Marcus, IA","Fort Dodge, IA",1,0,2,1,1,1,0,1,2,3,2002
29251,"Marcus, IA","Sanborn, IA",0,3,0,0,3,0,0,1,2,3,2002
29267,"Marcus, IA","West Des Moines, IA",1,2,0,1,2,0,1,1,1,3,2002
29241,"Marcus, IA","Onawa, IA",0,2,0,0,1,1,1,1,0,2,2002
29243,"Marcus, IA","Oskaloosa, IA",1,1,0,0,0,2,2,0,0,2,2002
29245,"Marcus, IA","Peterson, IA",0,2,0,0,0,2,1,1,0,2,2002
29230,"Marcus, IA","Livermore, IA",0,1,1,0,1,1,2,0,0,2,2002
29252,"Marcus, IA","Sergeant Bluff, IA",1,1,0,0,1,1,0,2,0,2,2002
29187,"Marcus, IA","Algona, IA",1,1,0,0,0,2,1,1,0,2,2002
29268,"Marcus, IA","Windsor Heights, IA",0,1,1,0,0,2,1,0,1,2,2002
29194,"Marcus, IA","Audubon, IA",0,2,0,0,0,2,2,0,0,2,2002
29197,"Marcus, IA","Boyden, IA",1,1,0,1,1,0,1,1,0,2,2002
