,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25776,"Lansing, IA","Lansing, IA",20,42,19,6,56,19,48,29,4,81,2002
25803,"Lansing, IA","Waukon, IA",11,34,13,10,39,9,21,30,7,58,2002
25788,"Lansing, IA","New Albin, IA",13,21,7,12,18,11,19,19,3,41,2002
25782,"Lansing, IA","Marshalltown, IA",1,18,3,17,5,0,1,14,7,22,2002
25760,"Lansing, IA","Decorah, IA",1,12,7,11,3,6,13,3,4,20,2002
25773,"Lansing, IA","Iowa City, IA",6,8,1,2,13,0,2,11,2,15,2002
25762,"Lansing, IA","Des Moines, IA",8,3,2,4,8,1,7,3,3,13,2002
25789,"Lansing, IA","Newton, IA",1,9,1,2,8,1,1,4,6,11,2002
25771,"Lansing, IA","Harpers Ferry, IA",2,6,1,3,0,6,3,3,3,9,2002
25795,"Lansing, IA","Perry, IA",0,6,0,6,0,0,0,5,1,6,2002
25796,"Lansing, IA","Postville, IA",1,3,1,3,0,2,0,3,2,5,2002
25792,"Lansing, IA","Oskaloosa, IA",1,3,1,3,1,1,0,5,0,5,2002
25765,"Lansing, IA","Fairfield, IA",1,3,1,1,3,1,0,4,1,5,2002
25769,"Lansing, IA","Greenfield, IA",2,2,1,1,4,0,1,4,0,5,2002
25756,"Lansing, IA","Cedar Rapids, IA",1,3,0,0,1,3,1,0,3,4,2002
25755,"Lansing, IA","Cedar Falls, IA",1,3,0,1,0,3,3,1,0,4,2002
25799,"Lansing, IA","University Heights, IA",1,2,1,0,4,0,1,3,0,4,2002
25801,"Lansing, IA","Waterloo, IA",3,1,0,2,2,0,2,2,0,4,2002
25772,"Lansing, IA","Hiawatha, IA",2,2,0,0,4,0,2,2,0,4,2002
25758,"Lansing, IA","Coralville, IA",0,3,0,1,2,0,0,2,1,3,2002
25759,"Lansing, IA","Council Bluffs, IA",0,3,0,3,0,0,0,3,0,3,2002
25754,"Lansing, IA","Castalia, IA",1,1,1,0,1,2,2,1,0,3,2002
25778,"Lansing, IA","Luana, IA",0,3,0,1,2,0,0,2,1,3,2002
25791,"Lansing, IA","North Liberty, IA",1,1,0,1,0,1,0,1,1,2,2002
25780,"Lansing, IA","Maquoketa, IA",2,0,0,0,2,0,1,1,0,2,2002
25805,"Lansing, IA","Williamsburg, IA",0,2,0,2,0,0,0,2,0,2,2002
25808,"Lansing, IA","Wyoming, IA",0,2,0,0,1,1,1,0,1,2,2002
25774,"Lansing, IA","Knoxville, IA",0,1,1,0,2,0,1,0,1,2,2002
25764,"Lansing, IA","Elk Run Heights, IA",0,2,0,2,0,0,0,2,0,2,2002
25750,"Lansing, IA","Atlantic, IA",0,0,2,0,1,1,1,1,0,2,2002
25766,"Lansing, IA","Farmersburg, IA",2,0,0,0,0,2,2,0,0,2,2002
25757,"Lansing, IA","Clive, IA",0,2,0,0,1,1,1,0,1,2,2002
25753,"Lansing, IA","Bussey, IA",0,1,0,1,0,0,0,0,1,1,2002
25761,"Lansing, IA","Denver, IA",1,0,0,0,0,1,1,0,0,1,2002
25797,"Lansing, IA","Reasnor, IA",0,1,0,0,1,0,0,0,1,1,2002
25798,"Lansing, IA","Redfield, IA",1,0,0,0,1,0,1,0,0,1,2002
25775,"Lansing, IA","La Porte City, IA",0,1,0,0,1,0,0,0,1,1,2002
25794,"Lansing, IA","Oxford Junction, IA",0,1,0,0,1,0,1,0,0,1,2002
25752,"Lansing, IA","Boone, IA",1,0,0,0,1,0,1,0,0,1,2002
25802,"Lansing, IA","Waukee, IA",0,1,0,1,0,0,0,0,1,1,2002
25751,"Lansing, IA","Bellevue, IA",0,1,0,0,1,0,1,0,0,1,2002
25804,"Lansing, IA","West Union, IA",0,1,0,1,0,0,0,1,0,1,2002
25806,"Lansing, IA","Windsor Heights, IA",1,0,0,0,1,0,1,0,0,1,2002
25807,"Lansing, IA","Woodward, IA",1,0,0,0,1,0,0,1,0,1,2002
25800,"Lansing, IA","Urbandale, IA",1,0,0,0,1,0,1,0,0,1,2002
25763,"Lansing, IA","Dubuque, IA",0,1,0,0,1,0,1,0,0,1,2002
25793,"Lansing, IA","Ottumwa, IA",0,1,0,0,1,0,0,0,1,1,2002
25790,"Lansing, IA","Nodaway, IA",0,1,0,0,0,1,1,0,0,1,2002
25767,"Lansing, IA","Fort Atkinson, IA",0,1,0,1,0,0,0,1,0,1,2002
25787,"Lansing, IA","Monticello, IA",0,1,0,1,0,0,0,1,0,1,2002
25786,"Lansing, IA","Melcher-Dallas, IA",0,0,1,0,1,0,1,0,0,1,2002
25785,"Lansing, IA","Melbourne, IA",0,1,0,0,1,0,0,1,0,1,2002
25784,"Lansing, IA","Massena, IA",0,0,1,0,1,0,1,0,0,1,2002
25783,"Lansing, IA","Mason City, IA",0,1,0,0,1,0,0,0,1,1,2002
25768,"Lansing, IA","Fort Dodge, IA",0,1,0,0,1,0,0,1,0,1,2002
25781,"Lansing, IA","Marquette, IA",0,1,0,1,0,0,0,1,0,1,2002
25770,"Lansing, IA","Hampton, IA",0,1,0,0,1,0,0,1,0,1,2002
25779,"Lansing, IA","Lynnville, IA",0,0,1,0,0,1,1,0,0,1,2002
25749,"Lansing, IA","Ames, IA",1,0,0,0,1,0,1,0,0,1,2002
25777,"Lansing, IA","Linden, IA",0,1,0,0,0,1,1,0,0,1,2002
25748,"Lansing, IA","Allison, IA",0,1,0,0,1,0,1,0,0,1,2002
