,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38024,"Pacific Junction, IA","Glenwood, IA",11,23,3,22,15,0,6,29,2,37,2002
38020,"Pacific Junction, IA","Council Bluffs, IA",6,22,2,19,7,4,4,21,5,30,2002
38038,"Pacific Junction, IA","Pacific Junction, IA",7,16,2,13,5,7,12,8,5,25,2002
38043,"Pacific Junction, IA","Silver City, IA",4,10,3,10,2,5,7,6,4,17,2002
38039,"Pacific Junction, IA","Randolph, IA",0,4,2,6,0,0,0,5,1,6,2002
38025,"Pacific Junction, IA","Hamburg, IA",4,0,1,5,0,0,0,5,0,5,2002
38030,"Pacific Junction, IA","Lewis, IA",1,4,0,4,1,0,0,5,0,5,2002
38018,"Pacific Junction, IA","Carter Lake, IA",0,3,0,3,0,0,0,1,2,3,2002
38033,"Pacific Junction, IA","Malvern, IA",1,1,0,2,0,0,0,2,0,2,2002
38041,"Pacific Junction, IA","Shelby, IA",0,2,0,2,0,0,0,1,1,2,2002
38042,"Pacific Junction, IA","Sidney, IA",0,2,0,1,1,0,0,2,0,2,2002
38037,"Pacific Junction, IA","Newton, IA",0,2,0,0,0,2,0,0,2,2,2002
38031,"Pacific Junction, IA","Logan, IA",0,2,0,2,0,0,0,2,0,2,2002
38040,"Pacific Junction, IA","Red Oak, IA",1,0,0,1,0,0,0,1,0,1,2002
38036,"Pacific Junction, IA","Newell, IA",0,1,0,1,0,0,0,1,0,1,2002
38035,"Pacific Junction, IA","Missouri Valley, IA",0,1,0,1,0,0,0,1,0,1,2002
38034,"Pacific Junction, IA","Massena, IA",0,0,1,0,1,0,1,0,0,1,2002
38015,"Pacific Junction, IA","Aurelia, IA",0,1,0,1,0,0,1,0,0,1,2002
38032,"Pacific Junction, IA","Magnolia, IA",0,0,1,0,0,1,0,1,0,1,2002
38016,"Pacific Junction, IA","Braddyville, IA",0,1,0,0,1,0,0,1,0,1,2002
38029,"Pacific Junction, IA","Lakeside, IA",0,1,0,1,0,0,0,1,0,1,2002
38028,"Pacific Junction, IA","Knoxville, IA",0,1,0,1,0,0,0,1,0,1,2002
38027,"Pacific Junction, IA","Henderson, IA",0,1,0,1,0,0,0,0,1,1,2002
38026,"Pacific Junction, IA","Hastings, IA",0,1,0,1,0,0,0,1,0,1,2002
38023,"Pacific Junction, IA","Dunlap, IA",0,0,1,0,0,1,0,1,0,1,2002
38022,"Pacific Junction, IA","Danbury, IA",0,1,0,1,0,0,0,1,0,1,2002
38021,"Pacific Junction, IA","Crescent, IA",0,1,0,1,0,0,0,0,1,1,2002
38019,"Pacific Junction, IA","Colfax, IA",0,0,1,0,1,0,0,1,0,1,2002
38017,"Pacific Junction, IA","Carson, IA",0,1,0,1,0,0,0,1,0,1,2002
38044,"Pacific Junction, IA","Sioux City, IA",1,0,0,1,0,0,1,0,0,1,2002
