,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26887,"Imogene, IA","Malvern, IA",1,8,4,0,3,10,5,7,1,13,2004
26893,"Imogene, IA","Silver City, IA",0,4,4,0,4,4,3,3,2,8,2004
26886,"Imogene, IA","Imogene, IA",0,5,2,0,1,6,2,5,0,7,2004
26891,"Imogene, IA","Red Oak, IA",0,5,0,0,2,3,1,2,2,5,2004
26883,"Imogene, IA","Council Bluffs, IA",2,1,1,0,0,4,1,3,0,4,2004
26885,"Imogene, IA","Hastings, IA",1,3,0,0,1,3,2,1,1,4,2004
26881,"Imogene, IA","Clarinda, IA",0,2,0,0,0,2,0,2,0,2,2004
26884,"Imogene, IA","Glenwood, IA",1,0,1,0,2,0,1,0,1,2,2004
26889,"Imogene, IA","Pacific Junction, IA",0,2,0,0,2,0,0,1,1,2,2004
26894,"Imogene, IA","Tennant, IA",0,2,0,0,0,2,0,2,0,2,2004
26880,"Imogene, IA","Avoca, IA",0,1,0,0,0,1,0,1,0,1,2004
26882,"Imogene, IA","Coon Rapids, IA",0,0,1,0,0,1,0,1,0,1,2004
26888,"Imogene, IA","Manning, IA",0,1,0,0,1,0,0,1,0,1,2004
26890,"Imogene, IA","Randolph, IA",0,1,0,0,0,1,0,1,0,1,2004
26892,"Imogene, IA","Shenandoah, IA",0,1,0,0,0,1,1,0,0,1,2004
26895,"Imogene, IA","Wiota, IA",0,0,1,0,0,1,0,1,0,1,2004
