,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
11209,"Clutier, IA","Waterloo, IA",10,46,12,15,41,12,19,31,18,68,2005
11161,"Clutier, IA","Dysart, IA",11,20,12,2,29,12,18,19,6,43,2005
11202,"Clutier, IA","Toledo, IA",1,13,6,0,20,0,6,14,0,20,2005
11159,"Clutier, IA","Des Moines, IA",4,9,4,2,13,2,3,11,3,17,2005
11180,"Clutier, IA","Marshalltown, IA",1,11,5,4,11,2,6,9,2,17,2005
11203,"Clutier, IA","Traer, IA",6,9,1,1,12,3,11,5,0,16,2005
11150,"Clutier, IA","Cedar Falls, IA",5,9,2,2,7,7,6,4,6,16,2005
11162,"Clutier, IA","Elberon, IA",3,9,3,9,4,2,5,7,3,15,2005
11151,"Clutier, IA","Cedar Rapids, IA",6,5,2,3,8,2,2,8,3,13,2005
11175,"Clutier, IA","Iowa City, IA",1,5,3,2,5,2,2,4,3,9,2005
11164,"Clutier, IA","Elk Run Heights, IA",0,8,1,9,0,0,0,2,7,9,2005
11167,"Clutier, IA","Evansdale, IA",0,7,1,1,4,3,2,5,1,8,2005
11177,"Clutier, IA","La Porte City, IA",0,5,3,3,3,2,2,4,2,8,2005
11208,"Clutier, IA","Vinton, IA",1,3,4,0,6,2,4,2,2,8,2005
11192,"Clutier, IA","Ottumwa, IA",1,3,2,1,4,1,1,4,1,6,2005
11153,"Clutier, IA","Clive, IA",0,4,1,0,2,3,1,4,0,5,2005
11146,"Clutier, IA","Ankeny, IA",0,3,2,5,0,0,0,0,5,5,2005
11187,"Clutier, IA","Mount Auburn, IA",0,5,0,0,4,1,2,1,2,5,2005
11201,"Clutier, IA","Tama, IA",1,2,2,3,1,1,2,0,3,5,2005
11148,"Clutier, IA","Blairstown, IA",0,2,2,3,1,0,1,3,0,4,2005
11199,"Clutier, IA","Reinbeck, IA",1,3,0,2,2,0,2,2,0,4,2005
11174,"Clutier, IA","Indianola, IA",1,1,1,1,0,2,2,0,1,3,2005
11145,"Clutier, IA","Ames, IA",2,1,0,1,1,1,2,1,0,3,2005
11144,"Clutier, IA","Altoona, IA",0,3,0,0,2,1,1,0,2,3,2005
11172,"Clutier, IA","Hiawatha, IA",1,1,1,1,1,1,0,1,2,3,2005
11181,"Clutier, IA","Mason City, IA",0,3,0,0,0,3,2,1,0,3,2005
11211,"Clutier, IA","West Des Moines, IA",0,2,1,0,2,1,1,0,2,3,2005
11154,"Clutier, IA","Clutier, IA",0,3,0,1,1,1,1,2,0,3,2005
11186,"Clutier, IA","Morrison, IA",0,1,1,1,1,0,0,1,1,2,2005
11194,"Clutier, IA","Pleasant Hill, IA",0,2,0,0,1,1,1,1,0,2,2005
11147,"Clutier, IA","Belle Plaine, IA",0,2,0,1,1,0,0,2,0,2,2005
11176,"Clutier, IA","Johnston, IA",0,2,0,0,0,2,0,2,0,2,2005
11193,"Clutier, IA","Owasa, IA",0,1,1,0,0,2,1,1,0,2,2005
11179,"Clutier, IA","Low Moor, IA",0,2,0,0,0,2,0,2,0,2,2005
11160,"Clutier, IA","Dubuque, IA",0,2,0,0,1,1,0,1,1,2,2005
11185,"Clutier, IA","Monticello, IA",0,1,1,0,0,2,1,0,1,2,2005
11197,"Clutier, IA","Raymond, IA",0,1,0,0,1,0,0,1,0,1,2005
11195,"Clutier, IA","Polk City, IA",0,0,1,0,0,1,0,0,1,1,2005
11196,"Clutier, IA","Postville, IA",1,0,0,0,0,1,0,1,0,1,2005
11206,"Clutier, IA","Urbana, IA",1,0,0,1,0,0,1,0,0,1,2005
11207,"Clutier, IA","Urbandale, IA",0,1,0,0,1,0,1,0,0,1,2005
11198,"Clutier, IA","Reasnor, IA",1,0,0,0,0,1,1,0,0,1,2005
11200,"Clutier, IA","Swea City, IA",0,1,0,1,0,0,0,0,1,1,2005
11191,"Clutier, IA","Oskaloosa, IA",1,0,0,0,0,1,1,0,0,1,2005
11204,"Clutier, IA","University Heights, IA",0,1,0,0,1,0,0,0,1,1,2005
