,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29116,"Fredericksburg, IA","Fredericksburg, IA",39,84,39,57,70,35,64,60,38,162,2009
29139,"Fredericksburg, IA","New Hampton, IA",37,85,30,64,56,32,56,55,41,152,2009
29138,"Fredericksburg, IA","Nashua, IA",5,13,5,11,7,5,9,5,9,23,2009
29149,"Fredericksburg, IA","Readlyn, IA",6,8,3,10,4,3,2,4,11,17,2009
29121,"Fredericksburg, IA","Hawkeye, IA",5,8,3,5,5,6,2,7,7,16,2009
29153,"Fredericksburg, IA","Sumner, IA",4,4,2,8,2,0,2,7,1,10,2009
29104,"Fredericksburg, IA","Charles City, IA",4,2,3,3,3,3,3,3,3,9,2009
29145,"Fredericksburg, IA","Plainfield, IA",1,6,2,1,3,5,1,2,6,9,2009
29151,"Fredericksburg, IA","St. Lucas, IA",2,3,2,5,0,2,1,3,3,7,2009
29110,"Fredericksburg, IA","Decorah, IA",1,6,0,3,0,4,1,2,4,7,2009
29148,"Fredericksburg, IA","Randalia, IA",3,3,1,4,3,0,1,4,2,7,2009
29129,"Fredericksburg, IA","Lawler, IA",4,3,0,5,1,1,1,6,0,7,2009
29160,"Fredericksburg, IA","Waucoma, IA",1,5,0,3,2,1,0,5,1,6,2009
29163,"Fredericksburg, IA","West Union, IA",0,6,0,6,0,0,0,3,3,6,2009
29159,"Fredericksburg, IA","Waterloo, IA",0,5,1,5,1,0,1,1,4,6,2009
29155,"Fredericksburg, IA","Tripoli, IA",1,4,1,2,2,2,2,1,3,6,2009
29161,"Fredericksburg, IA","Waukon, IA",0,4,1,2,0,3,0,0,5,5,2009
29098,"Fredericksburg, IA","Alta Vista, IA",3,2,0,2,1,2,3,1,1,5,2009
29115,"Fredericksburg, IA","Fort Atkinson, IA",3,1,1,1,2,2,0,2,3,5,2009
29125,"Fredericksburg, IA","Ionia, IA",1,3,1,3,1,1,2,2,1,5,2009
29117,"Fredericksburg, IA","Frederika, IA",0,2,2,1,2,1,2,0,2,4,2009
29140,"Fredericksburg, IA","Nora Springs, IA",0,4,0,0,4,0,4,0,0,4,2009
29107,"Fredericksburg, IA","Colwell, IA",0,3,1,3,0,1,2,0,2,4,2009
29101,"Fredericksburg, IA","Castalia, IA",1,3,0,2,2,0,2,0,2,4,2009
29122,"Fredericksburg, IA","Hazleton, IA",1,3,0,2,2,0,0,2,2,4,2009
29131,"Fredericksburg, IA","Lime Springs, IA",0,3,0,3,0,0,0,0,3,3,2009
29142,"Fredericksburg, IA","Oelwein, IA",1,2,0,0,3,0,1,0,2,3,2009
29130,"Fredericksburg, IA","Le Grand, IA",0,3,0,3,0,0,0,0,3,3,2009
29157,"Fredericksburg, IA","Vinton, IA",2,1,0,3,0,0,0,3,0,3,2009
29152,"Fredericksburg, IA","Stanley, IA",0,2,1,2,0,1,0,2,1,3,2009
29123,"Fredericksburg, IA","Hiawatha, IA",0,2,0,0,1,1,1,0,1,2,2009
29106,"Fredericksburg, IA","Clive, IA",0,2,0,0,1,1,0,0,2,2,2009
29126,"Fredericksburg, IA","Jesup, IA",0,1,1,0,2,0,1,0,1,2,2009
29150,"Fredericksburg, IA","Rockford, IA",0,2,0,0,2,0,2,0,0,2,2009
29114,"Fredericksburg, IA","Ferguson, IA",2,0,0,0,1,1,2,0,0,2,2009
29156,"Fredericksburg, IA","Urbana, IA",0,2,0,2,0,0,0,2,0,2,2009
29102,"Fredericksburg, IA","Cedar Falls, IA",1,1,0,1,0,1,0,1,1,2,2009
29158,"Fredericksburg, IA","Wadena, IA",2,0,0,2,0,0,2,0,0,2,2009
29144,"Fredericksburg, IA","Parkersburg, IA",0,0,2,1,1,0,0,1,1,2,2009
29162,"Fredericksburg, IA","Wellsburg, IA",0,1,0,0,0,1,0,1,0,1,2009
29147,"Fredericksburg, IA","Rake, IA",0,1,0,0,0,1,1,0,0,1,2009
29143,"Fredericksburg, IA","Oxford, IA",0,1,0,0,1,0,0,0,1,1,2009
29146,"Fredericksburg, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2009
