,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21657,"Eagle Grove, IA","Eagle Grove, IA",114,258,156,172,287,69,157,155,216,528,2012
21664,"Eagle Grove, IA","Fort Dodge, IA",27,82,22,24,77,30,26,60,45,131,2012
21640,"Eagle Grove, IA","Clarion, IA",27,66,36,19,100,10,34,42,53,129,2012
21668,"Eagle Grove, IA","Goldfield, IA",20,32,18,17,25,28,16,33,21,70,2012
21731,"Eagle Grove, IA","Webster City, IA",11,37,13,23,34,4,11,41,9,61,2012
21654,"Eagle Grove, IA","Des Moines, IA",11,18,7,4,28,4,14,7,15,36,2012
21677,"Eagle Grove, IA","Humboldt, IA",7,18,3,11,8,9,10,11,7,28,2012
21738,"Eagle Grove, IA","Woolstock, IA",8,15,4,22,3,2,7,15,5,27,2012
21656,"Eagle Grove, IA","Duncombe, IA",5,19,3,0,0,27,0,21,6,27,2012
21624,"Eagle Grove, IA","Ames, IA",8,14,1,1,16,6,10,8,5,23,2012
21642,"Eagle Grove, IA","Clive, IA",12,5,5,0,18,4,9,10,3,22,2012
21649,"Eagle Grove, IA","Crystal Lake, IA",8,5,4,8,9,0,3,13,1,17,2012
21681,"Eagle Grove, IA","Iowa Falls, IA",4,11,1,1,8,7,2,9,5,16,2012
21728,"Eagle Grove, IA","Urbandale, IA",5,8,2,2,7,6,5,6,4,15,2012
21625,"Eagle Grove, IA","Ankeny, IA",6,5,4,2,7,6,9,3,3,15,2012
21632,"Eagle Grove, IA","Boone, IA",7,4,2,0,3,10,9,3,1,13,2012
21631,"Eagle Grove, IA","Belmond, IA",1,10,0,6,4,1,1,6,4,11,2012
21695,"Eagle Grove, IA","Mason City, IA",2,8,1,1,4,6,2,9,0,11,2012
21660,"Eagle Grove, IA","Emmetsburg, IA",2,7,1,5,2,3,0,7,3,10,2012
21637,"Eagle Grove, IA","Carroll, IA",4,5,0,1,5,3,7,1,1,9,2012
21645,"Eagle Grove, IA","Corwith, IA",2,7,0,8,0,1,0,7,2,9,2012
21724,"Eagle Grove, IA","Storm Lake, IA",3,2,3,0,7,1,0,8,0,8,2012
21718,"Eagle Grove, IA","Sioux City, IA",5,3,0,0,6,2,4,2,2,8,2012
21694,"Eagle Grove, IA","Marshalltown, IA",2,3,2,1,4,2,4,3,0,7,2012
21635,"Eagle Grove, IA","Britt, IA",0,6,1,5,2,0,2,5,0,7,2012
21651,"Eagle Grove, IA","Dakota City, IA",1,5,1,0,4,3,2,2,3,7,2012
21736,"Eagle Grove, IA","Windsor Heights, IA",2,2,2,0,3,3,3,3,0,6,2012
21720,"Eagle Grove, IA","Spencer, IA",3,2,1,0,5,1,1,4,1,6,2012
21672,"Eagle Grove, IA","Hampton, IA",0,5,1,2,2,2,2,2,2,6,2012
21687,"Eagle Grove, IA","Lakeside, IA",2,3,1,6,0,0,0,3,3,6,2012
21620,"Eagle Grove, IA","Alden, IA",1,5,0,6,0,0,1,4,1,6,2012
21733,"Eagle Grove, IA","West Des Moines, IA",1,3,1,0,1,4,1,0,4,5,2012
21735,"Eagle Grove, IA","Williams, IA",0,3,2,0,1,4,0,2,3,5,2012
21730,"Eagle Grove, IA","Waukee, IA",4,1,0,0,4,1,3,1,1,5,2012
21673,"Eagle Grove, IA","Hardy, IA",2,3,0,0,0,5,2,1,2,5,2012
21704,"Eagle Grove, IA","Pleasant Hill, IA",0,3,1,0,0,4,2,1,1,4,2012
21641,"Eagle Grove, IA","Clear Lake, IA",1,3,0,0,4,0,2,2,0,4,2012
21700,"Eagle Grove, IA","Ogden, IA",0,0,4,0,4,0,0,4,0,4,2012
21669,"Eagle Grove, IA","Grimes, IA",0,3,0,1,0,2,1,1,1,3,2012
21706,"Eagle Grove, IA","Popejoy, IA",1,2,0,1,1,1,2,1,0,3,2012
21719,"Eagle Grove, IA","Sioux Rapids, IA",1,1,1,1,2,0,1,1,1,3,2012
21697,"Eagle Grove, IA","Nevada, IA",0,2,1,1,2,0,0,0,3,3,2012
21721,"Eagle Grove, IA","Spirit Lake, IA",1,1,1,0,2,1,2,1,0,3,2012
21703,"Eagle Grove, IA","Pella, IA",2,0,1,1,1,1,1,0,2,3,2012
21652,"Eagle Grove, IA","Dawson, IA",1,1,1,0,0,3,3,0,0,3,2012
21662,"Eagle Grove, IA","Farnhamville, IA",1,1,0,0,0,2,0,0,2,2,2012
21626,"Eagle Grove, IA","Atlantic, IA",1,1,0,0,1,1,1,1,0,2,2012
21685,"Eagle Grove, IA","Knoxville, IA",1,1,0,1,0,1,1,0,1,2,2012
21709,"Eagle Grove, IA","Renwick, IA",0,2,0,0,0,2,0,2,0,2,2012
21688,"Eagle Grove, IA","Le Mars, IA",1,1,0,0,1,1,0,2,0,2,2012
21691,"Eagle Grove, IA","Livermore, IA",0,2,0,1,0,1,1,0,1,2,2012
21692,"Eagle Grove, IA","Manson, IA",0,1,1,0,0,2,0,0,2,2,2012
21629,"Eagle Grove, IA","Baxter, IA",1,1,0,0,2,0,2,0,0,2,2012
21696,"Eagle Grove, IA","Meriden, IA",0,0,2,0,1,1,2,0,0,2,2012
21636,"Eagle Grove, IA","Carlisle, IA",1,1,0,0,1,1,1,0,1,2,2012
21737,"Eagle Grove, IA","Woden, IA",0,2,0,0,0,2,0,1,1,2,2012
21698,"Eagle Grove, IA","Newton, IA",0,1,1,0,2,0,1,1,0,2,2012
21699,"Eagle Grove, IA","Norwalk, IA",0,2,0,0,2,0,0,1,1,2,2012
21621,"Eagle Grove, IA","Algona, IA",0,2,0,0,1,1,1,1,0,2,2012
21701,"Eagle Grove, IA","Orange City, IA",0,1,1,0,1,1,0,0,2,2,2012
21682,"Eagle Grove, IA","Johnston, IA",0,2,0,0,1,1,0,0,2,2,2012
21711,"Eagle Grove, IA","Rutland, IA",0,2,0,1,0,1,0,0,2,2,2012
21715,"Eagle Grove, IA","Sheldon, IA",1,0,1,0,0,2,1,0,1,2,2012
21647,"Eagle Grove, IA","Council Bluffs, IA",1,0,1,0,0,2,1,0,1,2,2012
21678,"Eagle Grove, IA","Huxley, IA",1,0,1,1,1,0,1,1,0,2,2012
21646,"Eagle Grove, IA","Coulter, IA",0,2,0,2,0,0,0,2,0,2,2012
21717,"Eagle Grove, IA","Sioux Center, IA",0,2,0,2,0,0,0,1,1,2,2012
21726,"Eagle Grove, IA","Toledo, IA",0,0,2,1,0,1,1,0,1,2,2012
21670,"Eagle Grove, IA","Grinnell, IA",0,1,1,0,1,1,1,1,0,2,2012
21705,"Eagle Grove, IA","Pocahontas, IA",1,0,0,0,0,1,1,0,0,1,2012
21723,"Eagle Grove, IA","Stanhope, IA",0,1,0,0,1,0,0,0,1,1,2012
21725,"Eagle Grove, IA","Story City, IA",0,1,0,0,1,0,0,1,0,1,2012
21716,"Eagle Grove, IA","Shenandoah, IA",0,0,1,0,1,0,1,0,0,1,2012
21727,"Eagle Grove, IA","Truesdale, IA",0,0,1,1,0,0,0,1,0,1,2012
21712,"Eagle Grove, IA","Sergeant Bluff, IA",0,1,0,0,0,1,0,0,1,1,2012
21734,"Eagle Grove, IA","Willey, IA",0,1,0,1,0,0,0,0,1,1,2012
21729,"Eagle Grove, IA","Wallingford, IA",1,0,0,1,0,0,0,1,0,1,2012
21714,"Eagle Grove, IA","Sheffield, IA",0,0,1,0,1,0,0,1,0,1,2012
21707,"Eagle Grove, IA","Red Oak, IA",1,0,0,0,1,0,0,1,0,1,2012
21708,"Eagle Grove, IA","Redfield, IA",0,1,0,0,0,1,0,0,1,1,2012
21713,"Eagle Grove, IA","Shannon City, IA",0,1,0,1,0,0,0,1,0,1,2012
21732,"Eagle Grove, IA","West Bend, IA",0,0,1,0,0,1,1,0,0,1,2012
21710,"Eagle Grove, IA","Rhodes, IA",1,0,0,0,1,0,1,0,0,1,2012
21722,"Eagle Grove, IA","Spring Hill, IA",0,1,0,1,0,0,0,0,1,1,2012
21619,"Eagle Grove, IA","Akron, IA",0,1,0,0,0,1,0,0,1,1,2012
