,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6027,"Belmond, IA","Belmond, IA",79,218,103,137,218,45,134,125,141,400,2011
6133,"Belmond, IA","Renwick, IA",27,101,54,67,95,20,60,59,63,182,2011
6076,"Belmond, IA","Garner, IA",16,23,17,26,30,0,7,22,27,56,2011
6107,"Belmond, IA","Mason City, IA",7,35,12,31,20,3,8,15,31,54,2011
6127,"Belmond, IA","Popejoy, IA",13,26,15,30,20,4,9,22,23,54,2011
6041,"Belmond, IA","Clarion, IA",7,29,13,29,16,4,11,16,22,49,2011
6032,"Belmond, IA","Britt, IA",5,21,11,12,23,2,7,14,16,37,2011
6081,"Belmond, IA","Hampton, IA",7,15,14,16,17,3,4,13,19,36,2011
6042,"Belmond, IA","Clear Lake, IA",1,20,9,9,19,2,2,8,20,30,2011
6048,"Belmond, IA","Coulter, IA",7,14,4,15,8,2,4,8,13,25,2011
6052,"Belmond, IA","Crystal Lake, IA",5,18,1,16,7,1,2,5,17,24,2011
6093,"Belmond, IA","Klemme, IA",3,14,4,8,10,3,5,6,10,21,2011
6078,"Belmond, IA","Goldfield, IA",3,6,10,12,6,1,2,9,8,19,2011
6075,"Belmond, IA","Fort Dodge, IA",2,9,7,11,6,1,3,10,5,18,2011
6047,"Belmond, IA","Corwith, IA",1,14,2,9,6,2,4,6,7,17,2011
6136,"Belmond, IA","Rockford, IA",3,9,3,5,10,0,0,6,9,15,2011
6017,"Belmond, IA","Alden, IA",2,9,3,8,6,0,2,3,9,14,2011
6153,"Belmond, IA","Thornton, IA",2,8,4,5,7,2,2,5,7,14,2011
6138,"Belmond, IA","Rockwell, IA",2,10,0,3,8,1,2,4,6,12,2011
6092,"Belmond, IA","Joice, IA",2,6,1,4,2,3,2,4,3,9,2011
6173,"Belmond, IA","Woden, IA",0,8,1,7,2,0,0,4,5,9,2011
6060,"Belmond, IA","Eagle Grove, IA",2,5,2,6,0,3,0,4,5,9,2011
6143,"Belmond, IA","Sheffield, IA",3,3,3,2,5,2,7,1,1,9,2011
6037,"Belmond, IA","Cedar Falls, IA",1,3,2,2,3,1,2,2,2,6,2011
6118,"Belmond, IA","Northwood, IA",1,5,0,1,2,3,2,2,2,6,2011
