,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45278,"Rhodes, IA","Marshalltown, IA",76,175,40,96,147,48,82,140,69,291,2004
45211,"Rhodes, IA","Ames, IA",59,139,30,69,141,18,60,93,75,228,2004
45238,"Rhodes, IA","Des Moines, IA",30,98,16,20,90,34,17,65,62,144,2004
45289,"Rhodes, IA","Nevada, IA",27,63,24,38,64,12,36,63,15,114,2004
45314,"Rhodes, IA","State Center, IA",12,37,18,1,51,15,30,20,17,67,2004
45232,"Rhodes, IA","Colo, IA",14,39,13,6,52,8,31,18,17,66,2004
45212,"Rhodes, IA","Ankeny, IA",17,31,9,10,19,28,11,22,24,57,2004
45306,"Rhodes, IA","Rhodes, IA",17,20,10,2,35,10,26,10,11,47,2004
45291,"Rhodes, IA","Newton, IA",3,29,4,17,14,5,4,20,12,36,2004
45230,"Rhodes, IA","Clive, IA",7,17,1,0,17,8,7,16,2,25,2004
45258,"Rhodes, IA","Haverhill, IA",2,15,8,10,14,1,10,6,9,25,2004
45321,"Rhodes, IA","Urbandale, IA",4,13,8,4,12,9,4,11,10,25,2004
45210,"Rhodes, IA","Altoona, IA",4,8,2,4,7,3,4,6,4,14,2004
45323,"Rhodes, IA","Waterloo, IA",5,6,2,4,6,3,4,7,2,13,2004
45273,"Rhodes, IA","Liscomb, IA",6,6,0,3,2,7,4,8,0,12,2004
45328,"Rhodes, IA","Windsor Heights, IA",6,6,0,3,6,3,3,4,5,12,2004
45301,"Rhodes, IA","Pleasant Hill, IA",5,5,1,1,4,6,5,5,1,11,2004
45327,"Rhodes, IA","West Des Moines, IA",0,7,3,4,3,3,1,5,4,10,2004
45317,"Rhodes, IA","Toledo, IA",3,6,0,0,9,0,1,8,0,9,2004
45214,"Rhodes, IA","Baxter, IA",3,5,1,3,4,2,4,4,1,9,2004
45252,"Rhodes, IA","Gilman, IA",1,6,2,1,6,2,5,3,1,9,2004
45223,"Rhodes, IA","Cedar Falls, IA",5,2,1,0,2,6,7,0,1,8,2004
45219,"Rhodes, IA","Boone, IA",2,6,0,0,2,6,3,1,4,8,2004
45267,"Rhodes, IA","Johnston, IA",0,7,0,0,2,5,0,5,2,7,2004
45281,"Rhodes, IA","Melcher-Dallas, IA",3,4,0,5,0,2,3,3,1,7,2004
45330,"Rhodes, IA","Zearing, IA",3,4,0,0,7,0,3,4,0,7,2004
45264,"Rhodes, IA","Iowa City, IA",3,4,0,0,6,1,5,1,1,7,2004
45259,"Rhodes, IA","Hiawatha, IA",3,3,1,0,3,4,4,2,1,7,2004
45315,"Rhodes, IA","Story City, IA",4,3,0,2,4,1,3,4,0,7,2004
45224,"Rhodes, IA","Cedar Rapids, IA",1,6,0,0,6,1,3,3,1,7,2004
45265,"Rhodes, IA","Iowa Falls, IA",1,5,0,0,5,1,2,2,2,6,2004
45247,"Rhodes, IA","Fort Dodge, IA",2,4,0,0,2,4,2,2,2,6,2004
45243,"Rhodes, IA","Evansdale, IA",3,1,2,0,3,3,3,2,1,6,2004
45271,"Rhodes, IA","Le Grand, IA",4,1,1,0,5,1,4,2,0,6,2004
45294,"Rhodes, IA","Osceola, IA",4,2,0,2,3,1,2,2,2,6,2004
45280,"Rhodes, IA","Melbourne, IA",1,5,0,2,1,3,2,3,1,6,2004
45236,"Rhodes, IA","Davenport, IA",2,4,0,2,2,2,1,5,0,6,2004
45283,"Rhodes, IA","Mitchellville, IA",1,5,0,4,2,0,1,4,1,6,2004
45305,"Rhodes, IA","Reasnor, IA",0,6,0,0,6,0,0,2,4,6,2004
45324,"Rhodes, IA","Waukee, IA",2,4,0,3,1,2,1,3,2,6,2004
45256,"Rhodes, IA","Grinnell, IA",1,4,1,2,2,2,1,2,3,6,2004
45263,"Rhodes, IA","Indianola, IA",1,4,0,0,0,5,3,1,1,5,2004
45308,"Rhodes, IA","Roland, IA",1,4,0,0,5,0,3,2,0,5,2004
45296,"Rhodes, IA","Ottumwa, IA",0,4,0,1,2,1,0,3,1,4,2004
45207,"Rhodes, IA","Albion, IA",1,1,2,3,0,1,1,3,0,4,2004
45231,"Rhodes, IA","Colfax, IA",1,2,1,0,2,2,2,1,1,4,2004
45209,"Rhodes, IA","Allison, IA",1,2,1,0,4,0,1,1,2,4,2004
45217,"Rhodes, IA","Blairstown, IA",0,4,0,4,0,0,0,0,4,4,2004
45226,"Rhodes, IA","Chariton, IA",2,2,0,1,1,2,1,3,0,4,2004
45240,"Rhodes, IA","Eldora, IA",0,4,0,0,4,0,1,2,1,4,2004
45241,"Rhodes, IA","Elk Run Heights, IA",0,4,0,4,0,0,0,0,4,4,2004
45266,"Rhodes, IA","Jesup, IA",1,1,1,0,3,0,0,1,2,3,2004
45215,"Rhodes, IA","Beaman, IA",0,1,2,0,2,1,1,1,1,3,2004
