,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26453,"Hardy, IA","Humboldt, IA",3,7,0,4,6,0,5,2,3,10,2006
26454,"Hardy, IA","Livermore, IA",3,3,2,2,3,3,4,3,1,8,2006
26450,"Hardy, IA","Goldfield, IA",1,4,2,0,4,3,3,2,2,7,2006
26443,"Hardy, IA","Dakota City, IA",1,4,0,3,2,0,4,1,0,5,2006
26451,"Hardy, IA","Hardy, IA",1,2,2,0,3,2,4,1,0,5,2006
26456,"Hardy, IA","Marcus, IA",0,3,0,0,0,3,0,0,3,3,2006
26436,"Hardy, IA","Algona, IA",2,0,1,1,2,0,3,0,0,3,2006
26438,"Hardy, IA","Boone, IA",0,2,0,2,0,0,1,0,1,2,2006
26445,"Hardy, IA","Dickens, IA",0,0,2,0,1,1,1,0,1,2,2006
26468,"Hardy, IA","West Bend, IA",0,2,0,1,1,0,0,1,1,2,2006
26447,"Hardy, IA","Eagle Grove, IA",0,2,0,0,0,2,0,1,1,2,2006
26449,"Hardy, IA","Garner, IA",0,0,2,0,0,2,0,2,0,2,2006
26441,"Hardy, IA","Clear Lake, IA",2,0,0,2,0,0,2,0,0,2,2006
26440,"Hardy, IA","Clarion, IA",1,1,0,2,0,0,0,1,1,2,2006
26464,"Hardy, IA","Renwick, IA",1,1,0,0,1,1,1,1,0,2,2006
26459,"Hardy, IA","Newell, IA",1,0,0,1,0,0,1,0,0,1,2006
26467,"Hardy, IA","Titonka, IA",0,0,1,0,0,1,0,0,1,1,2006
26466,"Hardy, IA","Spencer, IA",0,0,1,0,1,0,0,1,0,1,2006
26465,"Hardy, IA","Rutland, IA",0,0,1,0,1,0,1,0,0,1,2006
26463,"Hardy, IA","Pomeroy, IA",0,1,0,0,1,0,0,0,1,1,2006
26462,"Hardy, IA","Ottosen, IA",0,0,1,0,1,0,1,0,0,1,2006
26461,"Hardy, IA","Otho, IA",0,1,0,0,0,1,0,1,0,1,2006
26460,"Hardy, IA","Northwood, IA",0,1,0,0,1,0,0,0,1,1,2006
26442,"Hardy, IA","Curlew, IA",0,1,0,1,0,0,0,1,0,1,2006
26458,"Hardy, IA","Meriden, IA",0,0,1,0,1,0,0,1,0,1,2006
26457,"Hardy, IA","Mason City, IA",0,1,0,0,0,1,0,1,0,1,2006
26444,"Hardy, IA","Danbury, IA",0,1,0,0,1,0,1,0,0,1,2006
26455,"Hardy, IA","Mapleton, IA",0,0,1,0,0,1,1,0,0,1,2006
26439,"Hardy, IA","Cedar Falls, IA",1,0,0,1,0,0,0,1,0,1,2006
26437,"Hardy, IA","Belmond, IA",0,1,0,0,0,1,0,1,0,1,2006
26452,"Hardy, IA","Havelock, IA",0,1,0,0,0,1,0,0,1,1,2006
26448,"Hardy, IA","Fort Dodge, IA",1,0,0,0,0,1,0,1,0,1,2006
26446,"Hardy, IA","Dolliver, IA",1,0,0,0,1,0,0,1,0,1,2006
26469,"Hardy, IA","Woden, IA",0,0,1,0,0,1,0,1,0,1,2006
