,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
67881,"Sidney, IA","Randolph, IA",6,29,23,3,45,10,20,14,24,58,2014
67848,"Sidney, IA","Glenwood, IA",3,12,10,2,22,1,7,9,9,25,2014
67831,"Sidney, IA","Council Bluffs, IA",7,11,5,1,13,9,7,7,9,23,2014
67888,"Sidney, IA","Sidney, IA",0,14,8,0,18,4,6,9,7,22,2014
67851,"Sidney, IA","Hamburg, IA",4,10,3,5,11,1,3,6,8,17,2014
67887,"Sidney, IA","Shenandoah, IA",1,5,3,0,8,1,0,6,3,9,2014
67836,"Sidney, IA","Des Moines, IA",1,5,1,0,5,2,3,1,3,7,2014
67815,"Sidney, IA","Ankeny, IA",4,2,0,1,1,4,4,0,2,6,2014
67827,"Sidney, IA","Clive, IA",1,4,1,0,5,1,2,1,3,6,2014
67825,"Sidney, IA","Clarinda, IA",0,2,3,2,3,0,1,2,2,5,2014
67814,"Sidney, IA","Ames, IA",4,1,0,1,4,0,2,1,2,5,2014
67875,"Sidney, IA","Newton, IA",1,1,2,0,2,2,2,2,0,4,2014
67819,"Sidney, IA","Boone, IA",1,2,1,0,1,3,0,4,0,4,2014
67891,"Sidney, IA","Sioux City, IA",2,1,1,1,1,2,1,1,2,4,2014
67813,"Sidney, IA","Altoona, IA",1,3,0,0,3,1,1,3,0,4,2014
67901,"Sidney, IA","West Des Moines, IA",3,0,1,0,1,3,1,3,0,4,2014
67899,"Sidney, IA","Waterloo, IA",2,1,1,2,1,1,1,2,1,4,2014
67898,"Sidney, IA","Urbandale, IA",3,1,0,0,1,3,1,1,2,4,2014
67867,"Sidney, IA","Melcher-Dallas, IA",0,1,2,3,0,0,0,0,3,3,2014
67846,"Sidney, IA","Fort Dodge, IA",1,0,2,0,0,3,1,2,0,3,2014
67886,"Sidney, IA","Sergeant Bluff, IA",2,1,0,0,2,1,3,0,0,3,2014
67866,"Sidney, IA","Mason City, IA",3,0,0,0,0,3,3,0,0,3,2014
67849,"Sidney, IA","Greenfield, IA",1,1,1,0,1,2,1,1,1,3,2014
67823,"Sidney, IA","Cedar Rapids, IA",1,1,1,0,2,1,0,3,0,3,2014
67822,"Sidney, IA","Cedar Falls, IA",0,3,0,0,1,2,3,0,0,3,2014
67880,"Sidney, IA","Pleasant Hill, IA",2,1,0,1,0,2,0,3,0,3,2014
67853,"Sidney, IA","Hiawatha, IA",1,2,0,0,2,1,1,0,2,3,2014
67862,"Sidney, IA","Le Mars, IA",1,1,1,0,1,2,0,1,2,3,2014
67850,"Sidney, IA","Grimes, IA",1,1,0,2,0,0,0,0,2,2,2014
67843,"Sidney, IA","Ely, IA",0,2,0,0,2,0,0,2,0,2,2014
67889,"Sidney, IA","Silver City, IA",0,1,1,0,2,0,0,2,0,2,2014
67864,"Sidney, IA","Malvern, IA",0,2,0,0,2,0,0,1,1,2,2014
67865,"Sidney, IA","Marshalltown, IA",0,1,1,1,1,0,0,0,2,2,2014
67835,"Sidney, IA","Denison, IA",0,1,1,1,1,0,0,1,1,2,2014
67882,"Sidney, IA","Red Oak, IA",1,1,0,1,1,0,0,2,0,2,2014
67868,"Sidney, IA","Missouri Valley, IA",0,2,0,0,2,0,1,1,0,2,2014
67829,"Sidney, IA","Coon Rapids, IA",0,1,1,1,1,0,0,1,1,2,2014
67820,"Sidney, IA","Carroll, IA",1,1,0,0,1,1,0,2,0,2,2014
67904,"Sidney, IA","Windsor Heights, IA",1,0,1,0,0,2,2,0,0,2,2014
67816,"Sidney, IA","Audubon, IA",0,2,0,1,0,1,0,1,1,2,2014
67856,"Sidney, IA","Iowa City, IA",2,0,0,0,1,1,2,0,0,2,2014
67879,"Sidney, IA","Pierson, IA",1,0,0,0,1,0,1,0,0,1,2014
67878,"Sidney, IA","Pella, IA",1,0,0,0,1,0,0,1,0,1,2014
67877,"Sidney, IA","Pacific Junction, IA",0,1,0,1,0,0,0,0,1,1,2014
67876,"Sidney, IA","Norwalk, IA",0,1,0,0,1,0,0,1,0,1,2014
67812,"Sidney, IA","Adair, IA",1,0,0,0,0,1,1,0,0,1,2014
67883,"Sidney, IA","Rippey, IA",0,1,0,0,0,1,0,1,0,1,2014
67884,"Sidney, IA","Riverton, IA",1,0,0,1,0,0,0,0,1,1,2014
67885,"Sidney, IA","Rockwell City, IA",1,0,0,0,0,1,1,0,0,1,2014
67873,"Sidney, IA","Mount Ayr, IA",0,0,1,0,0,1,0,0,1,1,2014
67890,"Sidney, IA","Sioux Center, IA",1,0,0,0,0,1,1,0,0,1,2014
67892,"Sidney, IA","Spencer, IA",0,1,0,0,1,0,0,0,1,1,2014
67893,"Sidney, IA","Spirit Lake, IA",1,0,0,0,0,1,0,1,0,1,2014
67894,"Sidney, IA","St. Paul, IA",0,1,0,1,0,0,0,1,0,1,2014
67895,"Sidney, IA","Steamboat Rock, IA",0,0,1,0,1,0,1,0,0,1,2014
67896,"Sidney, IA","Swan, IA",0,1,0,0,1,0,0,0,1,1,2014
67897,"Sidney, IA","Tennant, IA",1,0,0,0,0,1,0,1,0,1,2014
67900,"Sidney, IA","Waukee, IA",0,1,0,0,0,1,0,0,1,1,2014
67902,"Sidney, IA","Westside, IA",0,1,0,0,1,0,0,0,1,1,2014
67903,"Sidney, IA","Wilton, IA",0,1,0,0,1,0,1,0,0,1,2014
67874,"Sidney, IA","Nevada, IA",1,0,0,0,1,0,0,1,0,1,2014
67859,"Sidney, IA","Joice, IA",0,0,1,0,0,1,0,0,1,1,2014
67872,"Sidney, IA","Morrison, IA",0,0,1,1,0,0,0,0,1,1,2014
67871,"Sidney, IA","Montrose, IA",0,0,1,0,0,1,0,0,1,1,2014
67817,"Sidney, IA","Blanchard, IA",1,0,0,1,0,0,0,1,0,1,2014
67818,"Sidney, IA","Bloomfield, IA",0,0,1,0,1,0,0,0,1,1,2014
67821,"Sidney, IA","Carter Lake, IA",0,1,0,1,0,0,0,1,0,1,2014
67824,"Sidney, IA","Charles City, IA",0,0,1,0,0,1,0,1,0,1,2014
67826,"Sidney, IA","Clear Lake, IA",1,0,0,0,0,1,0,0,1,1,2014
67828,"Sidney, IA","Coburg, IA",0,0,1,1,0,0,0,1,0,1,2014
67830,"Sidney, IA","Coralville, IA",0,0,1,0,1,0,1,0,0,1,2014
67832,"Sidney, IA","Creston, IA",0,1,0,0,0,1,0,1,0,1,2014
67833,"Sidney, IA","Davenport, IA",0,1,0,0,0,1,1,0,0,1,2014
67834,"Sidney, IA","De Witt, IA",0,1,0,0,0,1,1,0,0,1,2014
67837,"Sidney, IA","Dexter, IA",1,0,0,0,0,1,1,0,0,1,2014
67838,"Sidney, IA","Donnellson, IA",0,1,0,1,0,0,0,0,1,1,2014
67839,"Sidney, IA","Dubuque, IA",1,0,0,0,0,1,0,1,0,1,2014
67840,"Sidney, IA","Elberon, IA",0,1,0,0,0,1,0,1,0,1,2014
67841,"Sidney, IA","Elk Horn, IA",0,0,1,0,1,0,1,0,0,1,2014
67842,"Sidney, IA","Elk Run Heights, IA",0,0,1,1,0,0,0,1,0,1,2014
67844,"Sidney, IA","Evansdale, IA",0,1,0,0,0,1,0,0,1,1,2014
67845,"Sidney, IA","Fairfax, IA",0,1,0,0,0,1,0,0,1,1,2014
67847,"Sidney, IA","Garwin, IA",1,0,0,1,0,0,0,0,1,1,2014
67852,"Sidney, IA","Harlan, IA",1,0,0,0,0,1,1,0,0,1,2014
67854,"Sidney, IA","Ida Grove, IA",1,0,0,0,1,0,1,0,0,1,2014
67855,"Sidney, IA","Indianola, IA",0,1,0,0,0,1,1,0,0,1,2014
67857,"Sidney, IA","Iowa Falls, IA",0,1,0,0,1,0,0,0,1,1,2014
67858,"Sidney, IA","Johnston, IA",1,0,0,0,0,1,0,1,0,1,2014
67860,"Sidney, IA","Larrabee, IA",0,1,0,1,0,0,0,1,0,1,2014
67861,"Sidney, IA","Laurens, IA",0,1,0,0,0,1,0,0,1,1,2014
67863,"Sidney, IA","Magnolia, IA",0,1,0,0,0,1,0,0,1,1,2014
