,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53113,"Norwalk, IA","Des Moines, IA",731,2147,571,338,2706,405,607,1275,1567,3449,2009
53097,"Norwalk, IA","Clive, IA",354,591,159,15,906,183,240,451,413,1104,2009
53216,"Norwalk, IA","Norwalk, IA",277,466,154,51,720,126,304,331,262,897,2009
53296,"Norwalk, IA","West Des Moines, IA",217,492,141,175,470,205,131,378,341,850,2009
53284,"Norwalk, IA","Urbandale, IA",165,349,94,78,353,177,128,230,250,608,2009
53065,"Norwalk, IA","Ankeny, IA",95,189,53,83,142,112,79,122,136,337,2009
53301,"Norwalk, IA","Windsor Heights, IA",66,184,37,31,184,72,76,130,81,287,2009
53232,"Norwalk, IA","Pleasant Hill, IA",82,113,29,48,111,65,84,67,73,224,2009
53291,"Norwalk, IA","Waukee, IA",62,110,24,34,131,31,56,80,60,196,2009
53168,"Norwalk, IA","Johnston, IA",43,81,35,17,79,63,32,56,71,159,2009
53063,"Norwalk, IA","Ames, IA",47,40,23,17,60,33,33,45,32,110,2009
53062,"Norwalk, IA","Altoona, IA",23,52,14,6,64,19,32,37,20,89,2009
53145,"Norwalk, IA","Grimes, IA",16,48,16,29,20,31,20,30,30,80,2009
53083,"Norwalk, IA","Carlisle, IA",24,42,9,14,48,13,27,40,8,75,2009
53162,"Norwalk, IA","Indianola, IA",22,38,15,4,51,20,28,23,24,75,2009
53089,"Norwalk, IA","Cedar Rapids, IA",24,42,8,5,39,30,21,20,33,74,2009
53266,"Norwalk, IA","Spring Hill, IA",15,35,16,30,25,11,15,38,13,66,2009
53290,"Norwalk, IA","Waterloo, IA",25,28,4,10,28,19,19,16,22,57,2009
53196,"Norwalk, IA","Marshalltown, IA",16,26,12,16,24,14,14,25,15,54,2009
53260,"Norwalk, IA","Sioux City, IA",17,19,4,2,17,21,16,13,11,40,2009
53163,"Norwalk, IA","Iowa City, IA",21,12,5,2,30,6,14,13,11,38,2009
53088,"Norwalk, IA","Cedar Falls, IA",20,9,5,7,13,14,14,10,10,34,2009
53214,"Norwalk, IA","Newton, IA",7,22,4,2,22,9,3,20,10,33,2009
53107,"Norwalk, IA","Davenport, IA",13,18,2,1,19,13,10,11,12,33,2009
53102,"Norwalk, IA","Council Bluffs, IA",6,15,9,7,6,17,8,9,13,30,2009
53156,"Norwalk, IA","Hiawatha, IA",9,16,3,2,14,12,10,11,7,28,2009
53197,"Norwalk, IA","Mason City, IA",13,10,3,3,14,9,7,8,11,26,2009
53078,"Norwalk, IA","Boone, IA",7,13,3,0,17,6,10,2,11,23,2009
53222,"Norwalk, IA","Ottumwa, IA",7,11,5,2,9,12,7,13,3,23,2009
