,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37920,"Lacona, IA","Des Moines, IA",23,107,24,31,96,27,21,38,95,154,2013
37908,"Lacona, IA","Chariton, IA",17,67,32,9,82,25,36,33,47,116,2013
37945,"Lacona, IA","Indianola, IA",12,38,22,15,44,13,23,30,19,72,2013
37913,"Lacona, IA","Clive, IA",8,30,9,3,30,14,10,16,21,47,2013
38010,"Lacona, IA","Urbandale, IA",4,19,10,1,21,11,3,12,18,33,2013
37888,"Lacona, IA","Ames, IA",4,16,12,2,18,12,6,10,16,32,2013
37890,"Lacona, IA","Ankeny, IA",4,19,9,4,18,10,10,10,12,32,2013
38021,"Lacona, IA","West Des Moines, IA",9,16,5,7,15,8,6,14,10,30,2013
37952,"Lacona, IA","Lacona, IA",7,8,10,8,10,7,9,7,9,25,2013
38023,"Lacona, IA","Windsor Heights, IA",2,10,7,1,10,8,2,6,11,19,2013
37980,"Lacona, IA","Osceola, IA",0,14,5,7,10,2,5,5,9,19,2013
37985,"Lacona, IA","Pleasant Hill, IA",1,8,8,2,5,10,5,2,10,17,2013
37961,"Lacona, IA","Marshalltown, IA",1,10,5,6,6,4,2,3,11,16,2013
37982,"Lacona, IA","Ottumwa, IA",1,8,6,0,8,7,5,5,5,15,2013
38017,"Lacona, IA","Waukee, IA",2,10,2,2,9,3,1,6,7,14,2013
37951,"Lacona, IA","Knoxville, IA",0,11,3,2,4,8,3,4,7,14,2013
37912,"Lacona, IA","Clio, IA",3,4,6,2,9,2,5,5,3,13,2013
37984,"Lacona, IA","Pella, IA",2,8,2,6,2,4,2,4,6,12,2013
37947,"Lacona, IA","Johnston, IA",0,4,8,3,4,5,1,2,9,12,2013
37902,"Lacona, IA","Carlisle, IA",4,6,2,0,8,4,5,6,1,12,2013
37979,"Lacona, IA","Norwalk, IA",3,7,1,2,8,1,4,5,2,11,2013
37946,"Lacona, IA","Iowa City, IA",1,7,2,1,9,0,3,4,3,10,2013
37938,"Lacona, IA","Grinnell, IA",5,3,2,3,6,1,0,7,3,10,2013
37887,"Lacona, IA","Altoona, IA",3,3,4,2,3,5,1,5,4,10,2013
37981,"Lacona, IA","Oskaloosa, IA",2,4,3,2,2,5,1,7,1,9,2013
37964,"Lacona, IA","Melcher-Dallas, IA",0,5,3,4,3,1,1,1,6,8,2013
38002,"Lacona, IA","Spring Hill, IA",3,4,1,0,6,2,3,1,4,8,2013
37915,"Lacona, IA","Corydon, IA",2,5,1,2,5,1,3,3,2,8,2013
37937,"Lacona, IA","Grimes, IA",0,6,1,5,1,1,0,4,3,7,2013
37892,"Lacona, IA","Atlantic, IA",1,6,0,0,4,3,4,1,2,7,2013
38016,"Lacona, IA","Waterloo, IA",4,3,0,4,2,1,3,1,3,7,2013
37918,"Lacona, IA","Davenport, IA",1,4,1,0,4,2,3,1,2,6,2013
37996,"Lacona, IA","Russell, IA",1,5,0,3,1,2,1,5,0,6,2013
37966,"Lacona, IA","Millerton, IA",3,2,1,3,2,1,3,1,2,6,2013
37884,"Lacona, IA","Ackworth, IA",0,3,3,0,6,0,6,0,0,6,2013
37916,"Lacona, IA","Creston, IA",0,3,3,1,3,2,1,5,0,6,2013
38024,"Lacona, IA","Winterset, IA",1,3,2,0,5,1,1,3,2,6,2013
37914,"Lacona, IA","Coralville, IA",4,2,0,0,4,2,1,4,1,6,2013
37906,"Lacona, IA","Cedar Rapids, IA",2,2,1,0,2,3,2,2,1,5,2013
37929,"Lacona, IA","Fairfield, IA",1,4,0,0,2,3,1,3,1,5,2013
37886,"Lacona, IA","Albia, IA",1,2,2,1,2,2,2,2,1,5,2013
37977,"Lacona, IA","Newton, IA",3,2,0,4,0,1,1,2,2,5,2013
37954,"Lacona, IA","Lamoni, IA",0,1,3,0,1,3,1,3,0,4,2013
37885,"Lacona, IA","Adel, IA",1,1,2,0,4,0,0,2,2,4,2013
38003,"Lacona, IA","St. Marys, IA",1,3,0,1,3,0,1,0,3,4,2013
37998,"Lacona, IA","Sandyville, IA",2,2,0,0,3,1,3,1,0,4,2013
37974,"Lacona, IA","Nevada, IA",1,2,1,0,2,2,0,1,3,4,2013
37897,"Lacona, IA","Boone, IA",1,1,1,0,1,2,2,0,1,3,2013
38018,"Lacona, IA","Waverly, IA",0,3,0,0,1,2,2,1,0,3,2013
37976,"Lacona, IA","New Sharon, IA",3,0,0,1,2,0,2,1,0,3,2013
37899,"Lacona, IA","Burlington, IA",2,1,0,0,2,1,2,0,1,3,2013
37973,"Lacona, IA","Murray, IA",2,1,0,1,2,0,2,1,0,3,2013
37919,"Lacona, IA","De Soto, IA",1,0,2,1,2,0,1,2,0,3,2013
37926,"Lacona, IA","Ellsworth, IA",2,1,0,1,0,2,0,2,1,3,2013
37958,"Lacona, IA","Linden, IA",0,1,1,1,1,0,0,2,0,2,2013
37983,"Lacona, IA","Patterson, IA",0,2,0,1,1,0,1,0,1,2,2013
37968,"Lacona, IA","Mitchellville, IA",0,2,0,0,2,0,1,0,1,2,2013
37988,"Lacona, IA","Polk City, IA",0,1,1,0,2,0,1,0,1,2,2013
38020,"Lacona, IA","West Burlington, IA",0,1,1,0,0,2,1,0,1,2,2013
37970,"Lacona, IA","Moravia, IA",0,1,1,0,2,0,0,2,0,2,2013
37960,"Lacona, IA","Marengo, IA",0,0,2,1,1,0,0,1,1,2,2013
37959,"Lacona, IA","Manchester, IA",0,0,2,0,1,1,1,1,0,2,2013
37909,"Lacona, IA","Clarinda, IA",1,1,0,0,0,2,2,0,0,2,2013
37957,"Lacona, IA","Leon, IA",0,2,0,0,1,1,0,1,1,2,2013
37990,"Lacona, IA","Rathbun, IA",0,2,0,0,2,0,1,1,0,2,2013
37933,"Lacona, IA","Fort Madison, IA",0,2,0,1,1,0,1,1,0,2,2013
37903,"Lacona, IA","Carroll, IA",0,0,2,2,0,0,0,0,2,2,2013
37992,"Lacona, IA","Red Oak, IA",1,1,0,0,0,2,1,1,0,2,2013
38008,"Lacona, IA","Toledo, IA",1,0,1,0,2,0,0,2,0,2,2013
38015,"Lacona, IA","Washington, IA",0,1,1,1,0,1,0,0,2,2,2013
37905,"Lacona, IA","Cedar Falls, IA",1,1,0,0,1,1,1,0,1,2,2013
38001,"Lacona, IA","Shenandoah, IA",1,1,0,0,2,0,1,1,0,2,2013
37907,"Lacona, IA","Centerville, IA",0,2,0,0,1,1,0,1,1,2,2013
37921,"Lacona, IA","Dexter, IA",1,0,1,1,0,1,0,1,1,2,2013
37940,"Lacona, IA","Harlan, IA",0,0,2,0,2,0,1,1,0,2,2013
37999,"Lacona, IA","Seymour, IA",1,1,0,0,2,0,0,2,0,2,2013
37987,"Lacona, IA","Pleasantville, IA",2,0,0,0,2,0,2,0,0,2,2013
37986,"Lacona, IA","Pleasanton, IA",0,1,0,1,0,0,0,1,0,1,2013
38007,"Lacona, IA","Titonka, IA",0,1,0,0,0,1,0,1,0,1,2013
38022,"Lacona, IA","Willey, IA",0,1,0,0,1,0,1,0,0,1,2013
38009,"Lacona, IA","University Park, IA",0,1,0,0,1,0,0,1,0,1,2013
38011,"Lacona, IA","Van Meter, IA",0,1,0,1,0,0,0,0,1,1,2013
38014,"Lacona, IA","Walford, IA",0,1,0,1,0,0,0,1,0,1,2013
38019,"Lacona, IA","Webster City, IA",1,0,0,1,0,0,1,0,0,1,2013
38006,"Lacona, IA","Tiffin, IA",1,0,0,0,0,1,1,0,0,1,2013
37989,"Lacona, IA","Promise City, IA",0,1,0,0,0,1,0,0,1,1,2013
38005,"Lacona, IA","Stuart, IA",0,1,0,0,0,1,0,0,1,1,2013
38004,"Lacona, IA","Stratford, IA",0,1,0,0,1,0,0,1,0,1,2013
37991,"Lacona, IA","Reasnor, IA",0,1,0,0,0,1,0,0,1,1,2013
38013,"Lacona, IA","Vinton, IA",0,1,0,0,1,0,0,0,1,1,2013
38012,"Lacona, IA","Victor, IA",0,1,0,1,0,0,0,1,0,1,2013
37994,"Lacona, IA","Roland, IA",0,1,0,0,1,0,0,0,1,1,2013
37995,"Lacona, IA","Rome, IA",0,0,1,0,1,0,0,0,1,1,2013
37997,"Lacona, IA","Salem, IA",0,1,0,1,0,0,1,0,0,1,2013
38000,"Lacona, IA","Shelby, IA",1,0,0,0,1,0,0,1,0,1,2013
37993,"Lacona, IA","Robins, IA",0,1,0,0,0,1,0,0,1,1,2013
37955,"Lacona, IA","Le Roy, IA",0,1,0,0,1,0,0,1,0,1,2013
37978,"Lacona, IA","Nodaway, IA",0,1,0,0,1,0,1,0,0,1,2013
37931,"Lacona, IA","Fonda, IA",0,1,0,0,1,0,0,1,0,1,2013
37928,"Lacona, IA","Fairfax, IA",0,1,0,0,0,1,0,1,0,1,2013
37927,"Lacona, IA","Exira, IA",0,0,1,0,1,0,0,1,0,1,2013
37925,"Lacona, IA","Eldon, IA",1,0,0,0,0,1,0,1,0,1,2013
37924,"Lacona, IA","Dubuque, IA",0,1,0,0,0,1,0,1,0,1,2013
37923,"Lacona, IA","Dixon, IA",0,1,0,0,1,0,0,0,1,1,2013
37922,"Lacona, IA","Diagonal, IA",1,0,0,1,0,0,0,1,0,1,2013
37917,"Lacona, IA","Dallas Center, IA",0,0,1,0,1,0,0,0,1,1,2013
37911,"Lacona, IA","Clinton, IA",1,0,0,0,0,1,1,0,0,1,2013
37910,"Lacona, IA","Clarion, IA",1,0,0,1,0,0,0,0,1,1,2013
37904,"Lacona, IA","Casey, IA",0,0,1,0,0,1,0,1,0,1,2013
37901,"Lacona, IA","Cambridge, IA",0,1,0,1,0,0,0,1,0,1,2013
37900,"Lacona, IA","Bussey, IA",0,1,0,1,0,0,0,0,1,1,2013
37898,"Lacona, IA","Buffalo, IA",0,1,0,0,0,1,1,0,0,1,2013
37896,"Lacona, IA","Bloomfield, IA",0,0,1,0,1,0,0,1,0,1,2013
37895,"Lacona, IA","Bettendorf, IA",1,0,0,0,1,0,1,0,0,1,2013
37894,"Lacona, IA","Bedford, IA",0,1,0,0,1,0,0,0,1,1,2013
37893,"Lacona, IA","Baxter, IA",0,1,0,0,0,1,0,1,0,1,2013
37891,"Lacona, IA","Asbury, IA",1,0,0,0,1,0,0,0,1,1,2013
37889,"Lacona, IA","Anita, IA",0,0,1,0,1,0,0,0,1,1,2013
37930,"Lacona, IA","Farragut, IA",0,1,0,1,0,0,0,0,1,1,2013
37932,"Lacona, IA","Fort Dodge, IA",1,0,0,0,1,0,0,1,0,1,2013
37975,"Lacona, IA","New Hampton, IA",1,0,0,0,0,1,1,0,0,1,2013
37934,"Lacona, IA","Garden Grove, IA",0,1,0,1,0,0,0,1,0,1,2013
37972,"Lacona, IA","Mount Pleasant, IA",0,0,1,0,1,0,0,0,1,1,2013
37971,"Lacona, IA","Mount Ayr, IA",0,1,0,0,1,0,0,1,0,1,2013
37969,"Lacona, IA","Montezuma, IA",1,0,0,0,1,0,1,0,0,1,2013
37967,"Lacona, IA","Minburn, IA",0,1,0,0,1,0,0,0,1,1,2013
37965,"Lacona, IA","Middletown, IA",0,0,1,0,0,1,0,0,1,1,2013
37963,"Lacona, IA","Mason City, IA",1,0,0,0,0,1,0,1,0,1,2013
