,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5538,"Battle Creek, IA","Sioux City, IA",17,46,18,12,53,16,19,36,26,81,2009
5531,"Battle Creek, IA","Pierson, IA",12,19,12,6,30,7,26,8,9,43,2009
5537,"Battle Creek, IA","Sergeant Bluff, IA",7,20,6,11,12,10,7,14,12,33,2009
5483,"Battle Creek, IA","Anthon, IA",3,10,7,1,14,5,9,7,4,20,2009
5486,"Battle Creek, IA","Battle Creek, IA",0,9,7,7,5,4,3,8,5,16,2009
5498,"Battle Creek, IA","Cushing, IA",5,5,2,8,4,0,3,6,3,12,2009
5520,"Battle Creek, IA","Marcus, IA",0,6,3,0,9,0,5,1,3,9,2009
5516,"Battle Creek, IA","Le Mars, IA",1,7,1,5,3,1,2,1,6,9,2009
5499,"Battle Creek, IA","Danbury, IA",2,4,3,1,8,0,4,3,2,9,2009
5519,"Battle Creek, IA","Mapleton, IA",2,4,2,3,2,3,6,2,0,8,2009
5539,"Battle Creek, IA","Sloan, IA",1,2,5,0,6,2,0,7,1,8,2009
5496,"Battle Creek, IA","Council Bluffs, IA",1,5,0,0,3,3,3,2,1,6,2009
5503,"Battle Creek, IA","Des Moines, IA",0,3,3,0,6,0,0,4,2,6,2009
5514,"Battle Creek, IA","Kingsley, IA",0,5,1,1,3,2,1,4,1,6,2009
5491,"Battle Creek, IA","Cedar Rapids, IA",1,4,0,0,2,3,1,2,2,5,2009
5529,"Battle Creek, IA","Oyens, IA",2,2,1,1,0,4,2,2,1,5,2009
5522,"Battle Creek, IA","Merrill, IA",0,2,2,0,3,1,2,1,1,4,2009
5523,"Battle Creek, IA","Moville, IA",0,3,1,1,1,2,2,1,1,4,2009
5542,"Battle Creek, IA","Storm Lake, IA",1,2,0,0,2,1,1,2,0,3,2009
5509,"Battle Creek, IA","Fort Dodge, IA",1,1,1,0,0,3,1,1,1,3,2009
5533,"Battle Creek, IA","Remsen, IA",0,0,2,0,2,0,2,0,0,2,2009
5515,"Battle Creek, IA","Lawton, IA",2,0,0,2,0,0,1,1,0,2,2009
5481,"Battle Creek, IA","Ames, IA",0,2,0,0,2,0,0,0,2,2,2009
5495,"Battle Creek, IA","Coralville, IA",0,2,0,0,0,2,1,0,1,2,2009
5544,"Battle Creek, IA","Waterloo, IA",2,0,0,1,0,1,0,2,0,2,2009
5492,"Battle Creek, IA","Cherokee, IA",1,0,1,1,0,1,1,1,0,2,2009
5543,"Battle Creek, IA","Urbandale, IA",1,0,1,0,2,0,0,1,1,2,2009
5489,"Battle Creek, IA","Castana, IA",0,1,1,0,0,2,1,0,1,2,2009
5541,"Battle Creek, IA","Spirit Lake, IA",0,1,0,0,0,1,0,0,1,1,2009
5524,"Battle Creek, IA","Nevada, IA",1,0,0,0,0,1,1,0,0,1,2009
5547,"Battle Creek, IA","West Union, IA",1,0,0,0,0,1,0,1,0,1,2009
5546,"Battle Creek, IA","West Des Moines, IA",1,0,0,0,0,1,1,0,0,1,2009
5525,"Battle Creek, IA","Norwalk, IA",0,1,0,0,0,1,0,0,1,1,2009
5526,"Battle Creek, IA","Onawa, IA",0,1,0,0,1,0,0,0,1,1,2009
5545,"Battle Creek, IA","Waukee, IA",0,1,0,0,1,0,0,1,0,1,2009
5534,"Battle Creek, IA","Richland, IA",0,0,1,0,0,1,0,1,0,1,2009
5535,"Battle Creek, IA","Rock Valley, IA",0,1,0,1,0,0,1,0,0,1,2009
5527,"Battle Creek, IA","Orange City, IA",1,0,0,0,0,1,1,0,0,1,2009
5528,"Battle Creek, IA","Oskaloosa, IA",0,0,1,0,1,0,1,0,0,1,2009
5530,"Battle Creek, IA","Perry, IA",0,1,0,0,0,1,0,1,0,1,2009
5536,"Battle Creek, IA","Rodney, IA",1,0,0,0,0,1,0,0,1,1,2009
5532,"Battle Creek, IA","Quimby, IA",0,0,1,1,0,0,0,1,0,1,2009
5540,"Battle Creek, IA","Spencer, IA",1,0,0,0,0,1,0,1,0,1,2009
5480,"Battle Creek, IA","Altoona, IA",0,1,0,0,1,0,0,1,0,1,2009
5521,"Battle Creek, IA","Meriden, IA",0,1,0,0,0,1,0,1,0,1,2009
5501,"Battle Creek, IA","Decorah, IA",0,0,1,1,0,0,0,0,1,1,2009
5482,"Battle Creek, IA","Ankeny, IA",0,0,1,0,0,1,0,0,1,1,2009
5484,"Battle Creek, IA","Arthur, IA",0,1,0,0,1,0,1,0,0,1,2009
5485,"Battle Creek, IA","Audubon, IA",1,0,0,0,0,1,0,1,0,1,2009
5487,"Battle Creek, IA","Bronson, IA",0,1,0,0,0,1,0,0,1,1,2009
5488,"Battle Creek, IA","Carroll, IA",1,0,0,0,0,1,1,0,0,1,2009
5490,"Battle Creek, IA","Cedar Falls, IA",0,1,0,0,0,1,0,1,0,1,2009
5493,"Battle Creek, IA","Clear Lake, IA",1,0,0,0,0,1,1,0,0,1,2009
5494,"Battle Creek, IA","Clive, IA",1,0,0,0,1,0,1,0,0,1,2009
5497,"Battle Creek, IA","Creston, IA",0,0,1,0,1,0,0,1,0,1,2009
5500,"Battle Creek, IA","Davenport, IA",0,1,0,0,0,1,0,1,0,1,2009
5502,"Battle Creek, IA","Denison, IA",1,0,0,0,0,1,1,0,0,1,2009
5518,"Battle Creek, IA","Lisbon, IA",1,0,0,0,1,0,1,0,0,1,2009
5504,"Battle Creek, IA","Eagle Grove, IA",0,1,0,1,0,0,0,0,1,1,2009
5505,"Battle Creek, IA","Early, IA",0,0,1,0,0,1,0,1,0,1,2009
5506,"Battle Creek, IA","Elk Run Heights, IA",1,0,0,1,0,0,1,0,0,1,2009
5507,"Battle Creek, IA","Ely, IA",0,1,0,0,1,0,0,0,1,1,2009
5508,"Battle Creek, IA","Farmington, IA",0,1,0,0,0,1,0,1,0,1,2009
5510,"Battle Creek, IA","Hawarden, IA",0,1,0,0,1,0,0,1,0,1,2009
5511,"Battle Creek, IA","Ida Grove, IA",1,0,0,0,1,0,0,0,1,1,2009
5512,"Battle Creek, IA","Inwood, IA",0,1,0,0,0,1,0,0,1,1,2009
5513,"Battle Creek, IA","Johnston, IA",0,1,0,0,1,0,0,1,0,1,2009
5517,"Battle Creek, IA","Lewis, IA",0,0,1,1,0,0,0,1,0,1,2009
5548,"Battle Creek, IA","Winterset, IA",0,1,0,0,1,0,0,1,0,1,2009
