,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
78369,"Williams, IA","Webster City, IA",42,164,78,106,150,28,74,153,57,284,2009
78374,"Williams, IA","Williams, IA",16,29,12,13,39,5,38,11,8,57,2009
78314,"Williams, IA","Fort Dodge, IA",11,21,12,7,25,12,12,22,10,44,2009
78305,"Williams, IA","Duncombe, IA",7,19,13,5,2,32,10,14,15,39,2009
78282,"Williams, IA","Ames, IA",8,24,3,2,29,4,7,11,17,35,2009
78323,"Williams, IA","Iowa Falls, IA",5,11,3,6,8,5,10,9,0,19,2009
78303,"Williams, IA","Des Moines, IA",1,12,1,0,12,2,1,7,6,14,2009
78295,"Williams, IA","Clarion, IA",0,4,4,0,7,1,1,3,4,8,2009
78365,"Williams, IA","Urbandale, IA",3,4,1,0,5,3,2,1,5,8,2009
78307,"Williams, IA","Ellsworth, IA",2,6,0,2,1,5,1,5,2,8,2009
78316,"Williams, IA","Goldfield, IA",3,4,1,2,2,4,3,3,2,8,2009
78289,"Williams, IA","Boone, IA",2,5,0,1,3,3,2,4,1,7,2009
78300,"Williams, IA","Council Bluffs, IA",3,2,1,0,4,2,5,1,0,6,2009
78298,"Williams, IA","Clive, IA",2,4,0,0,4,2,1,4,1,6,2009
78280,"Williams, IA","Alden, IA",0,3,3,1,0,5,0,3,3,6,2009
78360,"Williams, IA","Story City, IA",0,5,1,2,3,1,0,6,0,6,2009
78306,"Williams, IA","Eagle Grove, IA",0,3,2,2,2,1,0,3,2,5,2009
78321,"Williams, IA","Hiawatha, IA",1,3,0,0,3,1,2,2,0,4,2009
78324,"Williams, IA","Jewell Junction, IA",0,2,2,1,3,0,1,2,1,4,2009
78337,"Williams, IA","Mason City, IA",2,2,0,1,3,0,1,1,2,4,2009
78356,"Williams, IA","Sioux City, IA",3,0,1,0,1,3,2,2,0,4,2009
78359,"Williams, IA","Storm Lake, IA",1,2,1,1,3,0,1,2,1,4,2009
78326,"Williams, IA","Kamrar, IA",2,0,2,3,1,0,1,1,2,4,2009
78376,"Williams, IA","Zearing, IA",2,2,0,0,4,0,0,4,0,4,2009
78351,"Williams, IA","Roland, IA",0,3,0,0,0,3,0,1,2,3,2009
78361,"Williams, IA","Stratford, IA",2,0,1,0,3,0,2,0,1,3,2009
78332,"Williams, IA","Le Mars, IA",1,1,1,0,1,2,2,1,0,3,2009
78283,"Williams, IA","Ankeny, IA",1,2,0,0,2,1,2,0,1,3,2009
78345,"Williams, IA","Pomeroy, IA",1,2,0,0,1,2,1,0,2,3,2009
78336,"Williams, IA","Marshalltown, IA",2,1,0,0,0,3,1,0,2,3,2009
78354,"Williams, IA","Sergeant Bluff, IA",0,3,0,0,0,3,0,2,1,3,2009
78367,"Williams, IA","Waterloo, IA",2,1,0,0,2,1,3,0,0,3,2009
78313,"Williams, IA","Forest City, IA",1,2,0,0,3,0,2,1,0,3,2009
78286,"Williams, IA","Belmond, IA",1,2,0,1,1,1,1,1,1,3,2009
78315,"Williams, IA","Gilbert, IA",0,3,0,1,1,1,0,3,0,3,2009
78292,"Williams, IA","Carroll, IA",0,0,2,0,1,1,0,1,1,2,2009
78325,"Williams, IA","Johnston, IA",1,1,0,0,1,1,2,0,0,2,2009
78294,"Williams, IA","Churdan, IA",1,0,1,0,2,0,1,1,0,2,2009
78329,"Williams, IA","Knoxville, IA",1,1,0,1,0,1,0,1,1,2,2009
78331,"Williams, IA","Larrabee, IA",0,2,0,0,0,2,1,1,0,2,2009
78293,"Williams, IA","Cedar Falls, IA",2,0,0,0,1,1,1,0,1,2,2009
78341,"Williams, IA","Ogden, IA",0,1,1,0,1,1,0,1,1,2,2009
78342,"Williams, IA","Otho, IA",2,0,0,1,0,1,2,0,0,2,2009
78368,"Williams, IA","Waukee, IA",1,1,0,0,1,1,1,1,0,2,2009
78284,"Williams, IA","Aredale, IA",0,0,2,0,0,2,0,0,2,2,2009
78371,"Williams, IA","West Des Moines, IA",1,1,0,0,1,1,1,0,1,2,2009
78308,"Williams, IA","Emmetsburg, IA",1,1,0,0,1,1,0,2,0,2,2009
78375,"Williams, IA","Windsor Heights, IA",2,0,0,0,0,2,2,0,0,2,2009
78353,"Williams, IA","Schaller, IA",0,1,0,0,0,1,0,1,0,1,2009
78352,"Williams, IA","Sac City, IA",0,1,0,0,1,0,1,0,0,1,2009
78357,"Williams, IA","Spirit Lake, IA",0,1,0,0,1,0,1,0,0,1,2009
78355,"Williams, IA","Sheffield, IA",0,1,0,1,0,0,0,1,0,1,2009
78350,"Williams, IA","Rockwell City, IA",1,0,0,0,1,0,1,0,0,1,2009
78288,"Williams, IA","Bloomfield, IA",1,0,0,1,0,0,0,1,0,1,2009
78304,"Williams, IA","Dubuque, IA",1,0,0,0,0,1,1,0,0,1,2009
78358,"Williams, IA","Springville, IA",0,1,0,0,0,1,0,1,0,1,2009
78287,"Williams, IA","Bettendorf, IA",0,1,0,0,0,1,1,0,0,1,2009
78362,"Williams, IA","Tennant, IA",1,0,0,0,0,1,1,0,0,1,2009
78348,"Williams, IA","Randall, IA",0,1,0,0,1,0,0,1,0,1,2009
78363,"Williams, IA","Toledo, IA",0,1,0,1,0,0,0,0,1,1,2009
78364,"Williams, IA","University Heights, IA",0,1,0,0,1,0,0,0,1,1,2009
78285,"Williams, IA","Bagley, IA",0,1,0,0,1,0,0,0,1,1,2009
78366,"Williams, IA","Washington, IA",0,1,0,0,0,1,0,1,0,1,2009
78370,"Williams, IA","West Burlington, IA",1,0,0,0,1,0,1,0,0,1,2009
78372,"Williams, IA","Whittemore, IA",0,1,0,1,0,0,0,0,1,1,2009
78373,"Williams, IA","Willey, IA",0,1,0,0,0,1,0,0,1,1,2009
78349,"Williams, IA","Red Oak, IA",1,0,0,0,0,1,0,1,0,1,2009
78340,"Williams, IA","Norwalk, IA",0,1,0,0,1,0,1,0,0,1,2009
78347,"Williams, IA","Quimby, IA",0,1,0,1,0,0,0,1,0,1,2009
78322,"Williams, IA","Ida Grove, IA",0,1,0,0,1,0,0,1,0,1,2009
