,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44797,"Macksburg, IA","Winterset, IA",4,4,2,8,2,0,0,4,6,10,2014
44781,"Macksburg, IA","East Peru, IA",5,2,1,5,3,0,3,3,2,8,2014
44780,"Macksburg, IA","Dexter, IA",2,3,2,4,3,0,3,1,3,7,2014
44787,"Macksburg, IA","Macksburg, IA",1,0,4,4,1,0,2,2,1,5,2014
44791,"Macksburg, IA","Patterson, IA",1,2,0,1,2,0,0,2,1,3,2014
44789,"Macksburg, IA","Orient, IA",1,0,1,2,0,0,1,1,0,2,2014
44796,"Macksburg, IA","Windsor Heights, IA",1,0,1,1,1,0,2,0,0,2,2014
44783,"Macksburg, IA","Greenfield, IA",0,2,0,2,0,0,0,2,0,2,2014
44785,"Macksburg, IA","Indianola, IA",0,2,0,2,0,0,0,0,2,2,2014
44775,"Macksburg, IA","Ankeny, IA",0,1,1,1,1,0,1,0,1,2,2014
44795,"Macksburg, IA","Stuart, IA",0,1,0,1,0,0,0,0,1,1,2014
44794,"Macksburg, IA","St. Marys, IA",0,0,1,0,1,0,0,0,1,1,2014
44793,"Macksburg, IA","Spring Hill, IA",0,1,0,0,1,0,0,1,0,1,2014
44792,"Macksburg, IA","Promise City, IA",0,1,0,0,1,0,0,1,0,1,2014
44790,"Macksburg, IA","Osceola, IA",1,0,0,0,1,0,0,1,0,1,2014
44774,"Macksburg, IA","Adair, IA",0,1,0,1,0,0,0,0,1,1,2014
44788,"Macksburg, IA","Nodaway, IA",0,1,0,1,0,0,0,0,1,1,2014
44784,"Macksburg, IA","Grimes, IA",1,0,0,1,0,0,0,1,0,1,2014
44782,"Macksburg, IA","Exira, IA",0,1,0,1,0,0,0,1,0,1,2014
44779,"Macksburg, IA","Dedham, IA",1,0,0,0,1,0,1,0,0,1,2014
44778,"Macksburg, IA","Creston, IA",0,0,1,1,0,0,0,1,0,1,2014
44777,"Macksburg, IA","Clive, IA",0,1,0,1,0,0,0,0,1,1,2014
44776,"Macksburg, IA","Carson, IA",0,0,1,1,0,0,0,0,1,1,2014
44786,"Macksburg, IA","Lenox, IA",0,1,0,1,0,0,0,1,0,1,2014
