,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50146,"Roland, IA","Ames, IA",47,147,21,55,121,39,40,88,87,215,2006
50199,"Roland, IA","Iowa Falls, IA",32,60,12,27,54,23,42,50,12,104,2006
50216,"Roland, IA","Nevada, IA",17,54,7,34,32,12,16,48,14,78,2006
50242,"Roland, IA","Roland, IA",7,31,8,14,23,9,14,20,12,46,2006
50248,"Roland, IA","Story City, IA",22,17,6,9,32,4,20,19,6,45,2006
50176,"Roland, IA","Des Moines, IA",18,17,8,7,32,4,8,21,14,43,2006
50143,"Roland, IA","Alden, IA",2,20,16,21,16,1,12,14,12,38,2006
50260,"Roland, IA","Zearing, IA",7,13,5,2,16,7,13,11,1,25,2006
50226,"Roland, IA","Owasa, IA",6,10,4,8,5,7,7,12,1,20,2006
50197,"Roland, IA","Hubbard, IA",7,6,5,3,10,5,5,12,1,18,2006
50147,"Roland, IA","Ankeny, IA",7,6,2,2,8,5,2,10,3,15,2006
50212,"Roland, IA","Marshalltown, IA",6,6,2,2,8,4,6,6,2,14,2006
50160,"Roland, IA","Carroll, IA",1,10,1,1,1,10,3,5,4,12,2006
50218,"Roland, IA","Newton, IA",1,9,2,9,0,3,4,1,7,12,2006
50166,"Roland, IA","Clive, IA",4,7,0,0,10,1,3,1,7,11,2006
50223,"Roland, IA","Osceola, IA",0,10,1,4,6,1,7,4,0,11,2006
50188,"Roland, IA","Gilbert, IA",3,6,0,3,3,3,4,3,2,9,2006
50162,"Roland, IA","Cedar Rapids, IA",2,7,0,0,3,6,3,2,4,9,2006
50214,"Roland, IA","Melcher-Dallas, IA",5,4,0,9,0,0,2,7,0,9,2006
50180,"Roland, IA","Eldora, IA",2,6,0,0,7,1,1,4,3,8,2006
50251,"Roland, IA","Urbandale, IA",2,4,2,0,8,0,1,4,3,8,2006
50174,"Roland, IA","Davenport, IA",3,5,0,1,4,3,3,4,1,8,2006
50206,"Roland, IA","Liscomb, IA",0,4,3,0,4,3,4,2,1,7,2006
50167,"Roland, IA","Colo, IA",3,2,2,0,6,1,1,3,3,7,2006
50225,"Roland, IA","Ottumwa, IA",4,1,1,0,4,2,6,0,0,6,2006
50201,"Roland, IA","Johnston, IA",2,4,0,3,1,2,1,1,4,6,2006
50161,"Roland, IA","Cedar Falls, IA",2,4,0,0,5,1,2,2,2,6,2006
50232,"Roland, IA","Pleasant Hill, IA",2,2,1,1,0,4,3,1,1,5,2006
50172,"Roland, IA","Council Bluffs, IA",2,3,0,0,3,2,4,0,1,5,2006
50200,"Roland, IA","Jewell Junction, IA",2,3,0,3,0,2,1,0,4,5,2006
50193,"Roland, IA","Hampton, IA",3,2,0,4,1,0,1,3,1,5,2006
50187,"Roland, IA","Fort Dodge, IA",1,2,2,0,3,2,1,3,1,5,2006
50168,"Roland, IA","Coon Rapids, IA",1,3,0,0,3,1,0,3,1,4,2006
50253,"Roland, IA","Waterloo, IA",2,1,1,1,0,3,1,1,2,4,2006
50150,"Roland, IA","Atlantic, IA",3,1,0,1,2,1,0,4,0,4,2006
50239,"Roland, IA","Rhodes, IA",1,3,0,0,4,0,1,1,2,4,2006
50245,"Roland, IA","Sioux City, IA",4,0,0,1,1,2,2,2,0,4,2006
50257,"Roland, IA","Whitten, IA",1,3,0,0,4,0,1,3,0,4,2006
50211,"Roland, IA","Maquoketa, IA",0,2,1,1,1,1,0,3,0,3,2006
50196,"Roland, IA","Hiawatha, IA",2,0,1,0,2,1,3,0,0,3,2006
50235,"Roland, IA","Randall, IA",0,1,2,0,0,3,0,2,1,3,2006
50178,"Roland, IA","Duncombe, IA",0,2,1,0,0,3,0,3,0,3,2006
50236,"Roland, IA","Reasnor, IA",0,3,0,0,2,1,1,0,2,3,2006
50144,"Roland, IA","Allison, IA",1,2,0,0,3,0,1,0,2,3,2006
50250,"Roland, IA","Union, IA",0,2,1,1,0,2,0,3,0,3,2006
50177,"Roland, IA","Dubuque, IA",0,3,0,1,1,1,0,1,2,3,2006
50247,"Roland, IA","State Center, IA",0,3,0,0,0,3,2,0,1,3,2006
50234,"Roland, IA","Prairie City, IA",2,0,0,0,0,2,1,1,0,2,2006
50205,"Roland, IA","Lidderdale, IA",0,2,0,0,0,2,1,0,1,2,2006
50203,"Roland, IA","Knoxville, IA",1,1,0,1,0,1,0,1,1,2,2006
50255,"Roland, IA","West Burlington, IA",0,2,0,2,0,0,0,0,2,2,2006
50165,"Roland, IA","Clarksville, IA",0,2,0,0,1,1,0,1,1,2,2006
50243,"Roland, IA","Sergeant Bluff, IA",1,1,0,0,1,1,0,1,1,2,2006
50179,"Roland, IA","Dyersville, IA",2,0,0,2,0,0,1,1,0,2,2006
50246,"Roland, IA","Stanhope, IA",0,1,1,1,0,1,0,1,1,2,2006
50256,"Roland, IA","West Des Moines, IA",2,0,0,0,1,1,2,0,0,2,2006
50145,"Roland, IA","Altoona, IA",0,1,1,1,0,1,1,0,1,2,2006
50190,"Roland, IA","Grimes, IA",2,0,0,2,0,0,0,2,0,2,2006
50164,"Roland, IA","Clarion, IA",2,0,0,0,2,0,1,1,0,2,2006
50221,"Roland, IA","Ogden, IA",1,1,0,1,0,1,0,2,0,2,2006
50182,"Roland, IA","Ellsworth, IA",1,1,0,1,0,1,1,0,1,2,2006
50254,"Roland, IA","Waucoma, IA",0,0,2,0,0,2,0,1,1,2,2006
50258,"Roland, IA","Willey, IA",0,1,0,0,0,1,0,0,1,1,2006
50227,"Roland, IA","Oxford, IA",0,1,0,0,0,1,0,0,1,1,2006
50228,"Roland, IA","Parkersburg, IA",1,0,0,0,0,1,0,1,0,1,2006
50229,"Roland, IA","Patterson, IA",0,1,0,0,0,1,0,1,0,1,2006
50259,"Roland, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2006
50230,"Roland, IA","Pella, IA",0,0,1,0,1,0,0,0,1,1,2006
50231,"Roland, IA","Perry, IA",0,1,0,0,0,1,0,1,0,1,2006
50149,"Roland, IA","Asbury, IA",1,0,0,0,0,1,0,1,0,1,2006
50241,"Roland, IA","Rockwell City, IA",0,1,0,0,0,1,0,1,0,1,2006
50233,"Roland, IA","Pomeroy, IA",0,1,0,0,0,1,1,0,0,1,2006
50237,"Roland, IA","Red Oak, IA",1,0,0,0,1,0,1,0,0,1,2006
50238,"Roland, IA","Renwick, IA",0,1,0,1,0,0,0,1,0,1,2006
50240,"Roland, IA","Robins, IA",0,1,0,1,0,0,0,0,1,1,2006
50148,"Roland, IA","Aredale, IA",0,1,0,0,0,1,0,1,0,1,2006
50244,"Roland, IA","Shenandoah, IA",1,0,0,0,0,1,1,0,0,1,2006
50151,"Roland, IA","Audubon, IA",1,0,0,0,0,1,0,1,0,1,2006
50249,"Roland, IA","Stratford, IA",0,0,1,0,0,1,0,1,0,1,2006
50252,"Roland, IA","Vinton, IA",0,1,0,1,0,0,1,0,0,1,2006
50224,"Roland, IA","Oskaloosa, IA",1,0,0,0,0,1,1,0,0,1,2006
50154,"Roland, IA","Belmond, IA",1,0,0,0,0,1,1,0,0,1,2006
50222,"Roland, IA","Orient, IA",0,0,1,0,1,0,0,0,1,1,2006
50198,"Roland, IA","Indianola, IA",0,0,1,0,0,1,0,1,0,1,2006
50195,"Roland, IA","Haverhill, IA",0,1,0,1,0,0,0,1,0,1,2006
50194,"Roland, IA","Harvey, IA",1,0,0,1,0,0,0,0,1,1,2006
