,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18247,"Dysart, IA","Dysart, IA",27,39,26,4,48,40,47,29,16,92,2005
18243,"Dysart, IA","Clutier, IA",11,20,12,2,29,12,18,19,6,43,2005
18248,"Dysart, IA","Elberon, IA",4,24,10,3,24,11,17,12,9,38,2005
18262,"Dysart, IA","Mount Auburn, IA",6,12,2,1,17,2,5,8,7,20,2005
18256,"Dysart, IA","La Porte City, IA",2,15,2,0,19,0,5,8,6,19,2005
18236,"Dysart, IA","Blairstown, IA",5,6,3,0,4,10,6,5,3,14,2005
18282,"Dysart, IA","Waterloo, IA",5,5,1,0,6,5,5,6,0,11,2005
18271,"Dysart, IA","Reinbeck, IA",1,6,3,3,5,2,5,4,1,10,2005
18280,"Dysart, IA","Vinton, IA",5,1,3,0,6,3,3,4,2,9,2005
18277,"Dysart, IA","Traer, IA",2,4,2,4,1,3,3,5,0,8,2005
18240,"Dysart, IA","Cedar Rapids, IA",2,5,1,0,6,2,1,5,2,8,2005
18239,"Dysart, IA","Cedar Falls, IA",2,3,3,1,5,2,2,5,1,8,2005
18267,"Dysart, IA","Ottumwa, IA",1,1,2,0,1,3,1,3,0,4,2005
18235,"Dysart, IA","Belle Plaine, IA",1,3,0,0,1,3,1,3,0,4,2005
18283,"Dysart, IA","Waukon, IA",0,1,2,0,1,2,0,1,2,3,2005
18252,"Dysart, IA","Grundy Center, IA",2,0,1,0,0,3,1,0,2,3,2005
18251,"Dysart, IA","Garwin, IA",1,1,1,2,0,1,0,3,0,3,2005
18266,"Dysart, IA","Oelwein, IA",1,0,1,0,1,1,1,1,0,2,2005
18270,"Dysart, IA","Raymond, IA",0,2,0,0,1,1,0,2,0,2,2005
18261,"Dysart, IA","Morrison, IA",1,1,0,1,0,1,1,1,0,2,2005
18273,"Dysart, IA","Robins, IA",1,1,0,0,2,0,0,2,0,2,2005
18258,"Dysart, IA","Liscomb, IA",0,2,0,0,0,2,0,2,0,2,2005
18233,"Dysart, IA","Ackley, IA",0,1,1,0,2,0,2,0,0,2,2005
18276,"Dysart, IA","Toledo, IA",0,1,1,0,2,0,1,1,0,2,2005
18253,"Dysart, IA","Hiawatha, IA",1,1,0,0,2,0,0,1,1,2,2005
18250,"Dysart, IA","Fairbank, IA",1,1,0,0,2,0,1,0,1,2,2005
18249,"Dysart, IA","Evansdale, IA",0,2,0,0,1,1,0,2,0,2,2005
18279,"Dysart, IA","Urbana, IA",1,0,1,0,1,1,1,1,0,2,2005
18238,"Dysart, IA","Brandon, IA",0,0,2,0,2,0,0,2,0,2,2005
18268,"Dysart, IA","Owasa, IA",1,1,0,0,1,1,1,0,1,2,2005
18275,"Dysart, IA","Tama, IA",0,1,0,1,0,0,0,1,0,1,2005
18274,"Dysart, IA","Swan, IA",0,1,0,0,0,1,1,0,0,1,2005
18269,"Dysart, IA","Parkersburg, IA",1,0,0,0,1,0,1,0,0,1,2005
18272,"Dysart, IA","Rhodes, IA",1,0,0,0,0,1,1,0,0,1,2005
18278,"Dysart, IA","University Heights, IA",0,1,0,0,1,0,0,0,1,1,2005
18281,"Dysart, IA","Washington, IA",0,0,1,1,0,0,0,1,0,1,2005
18259,"Dysart, IA","Montezuma, IA",0,0,1,0,0,1,0,1,0,1,2005
18265,"Dysart, IA","Norway, IA",1,0,0,0,1,0,1,0,0,1,2005
18264,"Dysart, IA","Newton, IA",0,1,0,0,0,1,0,1,0,1,2005
18263,"Dysart, IA","New Hartford, IA",0,1,0,1,0,0,0,1,0,1,2005
18260,"Dysart, IA","Montour, IA",0,1,0,0,0,1,0,0,1,1,2005
18234,"Dysart, IA","Ashton, IA",0,1,0,0,0,1,0,0,1,1,2005
18257,"Dysart, IA","Ladora, IA",0,1,0,0,0,1,0,1,0,1,2005
18255,"Dysart, IA","Independence, IA",0,1,0,0,1,0,0,1,0,1,2005
18254,"Dysart, IA","Hopkinton, IA",1,0,0,0,1,0,1,0,0,1,2005
18246,"Dysart, IA","Dunkerton, IA",0,0,1,0,1,0,1,0,0,1,2005
18245,"Dysart, IA","Dike, IA",0,1,0,1,0,0,0,1,0,1,2005
18244,"Dysart, IA","Dexter, IA",0,1,0,0,0,1,1,0,0,1,2005
18242,"Dysart, IA","Central City, IA",0,1,0,0,1,0,0,1,0,1,2005
18241,"Dysart, IA","Center Point, IA",0,1,0,0,1,0,0,1,0,1,2005
18237,"Dysart, IA","Bloomfield, IA",1,0,0,0,1,0,0,1,0,1,2005
18284,"Dysart, IA","Wellsburg, IA",0,0,1,0,0,1,1,0,0,1,2005
