,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34016,"Inwood, IA","Inwood, IA",68,88,56,59,82,71,101,84,27,212,2011
34019,"Inwood, IA","Larchwood, IA",53,54,32,50,53,36,72,41,26,139,2011
34021,"Inwood, IA","Lester, IA",14,23,8,14,10,21,18,24,3,45,2011
34030,"Inwood, IA","Rock Rapids, IA",10,23,12,16,16,13,18,18,9,45,2011
34031,"Inwood, IA","Rock Valley, IA",13,16,9,7,15,16,10,14,14,38,2011
34028,"Inwood, IA","Orange City, IA",3,2,8,2,7,4,7,3,3,13,2011
34004,"Inwood, IA","Ashton, IA",1,6,4,2,7,2,5,4,2,11,2011
34017,"Inwood, IA","Ireton, IA",4,5,2,5,3,3,3,5,3,11,2011
34024,"Inwood, IA","Maurice, IA",1,4,4,1,4,4,1,5,3,9,2011
34011,"Inwood, IA","George, IA",2,3,4,3,3,3,4,3,2,9,2011
34013,"Inwood, IA","Hawarden, IA",2,3,3,5,1,2,2,4,2,8,2011
34006,"Inwood, IA","Boyden, IA",0,2,4,1,4,1,4,1,1,6,2011
34014,"Inwood, IA","Hospers, IA",0,1,3,2,1,1,2,2,0,4,2011
34036,"Inwood, IA","Sioux Center, IA",1,3,0,1,1,2,0,1,3,4,2011
34009,"Inwood, IA","Doon, IA",1,2,0,0,2,1,1,0,2,3,2011
34038,"Inwood, IA","Superior, IA",0,0,3,0,3,0,3,0,0,3,2011
34015,"Inwood, IA","Hull, IA",1,2,0,2,0,1,0,1,2,3,2011
34032,"Inwood, IA","Sanborn, IA",0,1,1,0,0,2,0,1,1,2,2011
34003,"Inwood, IA","Arnolds Park, IA",2,0,0,2,0,0,0,2,0,2,2011
34034,"Inwood, IA","Sheldon, IA",0,2,0,0,2,0,0,2,0,2,2011
34035,"Inwood, IA","Sibley, IA",0,1,1,0,1,1,0,1,1,2,2011
34037,"Inwood, IA","Spencer, IA",0,1,1,0,2,0,0,2,0,2,2011
34033,"Inwood, IA","Sergeant Bluff, IA",0,1,0,0,0,1,1,0,0,1,2011
34039,"Inwood, IA","Urbandale, IA",0,1,0,0,1,0,0,1,0,1,2011
34029,"Inwood, IA","Primghar, IA",1,0,0,0,0,1,0,0,1,1,2011
34022,"Inwood, IA","Linden, IA",0,0,1,0,1,0,1,0,0,1,2011
34027,"Inwood, IA","Newell, IA",0,0,1,0,1,0,1,0,0,1,2011
34026,"Inwood, IA","New Albin, IA",0,1,0,1,0,0,0,0,1,1,2011
34025,"Inwood, IA","Merrill, IA",0,1,0,0,0,1,0,1,0,1,2011
34023,"Inwood, IA","Little Rock, IA",0,1,0,0,1,0,1,0,0,1,2011
34020,"Inwood, IA","Larrabee, IA",0,1,0,0,0,1,0,0,1,1,2011
34018,"Inwood, IA","Lake Park, IA",1,0,0,0,0,1,0,1,0,1,2011
34012,"Inwood, IA","Guthrie Center, IA",0,1,0,0,0,1,0,0,1,1,2011
34010,"Inwood, IA","Fort Dodge, IA",0,1,0,1,0,0,0,0,1,1,2011
34008,"Inwood, IA","Deloit, IA",0,0,1,0,0,1,0,0,1,1,2011
34007,"Inwood, IA","Dedham, IA",1,0,0,0,0,1,0,0,1,1,2011
34005,"Inwood, IA","Audubon, IA",0,0,1,0,1,0,0,1,0,1,2011
34040,"Inwood, IA","Wall Lake, IA",0,1,0,0,0,1,0,0,1,1,2011
