,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5537,"Birmingham, IA","Keosauqua, IA",17,46,28,28,54,9,31,43,17,91,2006
5525,"Birmingham, IA","Fairfield, IA",11,48,13,30,31,11,11,39,22,72,2006
5541,"Birmingham, IA","Mount Pleasant, IA",7,9,4,9,8,3,5,13,2,20,2006
5514,"Birmingham, IA","Bonaparte, IA",0,12,4,6,7,3,5,6,5,16,2006
5526,"Birmingham, IA","Farmington, IA",3,2,2,0,5,2,5,2,0,7,2006
5544,"Birmingham, IA","Ottumwa, IA",1,4,2,0,7,0,0,6,1,7,2006
5517,"Birmingham, IA","Centerville, IA",2,2,1,4,1,0,1,4,0,5,2006
5533,"Birmingham, IA","Hillsboro, IA",1,3,1,1,4,0,1,2,2,5,2006
5524,"Birmingham, IA","Eldon, IA",1,2,2,2,1,2,1,2,2,5,2006
5548,"Birmingham, IA","Richland, IA",0,4,0,0,0,4,0,3,1,4,2006
5545,"Birmingham, IA","Packwood, IA",0,4,0,1,0,3,0,2,2,4,2006
5558,"Birmingham, IA","Windsor Heights, IA",1,1,1,0,1,2,0,2,1,3,2006
5555,"Birmingham, IA","Waterloo, IA",3,0,0,3,0,0,0,0,3,3,2006
5513,"Birmingham, IA","Bloomfield, IA",0,2,1,0,1,2,1,2,0,3,2006
5516,"Birmingham, IA","Cedar Falls, IA",3,0,0,1,0,2,2,0,1,3,2006
5546,"Birmingham, IA","Pella, IA",1,0,1,0,0,2,0,2,0,2,2006
5534,"Birmingham, IA","Houghton, IA",2,0,0,0,1,1,0,1,1,2,2006
5523,"Birmingham, IA","Eddyville, IA",0,0,2,0,2,0,2,0,0,2,2006
5527,"Birmingham, IA","Floris, IA",1,0,0,0,0,1,1,0,0,1,2006
5520,"Birmingham, IA","Dixon, IA",0,1,0,0,0,1,0,0,1,1,2006
5557,"Birmingham, IA","West Chester, IA",0,1,0,0,0,1,0,1,0,1,2006
5556,"Birmingham, IA","Wellman, IA",0,1,0,0,1,0,0,0,1,1,2006
5512,"Birmingham, IA","Birmingham, IA",0,1,0,0,1,0,0,1,0,1,2006
5554,"Birmingham, IA","Urbandale, IA",0,1,0,0,1,0,1,0,0,1,2006
5553,"Birmingham, IA","Stanton, IA",0,0,1,0,1,0,0,1,0,1,2006
5552,"Birmingham, IA","St. Paul, IA",1,0,0,1,0,0,1,0,0,1,2006
5551,"Birmingham, IA","Sioux City, IA",0,1,0,0,0,1,0,0,1,1,2006
5550,"Birmingham, IA","Shenandoah, IA",1,0,0,1,0,0,0,0,1,1,2006
5549,"Birmingham, IA","Robins, IA",1,0,0,0,0,1,1,0,0,1,2006
5515,"Birmingham, IA","Cantril, IA",0,1,0,1,0,0,0,1,0,1,2006
5547,"Birmingham, IA","Pleasant Hill, IA",1,0,0,0,0,1,0,1,0,1,2006
5518,"Birmingham, IA","Clinton, IA",0,1,0,0,0,1,1,0,0,1,2006
5519,"Birmingham, IA","Clive, IA",1,0,0,0,0,1,1,0,0,1,2006
5543,"Birmingham, IA","Newton, IA",0,1,0,0,0,1,0,1,0,1,2006
5528,"Birmingham, IA","Franklin, IA",1,0,0,1,0,0,1,0,0,1,2006
5542,"Birmingham, IA","New Liberty, IA",0,1,0,0,0,1,0,0,1,1,2006
5521,"Birmingham, IA","Donnellson, IA",0,1,0,0,0,1,0,1,0,1,2006
5540,"Birmingham, IA","Middletown, IA",0,1,0,1,0,0,0,1,0,1,2006
5539,"Birmingham, IA","Low Moor, IA",1,0,0,0,0,1,0,1,0,1,2006
5538,"Birmingham, IA","Knoxville, IA",0,1,0,1,0,0,0,0,1,1,2006
5522,"Birmingham, IA","Duncombe, IA",0,1,0,1,0,0,0,0,1,1,2006
5536,"Birmingham, IA","Iowa City, IA",0,0,1,0,1,0,0,1,0,1,2006
5535,"Birmingham, IA","Indianola, IA",0,0,1,0,1,0,1,0,0,1,2006
5511,"Birmingham, IA","Bettendorf, IA",0,1,0,0,0,1,0,1,0,1,2006
5532,"Birmingham, IA","Hiawatha, IA",1,0,0,0,0,1,1,0,0,1,2006
5531,"Birmingham, IA","Grinnell, IA",0,0,1,0,0,1,0,1,0,1,2006
5530,"Birmingham, IA","Glenwood, IA",0,1,0,1,0,0,0,1,0,1,2006
5529,"Birmingham, IA","Fremont, IA",0,1,0,1,0,0,0,1,0,1,2006
5510,"Birmingham, IA","Ankeny, IA",0,1,0,0,1,0,1,0,0,1,2006
