,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57561,"Wheatland, IA","Davenport, IA",22,55,9,16,54,16,35,22,29,86,2004
57562,"Wheatland, IA","De Witt, IA",17,35,10,16,34,12,26,28,8,62,2004
57558,"Wheatland, IA","Clarence, IA",6,31,23,10,41,9,12,35,13,60,2004
57619,"Wheatland, IA","Tipton, IA",8,22,12,7,26,9,12,30,0,42,2004
57632,"Wheatland, IA","Wheatland, IA",5,26,9,4,32,4,17,21,2,40,2004
57570,"Wheatland, IA","Eldridge, IA",11,22,4,15,8,14,8,22,7,37,2004
57555,"Wheatland, IA","Cedar Rapids, IA",9,21,4,10,19,5,11,15,8,34,2004
57592,"Wheatland, IA","Lowden, IA",4,16,8,1,21,6,9,14,5,28,2004
57551,"Wheatland, IA","Bettendorf, IA",7,12,4,3,16,4,6,13,4,23,2004
57575,"Wheatland, IA","Grand Mound, IA",5,13,4,3,12,7,11,7,4,22,2004
57559,"Wheatland, IA","Clinton, IA",2,16,4,7,12,3,4,4,14,22,2004
57582,"Wheatland, IA","Iowa City, IA",9,7,1,3,7,7,4,9,4,17,2004
57566,"Wheatland, IA","Dixon, IA",1,12,0,1,11,1,8,4,1,13,2004
57599,"Wheatland, IA","Mechanicsville, IA",3,7,3,0,9,4,5,4,4,13,2004
57602,"Wheatland, IA","Morley, IA",1,8,3,1,6,5,5,5,2,12,2004
57605,"Wheatland, IA","Muscatine, IA",4,6,0,5,3,2,1,4,5,10,2004
57580,"Wheatland, IA","Hiawatha, IA",1,6,2,1,5,3,3,4,2,9,2004
57611,"Wheatland, IA","Panorama Park, IA",2,3,3,4,2,2,1,3,4,8,2004
57588,"Wheatland, IA","Lisbon, IA",3,3,2,0,5,3,8,0,0,8,2004
57573,"Wheatland, IA","Fort Atkinson, IA",2,4,2,0,8,0,5,1,2,8,2004
57552,"Wheatland, IA","Blue Grass, IA",3,5,0,4,1,3,3,0,5,8,2004
57553,"Wheatland, IA","Boone, IA",0,6,1,5,2,0,0,5,2,7,2004
57565,"Wheatland, IA","Des Moines, IA",0,6,1,1,5,1,1,1,5,7,2004
57601,"Wheatland, IA","Monticello, IA",0,6,0,0,1,5,1,5,0,6,2004
57568,"Wheatland, IA","Durant, IA",2,4,0,2,1,3,3,2,1,6,2004
57606,"Wheatland, IA","New Liberty, IA",0,4,2,2,0,4,2,2,2,6,2004
