,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44940,"Oxford Junction, IA","Wyoming, IA",3,7,6,0,14,2,12,1,3,16,2006
44928,"Oxford Junction, IA","Center Junction, IA",2,10,1,0,9,4,8,5,0,13,2006
44937,"Oxford Junction, IA","Oxford Junction, IA",0,6,1,0,5,2,5,2,0,7,2006
44925,"Oxford Junction, IA","Baldwin, IA",0,1,1,0,2,0,1,1,0,2,2006
44932,"Oxford Junction, IA","Lost Nation, IA",0,1,1,0,2,0,1,1,0,2,2006
44935,"Oxford Junction, IA","Monticello, IA",0,1,1,0,2,0,0,2,0,2,2006
44941,"Oxford Junction, IA","Zwingle, IA",0,0,2,0,2,0,1,1,0,2,2006
44927,"Oxford Junction, IA","Cedar Rapids, IA",0,1,1,0,0,2,2,0,0,2,2006
44931,"Oxford Junction, IA","Hiawatha, IA",1,0,0,0,1,0,0,1,0,1,2006
44926,"Oxford Junction, IA","Bellevue, IA",1,0,0,0,1,0,0,1,0,1,2006
44934,"Oxford Junction, IA","Martelle, IA",0,0,1,0,1,0,0,1,0,1,2006
44930,"Oxford Junction, IA","Grand Mound, IA",0,1,0,0,1,0,0,1,0,1,2006
44936,"Oxford Junction, IA","Morley, IA",0,1,0,0,1,0,1,0,0,1,2006
44929,"Oxford Junction, IA","Clarence, IA",0,0,1,0,1,0,1,0,0,1,2006
44938,"Oxford Junction, IA","Springbrook, IA",0,1,0,0,1,0,0,1,0,1,2006
44939,"Oxford Junction, IA","Wheatland, IA",0,1,0,0,1,0,0,1,0,1,2006
44933,"Oxford Junction, IA","Marengo, IA",0,0,1,0,1,0,0,0,1,1,2006
