,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56070,"Owasa, IA","Owasa, IA",20,40,19,20,27,32,21,34,24,79,2009
56049,"Owasa, IA","Iowa Falls, IA",17,36,16,40,12,17,12,41,16,69,2009
55988,"Owasa, IA","Ackley, IA",14,30,15,12,29,18,15,23,21,59,2009
56026,"Owasa, IA","Eldora, IA",8,7,5,10,7,3,3,10,7,20,2009
55991,"Owasa, IA","Alden, IA",2,14,1,5,2,10,5,8,4,17,2009
56081,"Owasa, IA","Roland, IA",7,7,3,5,6,6,3,12,2,17,2009
56042,"Owasa, IA","Hampton, IA",0,9,3,6,1,5,1,9,2,12,2009
56003,"Owasa, IA","Bristow, IA",1,8,1,6,2,2,2,2,6,10,2009
56083,"Owasa, IA","Sheffield, IA",3,4,3,4,4,2,2,6,2,10,2009
56064,"Owasa, IA","Morrison, IA",1,5,3,3,4,2,3,1,5,9,2009
56058,"Owasa, IA","Liscomb, IA",1,6,2,3,2,4,2,6,1,9,2009
56097,"Owasa, IA","Wellsburg, IA",0,5,3,2,4,2,4,0,4,8,2009
56072,"Owasa, IA","Parkersburg, IA",2,5,0,0,3,4,2,3,2,7,2009
55993,"Owasa, IA","Ames, IA",3,3,1,1,1,5,1,4,2,7,2009
56101,"Owasa, IA","Whitten, IA",1,5,0,4,2,0,1,3,2,6,2009
56034,"Owasa, IA","Fort Dodge, IA",4,2,0,0,3,3,2,4,0,6,2009
56093,"Owasa, IA","Waterloo, IA",2,3,0,2,0,3,0,3,2,5,2009
55995,"Owasa, IA","Aredale, IA",1,4,0,1,1,3,2,1,2,5,2009
56015,"Owasa, IA","Coulter, IA",0,3,2,2,0,3,0,3,2,5,2009
56061,"Owasa, IA","Mason City, IA",1,3,0,0,1,3,2,1,1,4,2009
56035,"Owasa, IA","Geneva, IA",1,2,1,1,3,0,1,2,1,4,2009
56044,"Owasa, IA","Hubbard, IA",2,1,1,1,0,3,0,2,2,4,2009
56028,"Owasa, IA","Ellsworth, IA",2,2,0,0,1,3,1,3,0,4,2009
56087,"Owasa, IA","Steamboat Rock, IA",2,1,1,1,2,1,2,1,1,4,2009
56090,"Owasa, IA","Union, IA",1,3,0,2,1,1,0,3,1,4,2009
56060,"Owasa, IA","Marshalltown, IA",1,2,0,2,0,1,1,2,0,3,2009
