,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30475,"Grand Junction, IA","Grand Junction, IA",1,11,5,0,14,3,7,5,5,17,2009
30484,"Grand Junction, IA","Rippey, IA",0,6,7,0,12,1,8,4,1,13,2009
30464,"Grand Junction, IA","Boxholm, IA",1,6,4,0,10,1,5,0,6,11,2009
30476,"Grand Junction, IA","Jefferson, IA",2,2,2,0,3,3,1,4,1,6,2009
30463,"Grand Junction, IA","Boone, IA",0,4,0,0,4,0,1,0,3,4,2009
30460,"Grand Junction, IA","Bagley, IA",1,1,1,0,2,1,0,1,2,3,2009
30480,"Grand Junction, IA","Ogden, IA",0,1,2,0,3,0,0,1,2,3,2009
30468,"Grand Junction, IA","Coon Rapids, IA",0,1,2,0,3,0,0,1,2,3,2009
30469,"Grand Junction, IA","Dawson, IA",0,0,2,0,1,1,1,1,0,2,2009
30473,"Grand Junction, IA","Fraser, IA",1,0,1,0,2,0,0,1,1,2,2009
30465,"Grand Junction, IA","Carroll, IA",0,2,0,0,2,0,2,0,0,2,2009
30470,"Grand Junction, IA","De Soto, IA",0,1,0,0,1,0,0,0,1,1,2009
30479,"Grand Junction, IA","North Liberty, IA",1,0,0,0,0,1,0,1,0,1,2009
30485,"Grand Junction, IA","Stanhope, IA",0,0,1,0,1,0,0,0,1,1,2009
30462,"Grand Junction, IA","Bondurant, IA",0,0,1,0,1,0,0,0,1,1,2009
30483,"Grand Junction, IA","Perry, IA",0,0,1,0,1,0,1,0,0,1,2009
30482,"Grand Junction, IA","Panama, IA",1,0,0,0,1,0,0,1,0,1,2009
30481,"Grand Junction, IA","Orient, IA",0,0,1,0,1,0,0,0,1,1,2009
30478,"Grand Junction, IA","Linden, IA",0,0,1,0,1,0,1,0,0,1,2009
30471,"Grand Junction, IA","Exira, IA",0,0,1,0,1,0,0,1,0,1,2009
30477,"Grand Junction, IA","Knierim, IA",0,0,1,0,1,0,0,0,1,1,2009
30466,"Grand Junction, IA","Churdan, IA",0,0,1,0,1,0,0,1,0,1,2009
30467,"Grand Junction, IA","Clive, IA",0,1,0,0,1,0,0,1,0,1,2009
30474,"Grand Junction, IA","Glidden, IA",0,0,1,0,0,1,0,0,1,1,2009
30461,"Grand Junction, IA","Bayard, IA",0,1,0,0,1,0,0,1,0,1,2009
30472,"Grand Junction, IA","Fort Dodge, IA",0,1,0,0,1,0,0,1,0,1,2009
30486,"Grand Junction, IA","Urbandale, IA",0,1,0,0,1,0,0,0,1,1,2009
