,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29197,"Kellerton, IA","Mount Ayr, IA",5,7,2,1,5,8,4,8,2,14,2004
29192,"Kellerton, IA","Diagonal, IA",2,3,0,2,1,2,1,3,1,5,2004
29194,"Kellerton, IA","Kellerton, IA",2,2,0,1,2,1,2,2,0,4,2004
29193,"Kellerton, IA","Grand River, IA",0,0,2,0,1,1,1,1,0,2,2004
29196,"Kellerton, IA","Lamoni, IA",1,1,0,0,0,2,1,1,0,2,2004
29190,"Kellerton, IA","Bedford, IA",0,1,0,0,0,1,0,1,0,1,2004
29191,"Kellerton, IA","Council Bluffs, IA",0,1,0,0,0,1,1,0,0,1,2004
29195,"Kellerton, IA","Knoxville, IA",1,0,0,0,0,1,1,0,0,1,2004
29198,"Kellerton, IA","Murray, IA",0,1,0,1,0,0,0,1,0,1,2004
29199,"Kellerton, IA","Ottumwa, IA",1,0,0,0,0,1,1,0,0,1,2004
