,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8068,"Cascade, IA","Dyersville, IA",20,39,21,11,56,13,32,34,14,80,2005
8067,"Cascade, IA","Dubuque, IA",5,19,9,5,21,7,8,19,6,33,2005
8060,"Cascade, IA","Cascade, IA",4,21,7,7,20,5,11,18,3,32,2005
8093,"Cascade, IA","Peosta, IA",6,16,6,9,17,2,9,12,7,28,2005
8086,"Cascade, IA","Monticello, IA",7,13,8,7,21,0,9,12,7,28,2005
8072,"Cascade, IA","Farley, IA",5,12,9,3,20,3,11,13,2,26,2005
8056,"Cascade, IA","Asbury, IA",4,16,4,5,17,2,7,12,5,24,2005
8107,"Cascade, IA","Worthington, IA",5,10,6,4,11,6,14,7,0,21,2005
8088,"Cascade, IA","New Vienna, IA",2,8,9,3,11,5,7,11,1,19,2005
8066,"Cascade, IA","Delaware, IA",5,11,2,5,10,3,7,7,4,18,2005
8071,"Cascade, IA","Epworth, IA",1,12,3,1,12,3,6,3,7,16,2005
8076,"Cascade, IA","Greeley, IA",4,11,1,6,9,1,3,9,4,16,2005
8063,"Cascade, IA","Center Junction, IA",5,6,4,6,8,1,6,4,5,15,2005
8109,"Cascade, IA","Zwingle, IA",4,3,7,2,10,2,4,9,1,14,2005
8082,"Cascade, IA","Manchester, IA",5,3,1,2,6,1,5,3,1,9,2005
8078,"Cascade, IA","Hopkinton, IA",4,2,2,0,3,5,4,4,0,8,2005
8062,"Cascade, IA","Cedar Rapids, IA",1,2,3,1,4,1,1,5,0,6,2005
8065,"Cascade, IA","Davenport, IA",3,2,0,0,5,0,3,2,0,5,2005
8106,"Cascade, IA","Waterloo, IA",0,4,1,0,5,0,4,1,0,5,2005
8061,"Cascade, IA","Cedar Falls, IA",0,3,1,0,4,0,1,2,1,4,2005
8075,"Cascade, IA","Graf, IA",3,1,0,1,3,0,3,1,0,4,2005
8090,"Cascade, IA","Oxford Junction, IA",1,2,0,1,2,0,0,2,1,3,2005
8059,"Cascade, IA","Bellevue, IA",0,1,2,0,3,0,1,2,0,3,2005
8108,"Cascade, IA","Wyoming, IA",0,2,0,0,2,0,0,2,0,2,2005
8057,"Cascade, IA","Baldwin, IA",0,1,1,0,1,1,1,1,0,2,2005
8105,"Cascade, IA","Urbana, IA",1,0,1,1,1,0,0,1,1,2,2005
8101,"Cascade, IA","Sageville, IA",1,1,0,0,2,0,0,1,1,2,2005
8096,"Cascade, IA","Protivin, IA",0,0,2,0,2,0,0,2,0,2,2005
8058,"Cascade, IA","Balltown, IA",0,2,0,0,1,1,1,1,0,2,2005
8089,"Cascade, IA","North Liberty, IA",2,0,0,0,0,2,1,1,0,2,2005
8070,"Cascade, IA","Elkport, IA",1,0,1,0,1,1,1,1,0,2,2005
8080,"Cascade, IA","Iowa City, IA",1,0,1,0,2,0,2,0,0,2,2005
8085,"Cascade, IA","Millville, IA",1,0,0,1,0,0,0,1,0,1,2005
8099,"Cascade, IA","Robins, IA",0,1,0,0,1,0,0,0,1,1,2005
8073,"Cascade, IA","Fort Atkinson, IA",0,1,0,0,1,0,1,0,0,1,2005
8074,"Cascade, IA","Garnavillo, IA",1,0,0,0,1,0,1,0,0,1,2005
8064,"Cascade, IA","Clinton, IA",0,1,0,0,1,0,1,0,0,1,2005
8077,"Cascade, IA","Hiawatha, IA",0,0,1,0,1,0,0,1,0,1,2005
8104,"Cascade, IA","University Heights, IA",0,1,0,0,1,0,0,1,0,1,2005
8103,"Cascade, IA","Toledo, IA",1,0,0,0,0,1,1,0,0,1,2005
8102,"Cascade, IA","Springbrook, IA",0,0,1,0,1,0,1,0,0,1,2005
8079,"Cascade, IA","Independence, IA",0,1,0,0,1,0,0,1,0,1,2005
8100,"Cascade, IA","Ryan, IA",0,1,0,0,0,1,0,1,0,1,2005
8098,"Cascade, IA","Ridgeway, IA",0,1,0,0,1,0,1,0,0,1,2005
8087,"Cascade, IA","New Liberty, IA",0,1,0,0,1,0,0,1,0,1,2005
8097,"Cascade, IA","Randalia, IA",0,1,0,0,1,0,0,1,0,1,2005
8095,"Cascade, IA","Preston, IA",0,0,1,0,1,0,0,1,0,1,2005
8094,"Cascade, IA","Prairieburg, IA",1,0,0,0,0,1,1,0,0,1,2005
8081,"Cascade, IA","Liscomb, IA",0,0,1,0,1,0,0,1,0,1,2005
8092,"Cascade, IA","Palo, IA",0,1,0,0,1,0,0,1,0,1,2005
8091,"Cascade, IA","Oxford, IA",0,1,0,0,1,0,0,0,1,1,2005
8069,"Cascade, IA","Eldridge, IA",0,1,0,0,1,0,1,0,0,1,2005
8083,"Cascade, IA","Maquoketa, IA",0,0,1,0,1,0,1,0,0,1,2005
8084,"Cascade, IA","Marion, IA",1,0,0,0,1,0,0,1,0,1,2005
8055,"Cascade, IA","Andrew, IA",0,0,1,0,1,0,0,1,0,1,2005
