,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9105,"Centerville, IA","Centerville, IA",262,683,180,409,509,207,262,665,198,1125,2004
9107,"Centerville, IA","Cincinnati, IA",57,237,67,160,114,87,71,234,56,361,2004
9166,"Centerville, IA","Rathbun, IA",65,183,49,107,126,64,80,167,50,297,2004
9150,"Centerville, IA","Moulton, IA",67,171,34,108,107,57,76,162,34,272,2004
9163,"Centerville, IA","Plano, IA",46,128,41,76,101,38,62,127,26,215,2004
9120,"Centerville, IA","Exline, IA",12,88,28,40,48,40,32,76,20,128,2004
9154,"Centerville, IA","Mystic, IA",21,66,21,41,46,21,28,58,22,108,2004
9176,"Centerville, IA","Unionville, IA",25,53,13,34,36,21,25,51,15,91,2004
9109,"Centerville, IA","Clio, IA",20,42,8,32,21,17,10,51,9,70,2004
9093,"Centerville, IA","Albia, IA",19,38,11,26,29,13,25,34,9,68,2004
9162,"Centerville, IA","Ottumwa, IA",24,27,4,22,17,16,25,22,8,55,2004
9101,"Centerville, IA","Bloomfield, IA",9,29,2,18,16,6,5,32,3,40,2004
9171,"Centerville, IA","Seymour, IA",6,20,2,14,6,8,6,16,6,28,2004
9114,"Centerville, IA","Corydon, IA",5,21,2,21,3,4,5,18,5,28,2004
9161,"Centerville, IA","Oskaloosa, IA",4,14,8,9,7,10,10,10,6,26,2004
9179,"Centerville, IA","Urbana, IA",5,17,3,4,16,5,7,15,3,25,2004
9153,"Centerville, IA","Muscatine, IA",7,12,4,2,15,6,9,11,3,23,2004
9148,"Centerville, IA","Milton, IA",6,6,2,6,3,5,2,11,1,14,2004
9149,"Centerville, IA","Moravia, IA",6,4,4,7,4,3,6,7,1,14,2004
9178,"Centerville, IA","University Park, IA",5,5,3,4,3,6,7,4,2,13,2004
9155,"Centerville, IA","Nevada, IA",7,5,0,0,1,11,5,4,3,12,2004
9173,"Centerville, IA","St. Marys, IA",3,6,2,0,8,3,6,3,2,11,2004
9165,"Centerville, IA","Promise City, IA",1,9,1,10,0,1,2,8,1,11,2004
9181,"Centerville, IA","Vinton, IA",4,5,2,0,0,11,2,6,3,11,2004
9118,"Centerville, IA","Eddyville, IA",1,5,2,4,4,0,1,6,1,8,2004
9117,"Centerville, IA","Des Moines, IA",2,6,0,2,2,4,2,3,3,8,2004
9132,"Centerville, IA","Indianola, IA",4,2,2,0,3,5,2,4,2,8,2004
9106,"Centerville, IA","Chariton, IA",3,4,1,0,4,4,4,4,0,8,2004
9169,"Centerville, IA","Russell, IA",0,6,1,4,1,2,0,6,1,7,2004
9168,"Centerville, IA","Robins, IA",2,3,1,0,4,2,1,5,0,6,2004
9133,"Centerville, IA","Iowa City, IA",2,4,0,0,2,4,2,2,2,6,2004
9091,"Centerville, IA","Ackworth, IA",5,1,0,0,4,2,5,1,0,6,2004
9157,"Centerville, IA","Norwalk, IA",2,1,2,0,0,5,3,2,0,5,2004
9131,"Centerville, IA","Huxley, IA",4,0,1,0,3,2,1,3,1,5,2004
9102,"Centerville, IA","Bonaparte, IA",4,1,0,3,0,2,0,5,0,5,2004
9123,"Centerville, IA","Floris, IA",1,1,3,1,1,3,2,3,0,5,2004
9134,"Centerville, IA","Johnston, IA",0,4,0,0,4,0,2,1,1,4,2004
9185,"Centerville, IA","Wilton, IA",0,4,0,0,0,4,0,2,2,4,2004
