,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33984,"Havelock, IA","Havelock, IA",37,53,17,32,65,10,43,40,24,107,2010
34013,"Havelock, IA","Pocahontas, IA",24,36,14,22,40,12,37,32,5,74,2010
34007,"Havelock, IA","Ottosen, IA",12,35,16,12,37,14,18,29,16,63,2010
33994,"Havelock, IA","Laurens, IA",11,21,7,8,24,7,18,19,2,39,2010
34014,"Havelock, IA","Pomeroy, IA",6,17,12,9,22,4,8,19,8,35,2010
34008,"Havelock, IA","Palmer, IA",2,7,4,2,9,2,5,5,3,13,2010
33977,"Havelock, IA","Fonda, IA",2,5,5,2,7,3,6,3,3,12,2010
33985,"Havelock, IA","Humboldt, IA",1,7,2,5,3,2,1,6,3,10,2010
33971,"Havelock, IA","Emmetsburg, IA",2,4,3,6,3,0,2,4,3,9,2010
33979,"Havelock, IA","Fort Dodge, IA",0,7,2,4,5,0,1,3,5,9,2010
34018,"Havelock, IA","Rockwell City, IA",6,1,1,6,2,0,1,7,0,8,2010
34020,"Havelock, IA","Ruthven, IA",3,4,1,3,1,4,1,7,0,8,2010
33999,"Havelock, IA","Manson, IA",3,4,1,3,4,1,0,6,2,8,2010
33982,"Havelock, IA","Graettinger, IA",3,5,0,3,4,1,2,5,1,8,2010
33954,"Havelock, IA","Algona, IA",0,6,1,4,2,1,0,5,2,7,2010
34022,"Havelock, IA","Sac City, IA",0,3,2,0,4,1,0,3,2,5,2010
34032,"Havelock, IA","Swea City, IA",0,4,1,5,0,0,0,5,0,5,2010
34038,"Havelock, IA","Whittemore, IA",0,5,0,3,2,0,0,1,4,5,2010
34021,"Havelock, IA","Rutland, IA",0,3,1,2,2,0,0,3,1,4,2010
33997,"Havelock, IA","Lone Rock, IA",0,3,1,4,0,0,0,4,0,4,2010
33970,"Havelock, IA","Eagle Grove, IA",0,3,1,2,1,1,0,4,0,4,2010
33968,"Havelock, IA","Des Moines, IA",1,3,0,2,1,1,0,2,2,4,2010
33955,"Havelock, IA","Ames, IA",1,2,0,2,0,1,0,1,2,3,2010
34036,"Havelock, IA","Webb, IA",1,2,0,0,3,0,1,0,2,3,2010
34029,"Havelock, IA","Spencer, IA",0,2,1,0,3,0,0,2,1,3,2010
33986,"Havelock, IA","Ida Grove, IA",1,1,0,0,1,1,1,0,1,2,2010
33966,"Havelock, IA","Dakota City, IA",0,2,0,1,1,0,0,2,0,2,2010
33961,"Havelock, IA","Cherokee, IA",0,1,1,0,2,0,0,1,1,2,2010
34005,"Havelock, IA","Newell, IA",0,2,0,0,0,2,0,2,0,2,2010
34017,"Havelock, IA","Rock Valley, IA",2,0,0,0,1,1,2,0,0,2,2010
34031,"Havelock, IA","Superior, IA",0,0,2,0,2,0,2,0,0,2,2010
34033,"Havelock, IA","Traer, IA",1,1,0,1,1,0,1,1,0,2,2010
33958,"Havelock, IA","Aurelia, IA",0,2,0,1,1,0,0,1,1,2,2010
33964,"Havelock, IA","Curlew, IA",0,2,0,0,1,1,0,1,1,2,2010
33981,"Havelock, IA","Garner, IA",1,0,1,1,1,0,2,0,0,2,2010
33980,"Havelock, IA","Fostoria, IA",1,0,1,0,1,1,0,1,1,2,2010
34037,"Havelock, IA","West Bend, IA",0,2,0,1,1,0,1,0,1,2,2010
33956,"Havelock, IA","Armstrong, IA",0,2,0,2,0,0,0,2,0,2,2010
34016,"Havelock, IA","Rock Rapids, IA",0,1,0,1,0,0,0,0,1,1,2010
34015,"Havelock, IA","Remsen, IA",0,1,0,1,0,0,0,1,0,1,2010
34019,"Havelock, IA","Royal, IA",0,1,0,0,0,1,0,1,0,1,2010
33960,"Havelock, IA","Bancroft, IA",0,1,0,1,0,0,0,0,1,1,2010
33959,"Havelock, IA","Baldwin, IA",1,0,0,0,1,0,1,0,0,1,2010
33962,"Havelock, IA","Clear Lake, IA",0,0,1,0,0,1,0,1,0,1,2010
33974,"Havelock, IA","Fairfield, IA",0,1,0,1,0,0,0,0,1,1,2010
34027,"Havelock, IA","Sioux City, IA",0,0,1,1,0,0,0,0,1,1,2010
34023,"Havelock, IA","Sanborn, IA",0,0,1,0,1,0,1,0,0,1,2010
34024,"Havelock, IA","Scarville, IA",0,1,0,0,1,0,1,0,0,1,2010
34025,"Havelock, IA","Sheldon, IA",1,0,0,0,1,0,1,0,0,1,2010
34026,"Havelock, IA","Sioux Center, IA",1,0,0,0,1,0,1,0,0,1,2010
34012,"Havelock, IA","Pleasant Plain, IA",0,1,0,0,0,1,1,0,0,1,2010
34028,"Havelock, IA","Sloan, IA",1,0,0,0,1,0,1,0,0,1,2010
34030,"Havelock, IA","Storm Lake, IA",1,0,0,0,1,0,1,0,0,1,2010
33957,"Havelock, IA","Arthur, IA",0,1,0,0,1,0,0,1,0,1,2010
34034,"Havelock, IA","University Heights, IA",0,1,0,1,0,0,1,0,0,1,2010
34035,"Havelock, IA","Wahpeton, IA",0,0,1,0,0,1,0,1,0,1,2010
34039,"Havelock, IA","Windsor Heights, IA",0,0,1,0,1,0,1,0,0,1,2010
33963,"Havelock, IA","Craig, IA",1,0,0,1,0,0,0,0,1,1,2010
33965,"Havelock, IA","Cushing, IA",0,1,0,0,1,0,0,1,0,1,2010
34011,"Havelock, IA","Pleasant Hill, IA",0,1,0,1,0,0,0,1,0,1,2010
34010,"Havelock, IA","Pella, IA",0,0,1,0,0,1,0,1,0,1,2010
33976,"Havelock, IA","Fenton, IA",0,1,0,1,0,0,0,1,0,1,2010
33973,"Havelock, IA","Fairfax, IA",1,0,0,0,1,0,1,0,0,1,2010
33978,"Havelock, IA","Forest City, IA",0,1,0,1,0,0,1,0,0,1,2010
33972,"Havelock, IA","Estherville, IA",0,1,0,0,0,1,0,0,1,1,2010
33983,"Havelock, IA","Hardy, IA",0,1,0,1,0,0,0,0,1,1,2010
33969,"Havelock, IA","Dolliver, IA",0,1,0,0,1,0,0,1,0,1,2010
33987,"Havelock, IA","Iowa City, IA",0,0,1,1,0,0,0,1,0,1,2010
33988,"Havelock, IA","Jewell Junction, IA",0,0,1,0,1,0,0,0,1,1,2010
33989,"Havelock, IA","Kamrar, IA",1,0,0,1,0,0,0,1,0,1,2010
33990,"Havelock, IA","Knierim, IA",0,1,0,0,0,1,0,1,0,1,2010
33991,"Havelock, IA","Lake Mills, IA",1,0,0,0,1,0,0,1,0,1,2010
33992,"Havelock, IA","Lakota, IA",0,1,0,1,0,0,0,1,0,1,2010
33993,"Havelock, IA","Larrabee, IA",0,1,0,0,1,0,0,1,0,1,2010
33967,"Havelock, IA","Danbury, IA",1,0,0,0,0,1,1,0,0,1,2010
33995,"Havelock, IA","Ledyard, IA",0,1,0,0,1,0,0,1,0,1,2010
33996,"Havelock, IA","Logan, IA",0,1,0,0,1,0,1,0,0,1,2010
33998,"Havelock, IA","Manilla, IA",0,0,1,1,0,0,0,0,1,1,2010
34000,"Havelock, IA","Mapleton, IA",0,1,0,0,1,0,0,1,0,1,2010
34001,"Havelock, IA","Marcus, IA",0,1,0,0,1,0,0,1,0,1,2010
34002,"Havelock, IA","Marysville, IA",0,1,0,1,0,0,0,0,1,1,2010
34003,"Havelock, IA","Morrison, IA",0,1,0,0,1,0,0,1,0,1,2010
34004,"Havelock, IA","Nevada, IA",0,1,0,1,0,0,1,0,0,1,2010
34006,"Havelock, IA","Osceola, IA",0,1,0,0,0,1,1,0,0,1,2010
33975,"Havelock, IA","Farnhamville, IA",1,0,0,0,1,0,1,0,0,1,2010
34009,"Havelock, IA","Panora, IA",0,1,0,1,0,0,0,1,0,1,2010
34040,"Havelock, IA","Yetter, IA",0,0,1,0,0,1,0,0,1,1,2010
