,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61880,"Spencer, IA","Spencer, IA",1055,2427,878,924,2438,998,1308,1939,1113,4360,2008
61864,"Spencer, IA","Ruthven, IA",107,199,81,112,208,67,119,176,92,387,2008
61704,"Spencer, IA","Dickens, IA",33,118,42,50,99,44,61,80,52,193,2008
61863,"Spencer, IA","Royal, IA",42,91,34,52,77,38,41,79,47,167,2008
61725,"Spencer, IA","Fostoria, IA",29,90,36,46,81,28,39,72,44,155,2008
61714,"Spencer, IA","Everly, IA",33,92,27,47,78,27,44,76,32,152,2008
61806,"Spencer, IA","Milford, IA",36,82,27,46,73,26,36,58,51,145,2008
61738,"Spencer, IA","Greenville, IA",31,92,21,46,68,30,42,74,28,144,2008
61881,"Spencer, IA","Spirit Lake, IA",43,73,27,18,94,31,35,56,52,143,2008
61745,"Spencer, IA","Hartley, IA",22,75,16,43,59,11,28,48,37,113,2008
61711,"Spencer, IA","Emmetsburg, IA",25,57,15,26,56,15,18,42,37,97,2008
61712,"Spencer, IA","Estherville, IA",26,48,18,18,45,29,37,28,27,92,2008
61876,"Spencer, IA","Sioux City, IA",35,43,7,3,37,45,35,36,14,85,2008
61891,"Spencer, IA","Superior, IA",11,55,17,13,57,13,19,20,44,83,2008
61893,"Spencer, IA","Terril, IA",18,49,13,28,39,13,9,41,30,80,2008
61888,"Spencer, IA","Storm Lake, IA",16,34,14,7,32,25,30,21,13,64,2008
61636,"Spencer, IA","Arnolds Park, IA",9,17,36,9,38,15,12,29,21,62,2008
61896,"Spencer, IA","Truesdale, IA",19,27,16,26,21,15,13,35,14,62,2008
61724,"Spencer, IA","Fort Dodge, IA",15,32,13,1,32,27,14,27,19,60,2008
61892,"Spencer, IA","Sutherland, IA",14,39,6,13,37,9,13,33,13,59,2008
61732,"Spencer, IA","Graettinger, IA",17,24,15,13,31,12,9,31,16,56,2008
61702,"Spencer, IA","Des Moines, IA",18,22,6,1,16,29,9,22,15,46,2008
61744,"Spencer, IA","Harris, IA",8,29,7,13,17,14,15,14,15,44,2008
61877,"Spencer, IA","Sioux Rapids, IA",9,25,9,14,14,15,7,23,13,43,2008
61780,"Spencer, IA","Le Mars, IA",23,13,4,2,17,21,19,11,10,40,2008
61666,"Spencer, IA","Carroll, IA",14,20,5,4,13,22,15,18,6,39,2008
61901,"Spencer, IA","Wahpeton, IA",7,15,15,9,24,4,8,14,15,37,2008
61638,"Spencer, IA","Ashton, IA",9,17,7,7,14,12,10,13,10,33,2008
61871,"Spencer, IA","Sheldon, IA",12,10,8,2,11,17,13,8,9,30,2008
61801,"Spencer, IA","Mason City, IA",3,19,6,3,16,9,13,5,10,28,2008
61771,"Spencer, IA","Lake Park, IA",9,16,3,5,12,11,10,10,8,28,2008
61850,"Spencer, IA","Primghar, IA",6,14,7,6,12,9,8,10,9,27,2008
61913,"Spencer, IA","West Okoboji, IA",6,5,13,3,13,8,6,5,13,24,2008
61642,"Spencer, IA","Aurelia, IA",9,13,2,0,14,10,13,11,0,24,2008
61680,"Spencer, IA","Clive, IA",7,14,2,4,6,13,7,11,5,23,2008
61840,"Spencer, IA","Paullina, IA",4,13,5,4,14,4,5,11,6,22,2008
61816,"Spencer, IA","Newell, IA",6,10,5,0,16,5,3,17,1,21,2008
61629,"Spencer, IA","Ames, IA",10,8,3,0,6,15,7,8,6,21,2008
61866,"Spencer, IA","Sanborn, IA",8,8,5,4,9,8,11,3,7,21,2008
61906,"Spencer, IA","Waterloo, IA",6,9,5,1,5,14,7,9,4,20,2008
61798,"Spencer, IA","Marcus, IA",4,9,6,2,8,9,11,6,2,19,2008
61700,"Spencer, IA","Denison, IA",13,4,2,3,8,8,9,8,2,19,2008
61843,"Spencer, IA","Peterson, IA",0,13,4,7,6,4,2,7,8,17,2008
61827,"Spencer, IA","Orange City, IA",3,13,0,0,4,12,6,1,9,16,2008
61875,"Spencer, IA","Sioux Center, IA",10,6,0,2,11,3,8,3,5,16,2008
61764,"Spencer, IA","Jefferson, IA",4,5,5,5,5,4,4,3,7,14,2008
61773,"Spencer, IA","Lakeside, IA",2,8,4,2,7,5,6,6,2,14,2008
61899,"Spencer, IA","Urbandale, IA",4,9,1,0,4,10,4,6,4,14,2008
61909,"Spencer, IA","Webster City, IA",3,9,2,1,9,4,3,4,7,14,2008
61852,"Spencer, IA","Quimby, IA",9,4,0,0,5,8,7,5,1,13,2008
61674,"Spencer, IA","Cherokee, IA",5,5,3,1,6,6,6,5,2,13,2008
61751,"Spencer, IA","Hinton, IA",7,4,2,0,9,4,7,4,2,13,2008
61844,"Spencer, IA","Pleasant Hill, IA",5,5,3,1,5,7,5,4,4,13,2008
61624,"Spencer, IA","Albert City, IA",3,9,1,4,7,2,4,4,5,13,2008
61823,"Spencer, IA","Ocheyedan, IA",4,8,0,5,3,4,2,9,1,12,2008
61788,"Spencer, IA","Livermore, IA",4,5,3,1,9,2,6,4,2,12,2008
61691,"Spencer, IA","Curlew, IA",4,3,5,2,5,5,3,8,1,12,2008
61873,"Spencer, IA","Sibley, IA",4,6,2,1,6,5,9,1,2,12,2008
61650,"Spencer, IA","Belmond, IA",3,7,2,1,6,5,5,4,3,12,2008
61705,"Spencer, IA","Dolliver, IA",2,7,3,3,7,2,4,3,5,12,2008
61630,"Spencer, IA","Ankeny, IA",5,5,1,3,5,3,3,4,4,11,2008
61859,"Spencer, IA","Rock Valley, IA",1,7,3,0,7,4,7,0,4,11,2008
61918,"Spencer, IA","Windsor Heights, IA",2,9,0,0,7,4,1,4,6,11,2008
61867,"Spencer, IA","Schaller, IA",3,5,3,0,8,3,4,6,1,11,2008
61805,"Spencer, IA","Merrill, IA",4,4,3,0,8,3,4,4,3,11,2008
61694,"Spencer, IA","Danbury, IA",6,2,3,2,5,4,4,7,0,11,2008
61669,"Spencer, IA","Cedar Falls, IA",4,6,1,0,8,3,6,3,2,11,2008
61687,"Spencer, IA","Council Bluffs, IA",4,4,3,8,2,1,4,3,4,11,2008
61757,"Spencer, IA","Ida Grove, IA",5,4,1,0,5,5,8,1,1,10,2008
61637,"Spencer, IA","Arthur, IA",6,1,3,2,4,4,2,6,2,10,2008
61626,"Spencer, IA","Algona, IA",2,8,0,0,4,6,2,5,3,10,2008
61627,"Spencer, IA","Alton, IA",4,3,3,1,4,5,4,3,3,10,2008
61858,"Spencer, IA","Rock Rapids, IA",4,4,1,0,4,5,8,1,0,9,2008
61770,"Spencer, IA","Knoxville, IA",2,5,2,0,5,4,3,3,3,9,2008
61646,"Spencer, IA","Battle Creek, IA",1,8,0,0,3,6,3,3,3,9,2008
61655,"Spencer, IA","Boyden, IA",4,3,2,0,8,1,6,3,0,9,2008
61865,"Spencer, IA","Sac City, IA",3,5,1,0,3,6,1,5,3,9,2008
61847,"Spencer, IA","Pomeroy, IA",2,6,1,2,5,2,2,6,1,9,2008
61908,"Spencer, IA","Webb, IA",2,4,2,0,6,2,5,2,1,8,2008
61665,"Spencer, IA","Carlisle, IA",3,4,1,1,1,6,1,4,3,8,2008
61726,"Spencer, IA","Garner, IA",2,6,0,1,1,6,2,5,1,8,2008
61752,"Spencer, IA","Hospers, IA",6,1,1,0,4,4,3,4,1,8,2008
61903,"Spencer, IA","Wallingford, IA",2,5,1,2,3,3,3,3,2,8,2008
61755,"Spencer, IA","Humboldt, IA",3,3,2,0,6,2,1,6,1,8,2008
61826,"Spencer, IA","Onawa, IA",2,4,2,7,1,0,2,3,3,8,2008
61664,"Spencer, IA","Callender, IA",2,4,2,2,2,4,1,4,3,8,2008
61911,"Spencer, IA","West Bend, IA",2,1,4,2,4,1,4,2,1,7,2008
61672,"Spencer, IA","Charles City, IA",0,5,2,1,2,4,1,1,5,7,2008
61912,"Spencer, IA","West Des Moines, IA",2,5,0,0,3,4,1,4,2,7,2008
61855,"Spencer, IA","Remsen, IA",4,3,0,0,1,6,3,4,0,7,2008
61631,"Spencer, IA","Anthon, IA",1,2,4,0,3,4,2,3,2,7,2008
