,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52544,"Traer, IA","Traer, IA",21,69,30,2,80,38,46,47,27,120,2004
52537,"Traer, IA","Reinbeck, IA",20,63,28,2,72,37,59,33,19,111,2004
52514,"Traer, IA","Dysart, IA",23,20,10,1,37,15,38,8,7,53,2004
52512,"Traer, IA","Clutier, IA",7,9,6,0,15,7,13,5,4,22,2004
52515,"Traer, IA","Elberon, IA",3,15,3,0,15,6,14,6,1,21,2004
52517,"Traer, IA","Garwin, IA",3,7,4,0,7,7,10,3,1,14,2004
52547,"Traer, IA","Waterloo, IA",1,9,1,1,3,7,3,3,5,11,2004
52508,"Traer, IA","Cedar Falls, IA",4,3,1,1,7,0,2,4,2,8,2004
52518,"Traer, IA","Gilman, IA",0,2,1,0,0,3,1,0,2,3,2004
52530,"Traer, IA","Montour, IA",2,1,0,0,3,0,0,3,0,3,2004
52542,"Traer, IA","Tama, IA",1,0,2,1,2,0,1,2,0,3,2004
52539,"Traer, IA","Shell Rock, IA",1,2,0,0,2,1,1,2,0,3,2004
52524,"Traer, IA","Le Grand, IA",0,2,1,0,0,3,1,0,2,3,2004
52546,"Traer, IA","Vinton, IA",2,0,1,0,2,1,1,1,1,3,2004
52531,"Traer, IA","Morrison, IA",0,3,0,0,2,1,2,1,0,3,2004
52513,"Traer, IA","Conrad, IA",2,1,0,0,3,0,0,1,2,3,2004
52535,"Traer, IA","Parkersburg, IA",0,3,0,0,1,2,0,2,1,3,2004
52548,"Traer, IA","Wellsburg, IA",0,2,0,0,0,2,0,0,2,2,2004
52545,"Traer, IA","Urbana, IA",0,2,0,0,0,2,0,0,2,2,2004
52525,"Traer, IA","Leon, IA",0,2,0,0,2,0,0,2,0,2,2004
52510,"Traer, IA","Center Junction, IA",0,0,2,0,0,2,0,2,0,2,2004
52527,"Traer, IA","Liscomb, IA",0,2,0,0,2,0,0,2,0,2,2004
52506,"Traer, IA","Ames, IA",0,1,1,0,1,1,0,2,0,2,2004
52509,"Traer, IA","Cedar Rapids, IA",0,2,0,0,0,2,0,0,2,2,2004
52507,"Traer, IA","Blakesburg, IA",0,2,0,0,1,1,1,0,1,2,2004
52521,"Traer, IA","Hudson, IA",0,1,1,0,1,1,0,1,1,2,2004
52540,"Traer, IA","St. Ansgar, IA",0,1,0,0,0,1,0,0,1,1,2004
52505,"Traer, IA","Agency, IA",0,0,1,0,0,1,0,0,1,1,2004
52541,"Traer, IA","Stacyville, IA",0,1,0,0,0,1,0,1,0,1,2004
52543,"Traer, IA","Toledo, IA",0,0,1,0,1,0,0,1,0,1,2004
52549,"Traer, IA","West Branch, IA",1,0,0,0,0,1,0,0,1,1,2004
52538,"Traer, IA","Robins, IA",0,1,0,0,0,1,0,0,1,1,2004
52528,"Traer, IA","Luana, IA",1,0,0,0,0,1,1,0,0,1,2004
52536,"Traer, IA","Primghar, IA",0,1,0,0,1,0,0,1,0,1,2004
52534,"Traer, IA","Palo, IA",1,0,0,0,1,0,1,0,0,1,2004
52533,"Traer, IA","Oelwein, IA",0,0,1,0,1,0,1,0,0,1,2004
52532,"Traer, IA","New Hartford, IA",0,0,1,0,0,1,1,0,0,1,2004
52529,"Traer, IA","Monticello, IA",0,1,0,0,1,0,1,0,0,1,2004
52526,"Traer, IA","Lincoln, IA",0,1,0,0,1,0,0,0,1,1,2004
52523,"Traer, IA","Lakeside, IA",1,0,0,0,1,0,1,0,0,1,2004
52522,"Traer, IA","Janesville, IA",0,1,0,0,1,0,0,0,1,1,2004
52520,"Traer, IA","Harpers Ferry, IA",0,0,1,0,0,1,0,1,0,1,2004
52519,"Traer, IA","Grundy Center, IA",0,1,0,0,0,1,0,1,0,1,2004
52516,"Traer, IA","Estherville, IA",1,0,0,0,1,0,1,0,0,1,2004
52511,"Traer, IA","Clear Lake, IA",0,1,0,0,0,1,0,0,1,1,2004
52550,"Traer, IA","Winthrop, IA",0,0,1,0,1,0,1,0,0,1,2004
