,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30473,"Hancock, IA","Hancock, IA",23,52,32,64,20,23,24,56,27,107,2011
30452,"Hancock, IA","Council Bluffs, IA",36,53,15,82,15,7,8,72,24,104,2011
30503,"Hancock, IA","Oakland, IA",32,39,16,56,14,17,13,42,32,87,2011
30431,"Hancock, IA","Atlantic, IA",10,30,5,32,8,5,1,24,20,45,2011
30441,"Hancock, IA","Carson, IA",3,18,11,19,10,3,8,12,12,32,2011
30513,"Hancock, IA","Red Oak, IA",11,14,0,25,0,0,2,19,4,25,2011
30486,"Hancock, IA","Lewis, IA",1,10,11,12,4,6,4,8,10,22,2011
30461,"Hancock, IA","Denison, IA",3,15,2,15,4,1,6,14,0,20,2011
30525,"Hancock, IA","Walnut, IA",5,8,2,8,0,7,1,10,4,15,2011
30516,"Hancock, IA","Shelby, IA",4,7,1,8,0,4,0,11,1,12,2011
30498,"Hancock, IA","Missouri Valley, IA",0,7,3,5,1,4,2,5,3,10,2011
30474,"Hancock, IA","Harlan, IA",3,4,2,7,0,2,1,6,2,9,2011
30433,"Hancock, IA","Avoca, IA",4,5,0,7,1,1,1,1,7,9,2011
30480,"Hancock, IA","Iowa City, IA",3,3,2,2,5,1,2,5,1,8,2011
30488,"Hancock, IA","Logan, IA",1,6,0,5,1,1,0,4,3,7,2011
30519,"Hancock, IA","Sioux City, IA",0,5,1,1,4,1,1,5,0,6,2011
30440,"Hancock, IA","Carroll, IA",0,4,2,0,2,4,1,1,4,6,2011
30454,"Hancock, IA","Cumberland, IA",2,0,4,2,2,2,0,4,2,6,2011
30471,"Hancock, IA","Grant, IA",1,3,2,3,0,3,1,2,3,6,2011
30494,"Hancock, IA","McClelland, IA",1,2,2,3,1,1,1,1,3,5,2011
30455,"Hancock, IA","Danbury, IA",1,1,3,1,1,3,1,2,2,5,2011
30497,"Hancock, IA","Minden, IA",1,4,0,2,2,1,2,1,2,5,2011
30478,"Hancock, IA","Imogene, IA",1,3,1,4,1,0,0,5,0,5,2011
