,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6089,"Boxholm, IA","Grand Junction, IA",3,11,13,1,17,9,13,11,3,27,2003
6110,"Boxholm, IA","Perry, IA",4,17,3,8,11,5,5,17,2,24,2003
6095,"Boxholm, IA","Jefferson, IA",2,15,6,1,18,4,15,8,0,23,2003
6074,"Boxholm, IA","Boone, IA",6,12,4,3,19,0,3,11,8,22,2003
6072,"Boxholm, IA","Bagley, IA",2,12,2,2,14,0,3,12,1,16,2003
6111,"Boxholm, IA","Rippey, IA",2,4,4,3,6,1,2,7,1,10,2003
6068,"Boxholm, IA","Ames, IA",7,1,1,0,3,6,7,1,1,9,2003
6122,"Boxholm, IA","Webster City, IA",0,7,1,8,0,0,0,7,1,8,2003
6087,"Boxholm, IA","Fort Dodge, IA",0,6,0,2,3,1,1,3,2,6,2003
6084,"Boxholm, IA","Des Moines, IA",3,2,1,0,6,0,2,2,2,6,2003
6086,"Boxholm, IA","Farnhamville, IA",1,2,2,0,4,1,2,2,1,5,2003
6075,"Boxholm, IA","Boxholm, IA",0,5,0,3,2,0,2,2,1,5,2003
6069,"Boxholm, IA","Ankeny, IA",4,1,0,1,3,1,3,2,0,5,2003
6076,"Boxholm, IA","Carroll, IA",1,3,0,0,3,1,3,1,0,4,2003
6109,"Boxholm, IA","Ogden, IA",0,4,0,0,3,1,2,1,1,4,2003
6119,"Boxholm, IA","Storm Lake, IA",3,1,0,1,0,3,2,2,0,4,2003
6113,"Boxholm, IA","Ruthven, IA",1,1,1,1,1,1,0,2,1,3,2003
6102,"Boxholm, IA","Linden, IA",1,2,0,3,0,0,0,3,0,3,2003
6098,"Boxholm, IA","Lake City, IA",0,2,0,0,1,1,0,1,1,2,2003
6107,"Boxholm, IA","Minburn, IA",1,1,0,1,0,1,1,1,0,2,2003
6104,"Boxholm, IA","Manson, IA",0,2,0,0,1,1,0,2,0,2,2003
6106,"Boxholm, IA","Melcher-Dallas, IA",0,2,0,2,0,0,0,0,2,2,2003
6096,"Boxholm, IA","Johnston, IA",1,1,0,0,0,2,0,1,1,2,2003
6118,"Boxholm, IA","Stanhope, IA",0,2,0,1,0,1,0,1,1,2,2003
6123,"Boxholm, IA","West Des Moines, IA",1,1,0,1,1,0,0,1,1,2,2003
6097,"Boxholm, IA","Knierim, IA",0,2,0,0,2,0,1,0,1,2,2003
6124,"Boxholm, IA","Windsor Heights, IA",0,2,0,2,0,0,0,2,0,2,2003
6071,"Boxholm, IA","Audubon, IA",1,1,0,0,1,1,2,0,0,2,2003
6083,"Boxholm, IA","Dawson, IA",0,2,0,2,0,0,0,2,0,2,2003
6079,"Boxholm, IA","Clive, IA",2,0,0,0,2,0,1,1,0,2,2003
6093,"Boxholm, IA","Huxley, IA",1,0,0,1,0,0,0,1,0,1,2003
6080,"Boxholm, IA","Coon Rapids, IA",0,1,0,1,0,0,0,1,0,1,2003
6070,"Boxholm, IA","Atlantic, IA",1,0,0,0,1,0,1,0,0,1,2003
6121,"Boxholm, IA","Webb, IA",1,0,0,0,0,1,1,0,0,1,2003
6120,"Boxholm, IA","Urbandale, IA",1,0,0,0,1,0,1,0,0,1,2003
6073,"Boxholm, IA","Belmond, IA",0,1,0,1,0,0,1,0,0,1,2003
6077,"Boxholm, IA","Cherokee, IA",0,1,0,0,0,1,1,0,0,1,2003
6117,"Boxholm, IA","Slater, IA",1,0,0,1,0,0,0,1,0,1,2003
6116,"Boxholm, IA","Sioux City, IA",0,1,0,1,0,0,0,0,1,1,2003
6115,"Boxholm, IA","Schaller, IA",0,1,0,0,0,1,0,1,0,1,2003
6114,"Boxholm, IA","Sac City, IA",1,0,0,0,0,1,0,1,0,1,2003
6078,"Boxholm, IA","Churdan, IA",0,1,0,0,1,0,0,1,0,1,2003
6112,"Boxholm, IA","Robins, IA",1,0,0,0,0,1,1,0,0,1,2003
6081,"Boxholm, IA","Coralville, IA",1,0,0,0,1,0,1,0,0,1,2003
6094,"Boxholm, IA","Iowa City, IA",0,1,0,0,1,0,1,0,0,1,2003
6108,"Boxholm, IA","Nodaway, IA",0,1,0,0,0,1,1,0,0,1,2003
6082,"Boxholm, IA","Council Bluffs, IA",1,0,0,0,1,0,1,0,0,1,2003
6105,"Boxholm, IA","Marshalltown, IA",0,1,0,0,1,0,0,1,0,1,2003
6085,"Boxholm, IA","Early, IA",0,0,1,1,0,0,0,1,0,1,2003
6103,"Boxholm, IA","Madrid, IA",0,1,0,0,1,0,0,1,0,1,2003
6088,"Boxholm, IA","Goldfield, IA",1,0,0,0,0,1,1,0,0,1,2003
6101,"Boxholm, IA","Larrabee, IA",1,0,0,0,0,1,0,0,1,1,2003
6100,"Boxholm, IA","Lakeside, IA",0,1,0,0,0,1,0,0,1,1,2003
6099,"Boxholm, IA","Lake View, IA",0,1,0,0,0,1,1,0,0,1,2003
6090,"Boxholm, IA","Granger, IA",0,1,0,0,0,1,0,1,0,1,2003
6091,"Boxholm, IA","Guthrie Center, IA",0,1,0,0,0,1,0,0,1,1,2003
6092,"Boxholm, IA","Harlan, IA",0,1,0,0,1,0,1,0,0,1,2003
6067,"Boxholm, IA","Altoona, IA",1,0,0,0,0,1,0,1,0,1,2003
6066,"Boxholm, IA","Adair, IA",0,1,0,0,0,1,0,1,0,1,2003
