,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27481,"Garden Grove, IA","Osceola, IA",2,7,0,3,5,1,1,8,0,9,2009
27483,"Garden Grove, IA","Pleasanton, IA",1,1,3,3,2,0,3,2,0,5,2009
27460,"Garden Grove, IA","Des Moines, IA",0,4,1,1,2,2,0,3,2,5,2009
27470,"Garden Grove, IA","Iowa City, IA",1,2,1,0,2,2,2,2,0,4,2009
27487,"Garden Grove, IA","University Heights, IA",2,0,2,0,4,0,1,1,2,4,2009
27449,"Garden Grove, IA","Atlantic, IA",1,3,0,1,1,2,2,2,0,4,2009
27465,"Garden Grove, IA","Garden Grove, IA",2,2,0,1,1,2,1,3,0,4,2009
27447,"Garden Grove, IA","Ankeny, IA",0,3,0,1,2,0,1,0,2,3,2009
27467,"Garden Grove, IA","Hiawatha, IA",1,2,0,0,1,2,0,1,2,3,2009
27474,"Garden Grove, IA","Leon, IA",0,2,0,0,2,0,0,2,0,2,2009
27473,"Garden Grove, IA","Lamoni, IA",1,0,1,0,2,0,2,0,0,2,2009
27479,"Garden Grove, IA","Newton, IA",1,1,0,0,2,0,2,0,0,2,2009
27485,"Garden Grove, IA","Sergeant Bluff, IA",0,2,0,0,0,2,0,0,2,2,2009
27477,"Garden Grove, IA","Muscatine, IA",0,2,0,0,1,1,0,1,1,2,2009
27458,"Garden Grove, IA","Davenport, IA",1,0,1,0,1,1,1,1,0,2,2009
27457,"Garden Grove, IA","Council Bluffs, IA",0,2,0,0,1,1,1,1,0,2,2009
27456,"Garden Grove, IA","Clear Lake, IA",2,0,0,0,0,2,1,1,0,2,2009
27455,"Garden Grove, IA","Clarinda, IA",2,0,0,0,1,1,2,0,0,2,2009
27452,"Garden Grove, IA","Burlington, IA",0,2,0,0,2,0,1,1,0,2,2009
27476,"Garden Grove, IA","Morrison, IA",0,1,0,1,0,0,0,1,0,1,2009
27484,"Garden Grove, IA","Red Oak, IA",1,0,0,0,0,1,1,0,0,1,2009
27482,"Garden Grove, IA","Palo, IA",1,0,0,0,0,1,1,0,0,1,2009
27488,"Garden Grove, IA","Urbandale, IA",0,0,1,1,0,0,1,0,0,1,2009
27489,"Garden Grove, IA","Vinton, IA",0,0,1,0,0,1,0,1,0,1,2009
27480,"Garden Grove, IA","Nodaway, IA",0,0,1,0,1,0,0,0,1,1,2009
27490,"Garden Grove, IA","Waterloo, IA",0,1,0,1,0,0,0,0,1,1,2009
27478,"Garden Grove, IA","New Hampton, IA",0,0,1,0,0,1,0,1,0,1,2009
27491,"Garden Grove, IA","West Burlington, IA",1,0,0,0,1,0,0,1,0,1,2009
27492,"Garden Grove, IA","West Liberty, IA",1,0,0,1,0,0,0,1,0,1,2009
27486,"Garden Grove, IA","Tama, IA",0,1,0,1,0,0,0,0,1,1,2009
27446,"Garden Grove, IA","Ames, IA",0,1,0,0,1,0,0,0,1,1,2009
27475,"Garden Grove, IA","Minburn, IA",0,1,0,0,0,1,0,1,0,1,2009
27461,"Garden Grove, IA","Elk Run Heights, IA",0,1,0,1,0,0,0,1,0,1,2009
27448,"Garden Grove, IA","Asbury, IA",0,1,0,1,0,0,0,1,0,1,2009
27450,"Garden Grove, IA","Bertram, IA",0,1,0,0,0,1,1,0,0,1,2009
27451,"Garden Grove, IA","Bettendorf, IA",0,1,0,0,0,1,0,1,0,1,2009
27453,"Garden Grove, IA","Cedar Falls, IA",0,0,1,0,0,1,1,0,0,1,2009
27454,"Garden Grove, IA","Cedar Rapids, IA",1,0,0,0,1,0,1,0,0,1,2009
27459,"Garden Grove, IA","Denison, IA",0,1,0,0,0,1,0,0,1,1,2009
27462,"Garden Grove, IA","Ely, IA",0,0,1,0,1,0,1,0,0,1,2009
27472,"Garden Grove, IA","Johnston, IA",1,0,0,0,0,1,1,0,0,1,2009
27463,"Garden Grove, IA","Fairfax, IA",0,1,0,1,0,0,0,0,1,1,2009
27464,"Garden Grove, IA","Fort Dodge, IA",0,0,1,0,1,0,0,0,1,1,2009
27466,"Garden Grove, IA","Grimes, IA",0,0,1,1,0,0,1,0,0,1,2009
27468,"Garden Grove, IA","Ida Grove, IA",0,1,0,0,1,0,0,0,1,1,2009
27469,"Garden Grove, IA","Indianola, IA",0,1,0,0,0,1,0,1,0,1,2009
27471,"Garden Grove, IA","Iowa Falls, IA",0,1,0,0,1,0,0,1,0,1,2009
27493,"Garden Grove, IA","Windsor Heights, IA",1,0,0,0,1,0,0,1,0,1,2009
