,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12770,"Clear Lake, IA","Clear Lake, IA",224,449,218,142,618,131,337,280,274,891,2011
12867,"Clear Lake, IA","Mason City, IA",153,401,180,154,463,117,251,279,204,734,2011
12812,"Clear Lake, IA","Garner, IA",30,75,19,14,81,29,42,39,43,124,2011
12821,"Clear Lake, IA","Hanlontown, IA",10,31,18,8,39,12,24,18,17,59,2011
12888,"Clear Lake, IA","Northwood, IA",12,37,10,15,40,4,25,19,15,59,2011
12886,"Clear Lake, IA","Nora Springs, IA",4,22,10,11,15,10,5,16,15,36,2011
12754,"Clear Lake, IA","Britt, IA",6,18,6,5,19,6,5,16,9,30,2011
12808,"Clear Lake, IA","Forest City, IA",12,11,6,3,23,3,11,9,9,29,2011
12841,"Clear Lake, IA","Joice, IA",10,12,6,5,18,5,14,8,6,28,2011
12784,"Clear Lake, IA","Crystal Lake, IA",6,19,2,5,16,6,15,6,6,27,2011
12809,"Clear Lake, IA","Fort Dodge, IA",2,18,7,6,18,3,8,9,10,27,2011
12918,"Clear Lake, IA","Rockwell, IA",13,12,2,5,12,10,7,12,8,27,2011
12738,"Clear Lake, IA","Ames, IA",8,10,7,7,10,8,7,10,8,25,2011
12820,"Clear Lake, IA","Hampton, IA",6,13,5,4,12,8,8,8,8,24,2011
12917,"Clear Lake, IA","Rockford, IA",7,12,4,4,14,5,8,9,6,23,2011
12767,"Clear Lake, IA","Charles City, IA",4,14,4,4,10,8,5,7,10,22,2011
12846,"Clear Lake, IA","Lake Mills, IA",2,14,4,6,12,2,2,9,9,20,2011
12777,"Clear Lake, IA","Corwith, IA",1,15,2,1,10,7,3,8,7,18,2011
12945,"Clear Lake, IA","Thornton, IA",7,3,5,1,11,3,9,4,2,15,2011
12831,"Clear Lake, IA","Indianola, IA",4,8,3,3,6,6,3,2,10,15,2011
12903,"Clear Lake, IA","Pleasant Hill, IA",6,3,5,3,5,6,9,3,2,14,2011
12844,"Clear Lake, IA","Klemme, IA",2,7,5,2,9,3,6,5,3,14,2011
12763,"Clear Lake, IA","Cedar Falls, IA",2,4,7,1,9,3,5,6,2,13,2011
12962,"Clear Lake, IA","Waverly, IA",1,8,4,0,10,3,6,0,7,13,2011
12862,"Clear Lake, IA","Manly, IA",3,7,2,4,7,1,2,7,3,12,2011
12892,"Clear Lake, IA","Osage, IA",3,3,6,0,9,3,2,7,3,12,2011
12807,"Clear Lake, IA","Floyd, IA",3,8,1,3,8,1,3,6,3,12,2011
12890,"Clear Lake, IA","Oelwein, IA",5,5,1,0,3,8,5,4,2,11,2011
12792,"Clear Lake, IA","Des Moines, IA",3,4,4,6,2,3,5,2,4,11,2011
12953,"Clear Lake, IA","Urbandale, IA",4,6,1,3,4,4,3,4,4,11,2011
12904,"Clear Lake, IA","Plymouth, IA",1,7,3,3,5,3,1,4,6,11,2011
12756,"Clear Lake, IA","Buffalo Center, IA",4,5,1,3,3,4,3,3,4,10,2011
12733,"Clear Lake, IA","Algona, IA",4,3,3,1,9,0,3,2,5,10,2011
12788,"Clear Lake, IA","Decorah, IA",2,5,2,1,3,5,2,5,2,9,2011
12959,"Clear Lake, IA","Waterloo, IA",4,2,3,1,6,2,4,3,2,9,2011
12972,"Clear Lake, IA","Woden, IA",1,6,2,1,6,2,3,3,3,9,2011
12793,"Clear Lake, IA","Dubuque, IA",4,4,0,0,4,4,2,3,3,8,2011
12813,"Clear Lake, IA","Geneva, IA",3,4,1,2,5,1,2,1,5,8,2011
12882,"Clear Lake, IA","Nashua, IA",0,7,1,2,6,0,4,2,2,8,2011
12835,"Clear Lake, IA","Iowa Falls, IA",3,3,2,0,5,3,5,0,3,8,2011
12899,"Clear Lake, IA","Parkersburg, IA",2,3,2,0,7,0,4,2,1,7,2011
12883,"Clear Lake, IA","New Hampton, IA",2,4,0,0,2,4,2,4,0,6,2011
12764,"Clear Lake, IA","Cedar Rapids, IA",3,3,0,0,2,4,4,2,0,6,2011
12905,"Clear Lake, IA","Pomeroy, IA",1,4,1,1,3,2,2,2,2,6,2011
12944,"Clear Lake, IA","Thompson, IA",2,2,2,1,4,1,3,3,0,6,2011
12739,"Clear Lake, IA","Ankeny, IA",4,0,2,1,4,1,3,0,3,6,2011
12791,"Clear Lake, IA","Denver, IA",0,2,3,0,2,3,0,2,3,5,2011
12866,"Clear Lake, IA","Marshalltown, IA",2,3,0,1,2,2,1,2,2,5,2011
12857,"Clear Lake, IA","Livermore, IA",2,2,1,1,2,2,3,2,0,5,2011
12837,"Clear Lake, IA","Janesville, IA",0,3,2,1,2,2,0,3,2,5,2011
12853,"Clear Lake, IA","Leland, IA",1,3,1,3,2,0,2,2,1,5,2011
12852,"Clear Lake, IA","Ledyard, IA",3,2,0,2,2,1,0,5,0,5,2011
12780,"Clear Lake, IA","Council Bluffs, IA",2,2,1,0,1,4,2,0,3,5,2011
12954,"Clear Lake, IA","Wadena, IA",2,2,1,0,5,0,1,4,0,5,2011
12925,"Clear Lake, IA","Sheffield, IA",1,2,2,0,4,1,2,2,1,5,2011
12907,"Clear Lake, IA","Protivin, IA",1,2,2,2,2,1,1,4,0,5,2011
12930,"Clear Lake, IA","Sioux City, IA",4,1,0,0,2,3,3,0,2,5,2011
12964,"Clear Lake, IA","Webster City, IA",2,1,2,0,4,1,3,2,0,5,2011
12737,"Clear Lake, IA","Altoona, IA",2,1,2,0,4,1,2,1,2,5,2011
12937,"Clear Lake, IA","Stacyville, IA",2,2,1,0,1,4,1,3,1,5,2011
12773,"Clear Lake, IA","Colwell, IA",1,4,0,0,2,3,3,1,1,5,2011
12779,"Clear Lake, IA","Coulter, IA",1,3,0,3,0,1,0,2,2,4,2011
12936,"Clear Lake, IA","St. Marys, IA",3,0,1,1,0,3,3,0,1,4,2011
12840,"Clear Lake, IA","Johnston, IA",1,2,1,1,1,2,1,1,2,4,2011
12908,"Clear Lake, IA","Rake, IA",0,4,0,1,3,0,1,3,0,4,2011
12961,"Clear Lake, IA","Waukon, IA",0,3,1,0,3,1,1,0,3,4,2011
12834,"Clear Lake, IA","Iowa City, IA",2,1,1,0,1,3,2,1,1,4,2011
12973,"Clear Lake, IA","Woolstock, IA",1,1,2,1,2,1,2,2,0,4,2011
12824,"Clear Lake, IA","Hartley, IA",1,2,1,0,1,3,3,0,1,4,2011
12830,"Clear Lake, IA","Independence, IA",2,0,2,0,4,0,2,2,0,4,2011
12802,"Clear Lake, IA","Evansdale, IA",2,2,0,0,2,2,1,2,1,4,2011
12921,"Clear Lake, IA","Scarville, IA",0,4,0,0,3,1,0,0,4,4,2011
