,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5658,"Brighton, IA","Fairfield, IA",27,81,23,26,83,22,57,56,18,131,2002
5709,"Brighton, IA","Washington, IA",25,56,17,31,54,13,38,54,6,98,2002
5663,"Brighton, IA","Iowa City, IA",12,42,5,8,46,5,11,35,13,59,2002
5677,"Brighton, IA","Mount Pleasant, IA",8,27,9,13,19,12,14,27,3,44,2002
5714,"Brighton, IA","Wellman, IA",8,15,8,7,14,10,18,11,2,31,2002
5665,"Brighton, IA","Kalona, IA",12,11,4,8,12,7,8,15,4,27,2002
5688,"Brighton, IA","Ottumwa, IA",2,16,1,1,16,2,10,8,1,19,2002
5691,"Brighton, IA","Pleasant Plain, IA",3,8,3,7,5,2,3,9,2,14,2002
5647,"Brighton, IA","Coralville, IA",8,5,1,4,6,4,5,8,1,14,2002
5704,"Brighton, IA","University Heights, IA",3,7,3,1,12,0,4,7,2,13,2002
5718,"Brighton, IA","West Chester, IA",1,6,4,1,6,4,3,7,1,11,2002
5695,"Brighton, IA","Riverside, IA",4,6,1,4,4,3,7,4,0,11,2002
5644,"Brighton, IA","Cedar Rapids, IA",4,4,1,4,4,1,1,6,2,9,2002
5671,"Brighton, IA","Lockridge, IA",1,7,0,6,0,2,3,4,1,8,2002
5690,"Brighton, IA","Packwood, IA",6,2,0,0,2,6,3,5,0,8,2002
5643,"Brighton, IA","Cedar Falls, IA",5,0,1,0,6,0,6,0,0,6,2002
5650,"Brighton, IA","Davenport, IA",0,4,2,0,4,2,1,2,3,6,2002
5673,"Brighton, IA","Marshalltown, IA",1,2,2,1,3,1,1,4,0,5,2002
5723,"Brighton, IA","Winfield, IA",1,3,1,2,3,0,3,1,1,5,2002
5652,"Brighton, IA","Dubuque, IA",0,5,0,0,5,0,1,4,0,5,2002
5712,"Brighton, IA","Wayland, IA",3,1,1,1,3,1,3,2,0,5,2002
5717,"Brighton, IA","West Burlington, IA",2,3,0,0,0,5,4,0,1,5,2002
5667,"Brighton, IA","Keota, IA",1,2,1,0,2,2,4,0,0,4,2002
5674,"Brighton, IA","Mason City, IA",1,3,0,0,4,0,1,0,3,4,2002
5642,"Brighton, IA","Brighton, IA",2,2,0,0,3,1,3,1,0,4,2002
5666,"Brighton, IA","Keokuk, IA",1,2,1,2,1,1,2,0,2,4,2002
5683,"Brighton, IA","North Liberty, IA",0,2,1,2,1,0,0,2,1,3,2002
5711,"Brighton, IA","Waverly, IA",2,1,0,0,2,1,2,1,0,3,2002
5682,"Brighton, IA","North English, IA",0,0,3,1,2,0,1,2,0,3,2002
5719,"Brighton, IA","West Des Moines, IA",0,3,0,0,3,0,0,0,3,3,2002
5720,"Brighton, IA","Williamsburg, IA",0,3,0,3,0,0,0,1,2,3,2002
5636,"Brighton, IA","Ainsworth, IA",1,0,2,3,0,0,3,0,0,3,2002
5651,"Brighton, IA","Des Moines, IA",0,2,1,0,3,0,1,0,2,3,2002
5668,"Brighton, IA","Kinross, IA",0,2,0,0,1,1,1,0,1,2,2002
5684,"Brighton, IA","Norwalk, IA",1,0,1,0,1,1,1,0,1,2,2002
5638,"Brighton, IA","Ankeny, IA",0,0,2,0,0,2,1,1,0,2,2002
5639,"Brighton, IA","Bettendorf, IA",1,0,1,0,1,1,2,0,0,2,2002
5641,"Brighton, IA","Blue Grass, IA",1,1,0,1,0,1,1,1,0,2,2002
5713,"Brighton, IA","Webster, IA",0,2,0,2,0,0,1,1,0,2,2002
5648,"Brighton, IA","Crawfordsville, IA",0,2,0,0,0,2,0,2,0,2,2002
5710,"Brighton, IA","Waterloo, IA",1,1,0,0,1,1,2,0,0,2,2002
5708,"Brighton, IA","Vinton, IA",0,2,0,0,0,2,0,2,0,2,2002
5698,"Brighton, IA","Salem, IA",1,1,0,0,0,2,1,1,0,2,2002
5653,"Brighton, IA","Dyersville, IA",1,0,1,2,0,0,1,1,0,2,2002
5694,"Brighton, IA","Richland, IA",1,1,0,1,0,1,1,1,0,2,2002
5655,"Brighton, IA","Eldon, IA",1,1,0,0,2,0,0,2,0,2,2002
5696,"Brighton, IA","Rome, IA",1,1,0,0,0,2,2,0,0,2,2002
5637,"Brighton, IA","Ames, IA",1,0,1,0,0,2,1,1,0,2,2002
5675,"Brighton, IA","Milton, IA",2,0,0,1,1,0,1,1,0,2,2002
