,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9264,"Camanche, IA","Clinton, IA",215,643,212,506,329,235,267,326,477,1070,2007
9254,"Camanche, IA","Camanche, IA",46,233,56,136,141,58,93,91,151,335,2007
9304,"Camanche, IA","Low Moor, IA",20,93,25,69,45,24,38,35,65,138,2007
9331,"Camanche, IA","Princeton, IA",29,89,20,58,56,24,40,40,58,138,2007
9330,"Camanche, IA","Preston, IA",19,61,15,53,23,19,18,30,47,95,2007
9268,"Camanche, IA","Davenport, IA",14,39,9,15,26,21,15,22,25,62,2007
9270,"Camanche, IA","De Witt, IA",14,36,5,33,17,5,11,12,32,55,2007
9249,"Camanche, IA","Bettendorf, IA",12,30,7,26,9,14,6,13,30,49,2007
9239,"Camanche, IA","Andover, IA",11,29,8,33,9,6,5,12,31,48,2007
9337,"Camanche, IA","Sabula, IA",4,10,7,17,3,1,0,6,15,21,2007
9275,"Camanche, IA","Dubuque, IA",7,9,2,0,6,12,10,8,0,18,2007
9307,"Camanche, IA","Maquoketa, IA",0,11,4,8,3,4,6,1,8,15,2007
9303,"Camanche, IA","Long Grove, IA",3,7,4,12,2,0,0,5,9,14,2007
9290,"Camanche, IA","Grand Mound, IA",1,6,3,6,2,2,0,3,7,10,2007
9300,"Camanche, IA","Le Claire, IA",2,7,1,3,3,4,0,4,6,10,2007
9244,"Camanche, IA","Baldwin, IA",1,7,1,8,1,0,0,4,5,9,2007
9334,"Camanche, IA","Riverdale, IA",2,6,1,3,4,2,4,2,3,9,2007
9279,"Camanche, IA","Eldridge, IA",3,4,1,4,1,3,1,2,5,8,2007
9272,"Camanche, IA","Des Moines, IA",6,2,0,1,3,4,2,4,2,8,2007
9259,"Camanche, IA","Cedar Rapids, IA",4,3,0,2,0,5,2,2,3,7,2007
9274,"Camanche, IA","Dixon, IA",1,6,0,4,2,1,0,2,5,7,2007
9359,"Camanche, IA","Wheatland, IA",0,6,0,3,2,1,0,3,3,6,2007
9286,"Camanche, IA","Fort Madison, IA",2,3,1,1,2,3,3,1,2,6,2007
9321,"Camanche, IA","Panorama Park, IA",1,3,2,0,3,3,1,1,4,6,2007
9243,"Camanche, IA","Asbury, IA",2,2,2,1,1,4,3,1,2,6,2007
9360,"Camanche, IA","Windsor Heights, IA",4,2,0,0,2,4,5,0,1,6,2007
9341,"Camanche, IA","Sioux City, IA",3,2,0,1,1,3,2,1,2,5,2007
9258,"Camanche, IA","Cedar Falls, IA",1,3,0,0,2,2,3,1,0,4,2007
9347,"Camanche, IA","University Heights, IA",2,2,0,0,0,4,2,1,1,4,2007
9313,"Camanche, IA","New Liberty, IA",1,3,0,1,0,3,0,3,1,4,2007
9318,"Camanche, IA","Orange City, IA",3,0,0,0,1,2,3,0,0,3,2007
9297,"Camanche, IA","Iowa City, IA",1,1,1,1,1,1,2,1,0,3,2007
9288,"Camanche, IA","Graf, IA",0,2,1,1,0,2,1,1,1,3,2007
9309,"Camanche, IA","McCausland, IA",0,2,1,3,0,0,0,1,2,3,2007
9277,"Camanche, IA","Dyersville, IA",0,3,0,0,0,3,2,1,0,3,2007
9316,"Camanche, IA","North Liberty, IA",0,2,1,0,1,2,1,1,1,3,2007
9298,"Camanche, IA","Keokuk, IA",0,3,0,0,0,3,0,2,1,3,2007
9238,"Camanche, IA","Ames, IA",1,2,0,0,0,3,2,1,0,3,2007
9240,"Camanche, IA","Andrew, IA",0,3,0,3,0,0,0,2,1,3,2007
9247,"Camanche, IA","Bellevue, IA",1,2,0,2,1,0,1,0,2,3,2007
9250,"Camanche, IA","Blue Grass, IA",1,0,1,0,1,1,1,0,1,2,2007
9236,"Camanche, IA","Algona, IA",2,0,0,0,2,0,2,0,0,2,2007
9357,"Camanche, IA","Welton, IA",1,1,0,1,1,0,0,2,0,2,2007
9354,"Camanche, IA","Waterloo, IA",0,1,1,0,0,2,1,1,0,2,2007
9350,"Camanche, IA","Vinton, IA",0,2,0,0,0,2,1,1,0,2,2007
9338,"Camanche, IA","Sageville, IA",1,1,0,0,2,0,1,1,0,2,2007
9241,"Camanche, IA","Ankeny, IA",2,0,0,0,1,1,2,0,0,2,2007
9327,"Camanche, IA","Pleasant Hill, IA",1,1,0,0,2,0,1,1,0,2,2007
9324,"Camanche, IA","Peosta, IA",1,1,0,0,0,2,0,2,0,2,2007
9273,"Camanche, IA","Diagonal, IA",1,1,0,0,0,2,2,0,0,2,2007
9253,"Camanche, IA","Burlington, IA",1,1,0,0,0,2,0,1,1,2,2007
9235,"Camanche, IA","Albia, IA",2,0,0,0,2,0,2,0,0,2,2007
9281,"Camanche, IA","Epworth, IA",2,0,0,0,0,2,1,1,0,2,2007
9263,"Camanche, IA","Clarence, IA",0,1,1,1,0,1,0,0,2,2,2007
9283,"Camanche, IA","Fairfield, IA",0,1,1,0,1,1,1,0,1,2,2007
9285,"Camanche, IA","Fort Dodge, IA",0,2,0,1,0,1,0,2,0,2,2007
9278,"Camanche, IA","Eagle Grove, IA",0,0,1,1,0,0,0,0,1,1,2007
9340,"Camanche, IA","Shueyville, IA",0,1,0,0,0,1,0,1,0,1,2007
9339,"Camanche, IA","Shelby, IA",1,0,0,0,1,0,1,0,0,1,2007
9265,"Camanche, IA","Clive, IA",1,0,0,0,0,1,1,0,0,1,2007
9280,"Camanche, IA","Elk Horn, IA",0,1,0,0,0,1,0,0,1,1,2007
9336,"Camanche, IA","Roland, IA",1,0,0,0,1,0,0,1,0,1,2007
9242,"Camanche, IA","Armstrong, IA",1,0,0,0,1,0,0,1,0,1,2007
9335,"Camanche, IA","Robins, IA",0,0,1,0,0,1,0,1,0,1,2007
9333,"Camanche, IA","Rhodes, IA",1,0,0,0,1,0,1,0,0,1,2007
9332,"Camanche, IA","Red Oak, IA",1,0,0,0,1,0,0,1,0,1,2007
9245,"Camanche, IA","Balltown, IA",1,0,0,0,0,1,0,1,0,1,2007
9246,"Camanche, IA","Bedford, IA",1,0,0,0,1,0,1,0,0,1,2007
9329,"Camanche, IA","Prairieburg, IA",1,0,0,0,1,0,1,0,0,1,2007
9328,"Camanche, IA","Polk City, IA",1,0,0,0,0,1,1,0,0,1,2007
9342,"Camanche, IA","Spencer, IA",1,0,0,0,0,1,1,0,0,1,2007
9287,"Camanche, IA","Gilbertville, IA",1,0,0,0,1,0,1,0,0,1,2007
9326,"Camanche, IA","Pierson, IA",0,1,0,0,0,1,1,0,0,1,2007
9344,"Camanche, IA","Storm Lake, IA",0,1,0,0,1,0,1,0,0,1,2007
9237,"Camanche, IA","Altoona, IA",1,0,0,0,0,1,1,0,0,1,2007
9358,"Camanche, IA","West Liberty, IA",1,0,0,0,1,0,1,0,0,1,2007
9269,"Camanche, IA","De Soto, IA",1,0,0,0,0,1,1,0,0,1,2007
9356,"Camanche, IA","Waukon, IA",1,0,0,0,1,0,1,0,0,1,2007
9355,"Camanche, IA","Waukee, IA",0,1,0,0,0,1,0,1,0,1,2007
9267,"Camanche, IA","Council Bluffs, IA",0,0,1,0,0,1,1,0,0,1,2007
9353,"Camanche, IA","Washington, IA",0,1,0,0,0,1,0,1,0,1,2007
9352,"Camanche, IA","Wall Lake, IA",0,1,0,0,0,1,0,1,0,1,2007
9351,"Camanche, IA","Walcott, IA",1,0,0,0,1,0,1,0,0,1,2007
9276,"Camanche, IA","Dunlap, IA",0,1,0,1,0,0,1,0,0,1,2007
9349,"Camanche, IA","Urbandale, IA",0,1,0,0,0,1,0,0,1,1,2007
9348,"Camanche, IA","Urbana, IA",1,0,0,0,0,1,1,0,0,1,2007
9266,"Camanche, IA","Corwith, IA",1,0,0,0,1,0,1,0,0,1,2007
9346,"Camanche, IA","Tipton, IA",0,1,0,0,1,0,1,0,0,1,2007
9345,"Camanche, IA","Swan, IA",0,1,0,0,0,1,0,1,0,1,2007
9343,"Camanche, IA","St. Paul, IA",1,0,0,0,1,0,1,0,0,1,2007
9282,"Camanche, IA","Exira, IA",0,1,0,0,1,0,1,0,0,1,2007
9325,"Camanche, IA","Perry, IA",1,0,0,0,1,0,1,0,0,1,2007
9296,"Camanche, IA","Indianola, IA",1,0,0,0,1,0,0,0,1,1,2007
9256,"Camanche, IA","Carter Lake, IA",1,0,0,0,1,0,1,0,0,1,2007
9302,"Camanche, IA","Lisbon, IA",0,0,1,0,1,0,0,0,1,1,2007
9301,"Camanche, IA","Le Mars, IA",0,1,0,0,0,1,0,0,1,1,2007
9257,"Camanche, IA","Cascade, IA",0,1,0,0,0,1,0,1,0,1,2007
9299,"Camanche, IA","La Porte City, IA",1,0,0,0,1,0,1,0,0,1,2007
9260,"Camanche, IA","Center Point, IA",1,0,0,0,0,1,0,1,0,1,2007
9295,"Camanche, IA","Hudson, IA",0,1,0,0,0,1,1,0,0,1,2007
9305,"Camanche, IA","Manchester, IA",1,0,0,0,1,0,1,0,0,1,2007
9294,"Camanche, IA","Hiawatha, IA",1,0,0,0,0,1,0,0,1,1,2007
9293,"Camanche, IA","Havelock, IA",0,1,0,0,0,1,0,0,1,1,2007
9292,"Camanche, IA","Hastings, IA",0,0,1,0,0,1,1,0,0,1,2007
9291,"Camanche, IA","Harpers Ferry, IA",0,1,0,0,0,1,0,0,1,1,2007
9261,"Camanche, IA","Central City, IA",1,0,0,0,0,1,1,0,0,1,2007
9289,"Camanche, IA","Grand Junction, IA",0,1,0,0,0,1,0,1,0,1,2007
9255,"Camanche, IA","Carroll, IA",0,1,0,0,0,1,0,0,1,1,2007
9306,"Camanche, IA","Mapleton, IA",1,0,0,0,1,0,0,1,0,1,2007
9262,"Camanche, IA","Cincinnati, IA",1,0,0,0,0,1,0,0,1,1,2007
9284,"Camanche, IA","Farley, IA",0,1,0,1,0,0,0,0,1,1,2007
9323,"Camanche, IA","Pella, IA",1,0,0,0,0,1,1,0,0,1,2007
9322,"Camanche, IA","Patterson, IA",0,1,0,0,0,1,1,0,0,1,2007
9320,"Camanche, IA","Oskaloosa, IA",0,1,0,0,1,0,1,0,0,1,2007
9319,"Camanche, IA","Osceola, IA",0,0,1,0,0,1,1,0,0,1,2007
9248,"Camanche, IA","Bennett, IA",0,1,0,0,0,1,1,0,0,1,2007
9317,"Camanche, IA","Norwalk, IA",0,1,0,0,1,0,0,0,1,1,2007
9315,"Camanche, IA","Nichols, IA",0,0,1,0,0,1,0,0,1,1,2007
9308,"Camanche, IA","Massena, IA",0,1,0,0,0,1,0,1,0,1,2007
9314,"Camanche, IA","Newton, IA",0,1,0,0,0,1,0,1,0,1,2007
9251,"Camanche, IA","Boxholm, IA",0,1,0,1,0,0,0,1,0,1,2007
9312,"Camanche, IA","Mount Vernon, IA",0,0,1,0,0,1,1,0,0,1,2007
9311,"Camanche, IA","Mechanicsville, IA",1,0,0,1,0,0,1,0,0,1,2007
9310,"Camanche, IA","McIntire, IA",0,0,1,0,1,0,1,0,0,1,2007
9252,"Camanche, IA","Braddyville, IA",1,0,0,0,0,1,1,0,0,1,2007
9271,"Camanche, IA","Decorah, IA",1,0,0,0,0,1,1,0,0,1,2007
