,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58771,"Ridgeway, IA","Decorah, IA",30,65,23,26,72,20,33,64,21,118,2011
58778,"Ridgeway, IA","Fort Atkinson, IA",12,35,15,5,41,16,18,27,17,62,2011
58798,"Ridgeway, IA","Ridgeway, IA",6,19,2,15,8,4,10,9,8,27,2011
58765,"Ridgeway, IA","Castalia, IA",5,9,4,10,6,2,9,3,6,18,2011
58770,"Ridgeway, IA","Cresco, IA",3,10,4,7,5,5,2,10,5,17,2011
58796,"Ridgeway, IA","Protivin, IA",4,6,5,4,2,9,3,7,5,15,2011
58781,"Ridgeway, IA","Hiawatha, IA",3,8,4,7,7,1,6,4,5,15,2011
58807,"Ridgeway, IA","West Union, IA",1,9,0,2,7,1,2,7,1,10,2011
58766,"Ridgeway, IA","Cedar Falls, IA",6,2,0,0,4,4,5,1,2,8,2011
58795,"Ridgeway, IA","Postville, IA",0,6,1,6,1,0,1,5,1,7,2011
58804,"Ridgeway, IA","Waterloo, IA",2,4,1,2,4,1,4,1,2,7,2011
58791,"Ridgeway, IA","New Hampton, IA",3,3,0,2,2,2,2,4,0,6,2011
58805,"Ridgeway, IA","Waucoma, IA",0,4,1,0,0,5,0,4,1,5,2011
58772,"Ridgeway, IA","Dubuque, IA",2,2,0,0,4,0,1,2,1,4,2011
58789,"Ridgeway, IA","Monona, IA",0,4,0,0,4,0,1,1,2,4,2011
58786,"Ridgeway, IA","Luana, IA",2,1,1,0,2,2,2,1,1,4,2011
58762,"Ridgeway, IA","Asbury, IA",0,4,0,0,1,3,1,0,3,4,2011
58797,"Ridgeway, IA","Randalia, IA",2,2,0,2,2,0,1,3,0,4,2011
58775,"Ridgeway, IA","Elkader, IA",1,2,1,0,4,0,0,2,2,4,2011
58801,"Ridgeway, IA","St. Lucas, IA",1,1,1,2,1,0,3,0,0,3,2011
58780,"Ridgeway, IA","Guttenberg, IA",0,2,0,2,0,0,0,0,2,2,2011
58777,"Ridgeway, IA","Farmersburg, IA",0,1,1,0,1,1,1,1,0,2,2011
58806,"Ridgeway, IA","Waukon, IA",1,0,1,0,0,2,2,0,0,2,2011
58785,"Ridgeway, IA","Lime Springs, IA",0,1,1,0,0,2,0,2,0,2,2011
58788,"Ridgeway, IA","Mason City, IA",0,2,0,0,1,1,0,1,1,2,2011
58799,"Ridgeway, IA","Robins, IA",2,0,0,0,0,2,1,0,1,2,2011
58802,"Ridgeway, IA","Urbana, IA",0,1,0,1,0,0,0,0,1,1,2011
58803,"Ridgeway, IA","Walford, IA",0,1,0,0,1,0,0,1,0,1,2011
58792,"Ridgeway, IA","Oelwein, IA",0,1,0,1,0,0,0,1,0,1,2011
58794,"Ridgeway, IA","Parkersburg, IA",0,1,0,0,0,1,0,1,0,1,2011
58800,"Ridgeway, IA","Solon, IA",0,0,1,0,1,0,1,0,0,1,2011
58793,"Ridgeway, IA","Palo, IA",0,1,0,1,0,0,0,1,0,1,2011
58760,"Ridgeway, IA","Alta Vista, IA",0,1,0,1,0,0,0,1,0,1,2011
58790,"Ridgeway, IA","Monticello, IA",1,0,0,0,0,1,1,0,0,1,2011
58787,"Ridgeway, IA","Marquette, IA",1,0,0,0,1,0,0,0,1,1,2011
58761,"Ridgeway, IA","Arlington, IA",0,1,0,1,0,0,0,1,0,1,2011
58783,"Ridgeway, IA","La Porte City, IA",0,1,0,1,0,0,0,1,0,1,2011
58782,"Ridgeway, IA","Independence, IA",0,1,0,0,1,0,0,0,1,1,2011
58779,"Ridgeway, IA","Fredericksburg, IA",1,0,0,1,0,0,0,0,1,1,2011
58776,"Ridgeway, IA","Evansdale, IA",1,0,0,0,1,0,1,0,0,1,2011
58774,"Ridgeway, IA","Elk Run Heights, IA",0,1,0,0,0,1,0,1,0,1,2011
58773,"Ridgeway, IA","Dyersville, IA",0,1,0,0,1,0,0,1,0,1,2011
58769,"Ridgeway, IA","Clarksville, IA",1,0,0,0,1,0,1,0,0,1,2011
58768,"Ridgeway, IA","Charles City, IA",0,1,0,0,1,0,0,1,0,1,2011
58767,"Ridgeway, IA","Cedar Rapids, IA",0,1,0,1,0,0,0,0,1,1,2011
58764,"Ridgeway, IA","Cascade, IA",0,0,1,0,1,0,0,1,0,1,2011
58763,"Ridgeway, IA","Bertram, IA",0,0,1,1,0,0,0,0,1,1,2011
58784,"Ridgeway, IA","Lansing, IA",0,1,0,0,0,1,0,1,0,1,2011
