,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
62138,"Zearing, IA","Roland, IA",7,18,7,3,21,8,12,16,4,32,2005
62144,"Zearing, IA","Zearing, IA",5,9,5,2,10,7,13,6,0,19,2005
62118,"Zearing, IA","Colo, IA",0,10,3,0,13,0,4,5,4,13,2005
62141,"Zearing, IA","Story City, IA",1,6,1,0,3,5,4,1,3,8,2005
62131,"Zearing, IA","Nevada, IA",2,5,0,1,5,1,4,3,0,7,2005
62117,"Zearing, IA","Ames, IA",3,3,0,1,3,2,4,2,0,6,2005
62136,"Zearing, IA","Rhodes, IA",1,5,0,0,6,0,3,3,0,6,2005
62123,"Zearing, IA","Fort Dodge, IA",1,3,0,0,1,3,0,3,1,4,2005
62125,"Zearing, IA","Hubbard, IA",0,3,1,0,4,0,1,3,0,4,2005
62139,"Zearing, IA","State Center, IA",0,2,1,0,3,0,1,0,2,3,2005
62129,"Zearing, IA","Liscomb, IA",2,1,0,0,3,0,2,1,0,3,2005
62126,"Zearing, IA","Huxley, IA",2,0,1,0,3,0,2,0,1,3,2005
62124,"Zearing, IA","Gilbert, IA",1,1,1,1,1,1,1,2,0,3,2005
62142,"Zearing, IA","Union, IA",0,1,1,0,1,1,0,1,1,2,2005
62121,"Zearing, IA","Eldora, IA",2,0,0,0,2,0,1,1,0,2,2005
62132,"Zearing, IA","Newton, IA",0,0,2,0,1,1,1,1,0,2,2005
62120,"Zearing, IA","East Peru, IA",1,1,0,1,1,0,0,1,1,2,2005
62140,"Zearing, IA","Steamboat Rock, IA",1,0,0,0,1,0,1,0,0,1,2005
62143,"Zearing, IA","Whitten, IA",0,0,1,0,1,0,0,1,0,1,2005
62137,"Zearing, IA","Ridgeway, IA",0,0,1,0,1,0,0,1,0,1,2005
62116,"Zearing, IA","Alden, IA",0,0,1,0,0,1,0,1,0,1,2005
62135,"Zearing, IA","Perry, IA",0,0,1,0,0,1,1,0,0,1,2005
62134,"Zearing, IA","Owasa, IA",0,1,0,0,0,1,1,0,0,1,2005
62133,"Zearing, IA","Otho, IA",0,1,0,0,0,1,0,0,1,1,2005
62128,"Zearing, IA","Le Grand, IA",1,0,0,0,0,1,1,0,0,1,2005
62127,"Zearing, IA","Iowa City, IA",0,0,1,0,1,0,0,0,1,1,2005
62122,"Zearing, IA","Farnhamville, IA",0,1,0,0,0,1,0,0,1,1,2005
62119,"Zearing, IA","Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2005
62130,"Zearing, IA","Madrid, IA",0,1,0,0,0,1,0,1,0,1,2005
