,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18463,"Estherville, IA","Estherville, IA",391,832,323,264,1029,253,575,679,292,1546,2005
18524,"Estherville, IA","Spirit Lake, IA",89,297,61,269,140,38,99,306,42,447,2005
18497,"Estherville, IA","Milford, IA",28,41,8,58,14,5,12,64,1,77,2005
18523,"Estherville, IA","Spencer, IA",16,50,6,6,31,35,19,33,20,72,2005
18436,"Estherville, IA","Arnolds Park, IA",45,15,0,0,50,10,40,19,1,60,2005
18435,"Estherville, IA","Armstrong, IA",21,25,12,49,8,1,7,33,18,58,2005
18459,"Estherville, IA","Dolliver, IA",20,35,1,11,35,10,14,41,1,56,2005
18462,"Estherville, IA","Emmetsburg, IA",16,21,7,15,23,6,13,26,5,44,2005
18534,"Estherville, IA","Wallingford, IA",17,24,1,40,1,1,13,28,1,42,2005
18470,"Estherville, IA","Graettinger, IA",3,14,7,12,11,1,5,13,6,24,2005
18458,"Estherville, IA","Des Moines, IA",11,8,4,2,16,5,9,7,7,23,2005
18538,"Estherville, IA","West Burlington, IA",11,8,3,2,0,20,4,17,1,22,2005
18522,"Estherville, IA","Sioux City, IA",8,9,5,0,15,7,13,7,2,22,2005
18431,"Estherville, IA","Algona, IA",9,10,2,0,16,5,10,10,1,21,2005
18452,"Estherville, IA","Council Bluffs, IA",4,11,2,7,2,8,1,14,2,17,2005
18518,"Estherville, IA","Sheldon, IA",7,9,1,14,2,1,5,9,3,17,2005
18527,"Estherville, IA","Superior, IA",5,7,2,5,0,9,2,11,1,14,2005
18466,"Estherville, IA","Fort Dodge, IA",2,6,5,1,8,4,7,2,4,13,2005
18488,"Estherville, IA","Le Mars, IA",6,4,3,0,6,7,6,4,3,13,2005
18454,"Estherville, IA","Curlew, IA",3,9,1,13,0,0,2,6,5,13,2005
18474,"Estherville, IA","Harris, IA",3,9,1,12,1,0,1,12,0,13,2005
18529,"Estherville, IA","Terril, IA",5,6,1,2,7,3,2,9,1,12,2005
18434,"Estherville, IA","Ankeny, IA",5,6,1,3,5,4,4,4,4,12,2005
18456,"Estherville, IA","Davenport, IA",3,6,3,1,8,3,3,4,5,12,2005
18525,"Estherville, IA","Storm Lake, IA",6,4,1,0,9,2,6,5,0,11,2005
18449,"Estherville, IA","Clive, IA",4,4,1,1,5,3,4,3,2,9,2005
18483,"Estherville, IA","Lake Park, IA",3,5,0,0,8,0,5,3,0,8,2005
18443,"Estherville, IA","Burlington, IA",3,5,0,0,2,6,2,5,1,8,2005
18528,"Estherville, IA","Swea City, IA",3,4,0,3,1,3,2,5,0,7,2005
18496,"Estherville, IA","Meriden, IA",7,0,0,0,6,1,7,0,0,7,2005
18433,"Estherville, IA","Ames, IA",3,1,2,1,2,3,1,5,0,6,2005
18432,"Estherville, IA","Alton, IA",0,4,2,6,0,0,0,4,2,6,2005
18477,"Estherville, IA","Humboldt, IA",1,3,1,2,1,2,2,1,2,5,2005
