,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4227,"Batavia, IA","Ottumwa, IA",13,36,9,16,33,9,23,27,8,58,2003
4213,"Batavia, IA","Fairfield, IA",6,15,3,13,9,2,1,22,1,24,2003
4196,"Batavia, IA","Batavia, IA",2,6,5,0,12,1,8,5,0,13,2003
4192,"Batavia, IA","Agency, IA",2,2,3,0,7,0,6,1,0,7,2003
4212,"Batavia, IA","Eldon, IA",1,4,0,0,1,4,1,3,1,5,2003
4203,"Batavia, IA","Cedar Falls, IA",0,3,1,0,3,1,0,3,1,4,2003
4219,"Batavia, IA","Iowa City, IA",1,3,0,1,1,2,0,3,1,4,2003
4225,"Batavia, IA","Mount Pleasant, IA",2,1,0,0,3,0,3,0,0,3,2003
4222,"Batavia, IA","Melcher-Dallas, IA",1,2,0,3,0,0,0,0,3,3,2003
4204,"Batavia, IA","Cedar Rapids, IA",1,2,0,0,0,3,1,1,1,3,2003
4201,"Batavia, IA","Bussey, IA",0,3,0,3,0,0,0,1,2,3,2003
4229,"Batavia, IA","Packwood, IA",1,1,0,0,0,2,1,1,0,2,2003
4234,"Batavia, IA","Richland, IA",0,1,1,0,1,1,0,1,1,2,2003
4226,"Batavia, IA","Oskaloosa, IA",0,2,0,1,0,1,0,1,1,2,2003
4210,"Batavia, IA","Des Moines, IA",0,1,1,0,1,1,0,1,1,2,2003
4193,"Batavia, IA","Albia, IA",1,1,0,1,0,1,1,1,0,2,2003
4217,"Batavia, IA","Independence, IA",1,0,1,0,0,2,2,0,0,2,2003
4237,"Batavia, IA","Waterloo, IA",0,1,1,0,1,1,0,2,0,2,2003
4218,"Batavia, IA","Indianola, IA",0,1,1,0,2,0,1,1,0,2,2003
4195,"Batavia, IA","Audubon, IA",0,2,0,1,1,0,1,0,1,2,2003
4207,"Batavia, IA","Clive, IA",0,1,1,0,0,2,1,1,0,2,2003
4197,"Batavia, IA","Bettendorf, IA",1,1,0,0,1,1,0,2,0,2,2003
4211,"Batavia, IA","Dubuque, IA",0,1,0,1,0,0,0,0,1,1,2003
4236,"Batavia, IA","Vinton, IA",0,0,1,0,1,0,1,0,0,1,2003
4231,"Batavia, IA","Postville, IA",1,0,0,0,1,0,0,1,0,1,2003
4232,"Batavia, IA","Rathbun, IA",0,1,0,0,1,0,1,0,0,1,2003
4233,"Batavia, IA","Red Oak, IA",0,1,0,1,0,0,0,1,0,1,2003
4235,"Batavia, IA","Sigourney, IA",0,1,0,1,0,0,1,0,0,1,2003
4238,"Batavia, IA","Wayland, IA",1,0,0,0,1,0,1,0,0,1,2003
4194,"Batavia, IA","Albion, IA",0,0,1,1,0,0,0,1,0,1,2003
4239,"Batavia, IA","Webster City, IA",0,1,0,0,0,1,0,0,1,1,2003
4240,"Batavia, IA","West Burlington, IA",0,1,0,0,0,1,0,1,0,1,2003
4241,"Batavia, IA","West Des Moines, IA",0,1,0,0,0,1,1,0,0,1,2003
4242,"Batavia, IA","Williamsburg, IA",0,1,0,0,1,0,1,0,0,1,2003
4243,"Batavia, IA","Windsor Heights, IA",0,1,0,0,0,1,1,0,0,1,2003
4230,"Batavia, IA","Pella, IA",0,1,0,0,1,0,1,0,0,1,2003
4228,"Batavia, IA","Oxford, IA",0,1,0,0,0,1,1,0,0,1,2003
4209,"Batavia, IA","Danville, IA",0,1,0,1,0,0,0,1,0,1,2003
4198,"Batavia, IA","Bloomfield, IA",0,1,0,0,1,0,1,0,0,1,2003
4199,"Batavia, IA","Blue Grass, IA",0,1,0,1,0,0,0,1,0,1,2003
4200,"Batavia, IA","Burlington, IA",0,0,1,0,0,1,0,0,1,1,2003
4224,"Batavia, IA","Montezuma, IA",1,0,0,0,1,0,1,0,0,1,2003
4223,"Batavia, IA","Milton, IA",0,1,0,1,0,0,0,0,1,1,2003
4202,"Batavia, IA","Cantril, IA",0,1,0,1,0,0,0,1,0,1,2003
4221,"Batavia, IA","Marshalltown, IA",0,1,0,0,0,1,0,1,0,1,2003
4220,"Batavia, IA","Le Grand, IA",1,0,0,0,1,0,0,0,1,1,2003
4205,"Batavia, IA","Centerville, IA",0,0,1,1,0,0,0,1,0,1,2003
4206,"Batavia, IA","Chariton, IA",0,1,0,0,0,1,0,0,1,1,2003
4216,"Batavia, IA","Hiawatha, IA",0,1,0,0,1,0,1,0,0,1,2003
4215,"Batavia, IA","Fort Madison, IA",1,0,0,0,1,0,1,0,0,1,2003
4214,"Batavia, IA","Farragut, IA",0,1,0,1,0,0,0,0,1,1,2003
4208,"Batavia, IA","Council Bluffs, IA",0,1,0,0,1,0,0,1,0,1,2003
4244,"Batavia, IA","Winfield, IA",1,0,0,0,1,0,1,0,0,1,2003
