,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
62738,"Rockwell City, IA","Rockwell City, IA",41,87,52,18,149,13,96,52,32,180,2009
62726,"Rockwell City, IA","Pomeroy, IA",37,73,50,15,129,16,81,58,21,160,2009
62687,"Rockwell City, IA","Lake City, IA",5,36,10,2,42,7,15,23,13,51,2009
62697,"Rockwell City, IA","Manson, IA",7,25,16,5,38,5,17,30,1,48,2009
62686,"Rockwell City, IA","Knierim, IA",14,13,7,0,33,1,21,8,5,34,2009
62739,"Rockwell City, IA","Sac City, IA",4,15,7,15,8,3,2,12,12,26,2009
62770,"Rockwell City, IA","Yetter, IA",5,12,8,2,19,4,7,12,6,25,2009
62734,"Rockwell City, IA","Rinard, IA",6,7,3,0,15,1,9,4,3,16,2009
62662,"Rockwell City, IA","Fort Dodge, IA",2,7,5,2,8,4,7,6,1,14,2009
62721,"Rockwell City, IA","Palmer, IA",1,8,2,2,8,1,3,5,3,11,2009
62627,"Rockwell City, IA","Ames, IA",0,7,2,5,1,3,2,0,7,9,2009
62661,"Rockwell City, IA","Fonda, IA",1,5,2,2,5,1,3,2,3,8,2009
62638,"Rockwell City, IA","Carroll, IA",6,0,1,0,6,1,4,3,0,7,2009
62714,"Rockwell City, IA","Orange City, IA",1,5,0,2,4,0,1,3,2,6,2009
62719,"Rockwell City, IA","Ottosen, IA",2,3,1,0,5,1,3,3,0,6,2009
62674,"Rockwell City, IA","Havelock, IA",3,3,0,0,5,1,2,0,4,6,2009
62708,"Rockwell City, IA","Newell, IA",1,3,1,1,3,1,1,1,3,5,2009
62751,"Rockwell City, IA","Storm Lake, IA",1,2,2,1,3,1,3,1,1,5,2009
62652,"Rockwell City, IA","Des Moines, IA",1,2,1,2,0,2,0,3,1,4,2009
62646,"Rockwell City, IA","Council Bluffs, IA",2,2,0,1,3,0,1,2,1,4,2009
62758,"Rockwell City, IA","Wall Lake, IA",2,2,0,0,4,0,2,2,0,4,2009
62740,"Rockwell City, IA","Schaller, IA",1,1,1,1,1,1,1,0,2,3,2009
62683,"Rockwell City, IA","Jefferson, IA",0,1,2,1,2,0,0,2,1,3,2009
62656,"Rockwell City, IA","Duncombe, IA",3,0,0,0,3,0,3,0,0,3,2009
62746,"Rockwell City, IA","Sioux City, IA",0,2,1,0,0,3,2,0,1,3,2009
62688,"Rockwell City, IA","Lake View, IA",0,3,0,1,2,0,0,3,0,3,2009
62694,"Rockwell City, IA","Madrid, IA",0,2,1,1,1,1,0,2,1,3,2009
62702,"Rockwell City, IA","Mason City, IA",1,1,1,1,1,1,1,1,1,3,2009
62710,"Rockwell City, IA","Norwalk, IA",2,1,0,1,1,1,1,1,1,3,2009
62630,"Rockwell City, IA","Ashton, IA",1,1,1,0,3,0,2,1,0,3,2009
62631,"Rockwell City, IA","Aurelia, IA",0,3,0,1,1,1,1,1,1,3,2009
62741,"Rockwell City, IA","Schleswig, IA",0,3,0,0,1,2,0,1,2,3,2009
62763,"Rockwell City, IA","West Des Moines, IA",0,3,0,0,1,2,1,0,2,3,2009
62645,"Rockwell City, IA","Coon Rapids, IA",2,1,0,1,2,0,1,1,1,3,2009
62768,"Rockwell City, IA","Windsor Heights, IA",1,2,0,2,1,0,0,2,1,3,2009
62678,"Rockwell City, IA","Humboldt, IA",0,2,0,1,0,1,0,2,0,2,2009
62679,"Rockwell City, IA","Ida Grove, IA",2,0,0,0,2,0,1,1,0,2,2009
62644,"Rockwell City, IA","Clive, IA",0,2,0,1,0,1,0,0,2,2,2009
62762,"Rockwell City, IA","Webster City, IA",0,1,1,0,1,1,0,1,1,2,2009
62642,"Rockwell City, IA","Clarinda, IA",0,1,1,1,0,1,0,2,0,2,2009
62629,"Rockwell City, IA","Arthur, IA",0,1,1,1,1,0,1,0,1,2,2009
62764,"Rockwell City, IA","Westside, IA",0,2,0,0,0,2,0,2,0,2,2009
62647,"Rockwell City, IA","Crescent, IA",1,1,0,1,1,0,0,2,0,2,2009
62690,"Rockwell City, IA","Lester, IA",1,0,1,0,1,1,1,0,1,2,2009
62639,"Rockwell City, IA","Cedar Rapids, IA",1,1,0,0,2,0,2,0,0,2,2009
62628,"Rockwell City, IA","Ankeny, IA",0,2,0,2,0,0,0,0,2,2,2009
62725,"Rockwell City, IA","Polk City, IA",0,2,0,0,0,2,0,0,2,2,2009
62720,"Rockwell City, IA","Ottumwa, IA",1,1,0,1,1,0,0,2,0,2,2009
62713,"Rockwell City, IA","Onawa, IA",0,1,1,0,0,2,2,0,0,2,2009
62675,"Rockwell City, IA","Hiawatha, IA",1,1,0,0,2,0,1,1,0,2,2009
62685,"Rockwell City, IA","Kamrar, IA",0,2,0,0,2,0,0,0,2,2,2009
62742,"Rockwell City, IA","Sergeant Bluff, IA",0,1,1,0,1,1,0,2,0,2,2009
62650,"Rockwell City, IA","Deloit, IA",2,0,0,0,2,0,2,0,0,2,2009
62753,"Rockwell City, IA","Tennant, IA",0,1,1,1,1,0,0,1,1,2,2009
62722,"Rockwell City, IA","Panora, IA",1,0,0,0,1,0,1,0,0,1,2009
62728,"Rockwell City, IA","Postville, IA",0,1,0,0,0,1,0,0,1,1,2009
62727,"Rockwell City, IA","Popejoy, IA",0,1,0,0,1,0,0,0,1,1,2009
62759,"Rockwell City, IA","Waukee, IA",0,1,0,1,0,0,0,1,0,1,2009
62752,"Rockwell City, IA","Story City, IA",0,1,0,0,1,0,0,0,1,1,2009
62724,"Rockwell City, IA","Pocahontas, IA",0,1,0,0,1,0,1,0,0,1,2009
62765,"Rockwell City, IA","Whittemore, IA",1,0,0,0,1,0,1,0,0,1,2009
62723,"Rockwell City, IA","Pleasant Hill, IA",0,1,0,0,1,0,0,1,0,1,2009
62715,"Rockwell City, IA","Orient, IA",1,0,0,0,1,0,0,1,0,1,2009
62729,"Rockwell City, IA","Prairie City, IA",0,1,0,0,1,0,0,0,1,1,2009
62767,"Rockwell City, IA","Williams, IA",1,0,0,0,1,0,1,0,0,1,2009
62754,"Rockwell City, IA","Titonka, IA",1,0,0,0,0,1,0,0,1,1,2009
62718,"Rockwell City, IA","Otho, IA",0,0,1,0,1,0,0,0,1,1,2009
62769,"Rockwell City, IA","Winterset, IA",0,0,1,0,0,1,1,0,0,1,2009
62717,"Rockwell City, IA","Oskaloosa, IA",0,1,0,0,1,0,0,1,0,1,2009
62716,"Rockwell City, IA","Osage, IA",0,1,0,0,1,0,1,0,0,1,2009
62755,"Rockwell City, IA","Underwood, IA",0,1,0,0,1,0,0,1,0,1,2009
62766,"Rockwell City, IA","Willey, IA",0,0,1,1,0,0,0,0,1,1,2009
62730,"Rockwell City, IA","Quimby, IA",0,1,0,0,0,1,0,1,0,1,2009
62731,"Rockwell City, IA","Randolph, IA",0,1,0,0,1,0,0,1,0,1,2009
62732,"Rockwell City, IA","Red Oak, IA",0,0,1,1,0,0,0,1,0,1,2009
62626,"Rockwell City, IA","Altoona, IA",0,1,0,0,1,0,0,0,1,1,2009
62743,"Rockwell City, IA","Seymour, IA",0,1,0,0,0,1,1,0,0,1,2009
62744,"Rockwell City, IA","Sheldon, IA",0,1,0,1,0,0,1,0,0,1,2009
62745,"Rockwell City, IA","Silver City, IA",0,0,1,1,0,0,0,1,0,1,2009
62737,"Rockwell City, IA","Rock Rapids, IA",0,1,0,0,1,0,1,0,0,1,2009
62736,"Rockwell City, IA","Robins, IA",0,1,0,1,0,0,0,1,0,1,2009
62761,"Rockwell City, IA","Webb, IA",1,0,0,0,0,1,0,0,1,1,2009
62735,"Rockwell City, IA","Rippey, IA",0,1,0,0,0,1,1,0,0,1,2009
62757,"Rockwell City, IA","Urbandale, IA",0,1,0,0,0,1,0,0,1,1,2009
62747,"Rockwell City, IA","Spencer, IA",0,0,1,0,1,0,1,0,0,1,2009
62748,"Rockwell City, IA","Spirit Lake, IA",1,0,0,0,0,1,0,1,0,1,2009
62749,"Rockwell City, IA","Stanhope, IA",0,1,0,0,1,0,1,0,0,1,2009
62750,"Rockwell City, IA","Stanton, IA",0,1,0,0,0,1,0,0,1,1,2009
62760,"Rockwell City, IA","Waverly, IA",0,1,0,0,0,1,0,1,0,1,2009
62733,"Rockwell City, IA","Rhodes, IA",1,0,0,1,0,0,0,0,1,1,2009
62756,"Rockwell City, IA","University Park, IA",0,1,0,0,0,1,0,1,0,1,2009
62701,"Rockwell City, IA","Marysville, IA",0,1,0,1,0,0,0,0,1,1,2009
62712,"Rockwell City, IA","Ogden, IA",0,1,0,1,0,0,0,0,1,1,2009
62654,"Rockwell City, IA","Dickens, IA",0,1,0,0,0,1,1,0,0,1,2009
62668,"Rockwell City, IA","Graettinger, IA",0,1,0,0,0,1,1,0,0,1,2009
62667,"Rockwell City, IA","Goldfield, IA",0,1,0,1,0,0,0,1,0,1,2009
62666,"Rockwell City, IA","Glidden, IA",0,0,1,0,1,0,0,1,0,1,2009
62665,"Rockwell City, IA","George, IA",0,1,0,0,1,0,1,0,0,1,2009
62664,"Rockwell City, IA","Fraser, IA",1,0,0,0,1,0,1,0,0,1,2009
