,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33382,"Lorimor, IA","Creston, IA",12,34,20,26,36,4,19,32,15,66,2006
33365,"Lorimor, IA","Afton, IA",5,11,8,2,21,1,9,13,2,24,2006
33426,"Lorimor, IA","Winterset, IA",7,9,4,3,15,2,7,10,3,20,2006
33385,"Lorimor, IA","Des Moines, IA",6,9,5,4,16,0,8,4,8,20,2006
33410,"Lorimor, IA","Osceola, IA",1,8,1,3,4,3,2,8,0,10,2006
33424,"Lorimor, IA","West Des Moines, IA",2,5,1,4,0,4,2,2,4,8,2006
33380,"Lorimor, IA","Clive, IA",3,3,2,0,3,5,3,5,0,8,2006
33422,"Lorimor, IA","Waukee, IA",4,1,0,5,0,0,0,0,5,5,2006
33421,"Lorimor, IA","Urbandale, IA",2,3,0,1,3,1,0,4,1,5,2006
33368,"Lorimor, IA","Ames, IA",1,3,0,1,2,1,0,2,2,4,2006
33397,"Lorimor, IA","Iowa City, IA",1,2,0,2,0,1,2,0,1,3,2006
33407,"Lorimor, IA","Murray, IA",1,0,2,0,2,1,0,3,0,3,2006
33406,"Lorimor, IA","Mount Ayr, IA",1,2,0,1,2,0,0,3,0,3,2006
33404,"Lorimor, IA","Melcher-Dallas, IA",0,2,1,2,0,1,2,1,0,3,2006
33387,"Lorimor, IA","Diagonal, IA",1,2,0,3,0,0,0,2,1,3,2006
33396,"Lorimor, IA","Indianola, IA",2,1,0,0,0,3,0,2,1,3,2006
33369,"Lorimor, IA","Anita, IA",0,1,1,2,0,0,0,2,0,2,2006
33417,"Lorimor, IA","Robins, IA",0,1,1,1,1,0,0,0,2,2,2006
33366,"Lorimor, IA","Albia, IA",0,0,2,1,1,0,0,0,2,2,2006
33402,"Lorimor, IA","Lorimor, IA",0,2,0,1,1,0,1,1,0,2,2006
33414,"Lorimor, IA","Pleasant Hill, IA",0,2,0,0,0,2,1,1,0,2,2006
33412,"Lorimor, IA","Patterson, IA",0,2,0,2,0,0,2,0,0,2,2006
33391,"Lorimor, IA","Grant, IA",0,0,2,2,0,0,0,2,0,2,2006
33403,"Lorimor, IA","Marshalltown, IA",0,2,0,1,0,1,0,1,1,2,2006
33411,"Lorimor, IA","Oskaloosa, IA",2,0,0,1,0,1,1,0,1,2,2006
33418,"Lorimor, IA","Shannon City, IA",0,2,0,2,0,0,0,2,0,2,2006
33386,"Lorimor, IA","Dexter, IA",0,1,1,1,1,0,0,2,0,2,2006
33390,"Lorimor, IA","Fort Dodge, IA",1,1,0,0,1,1,0,1,1,2,2006
33376,"Lorimor, IA","Bussey, IA",1,0,1,1,0,1,0,1,1,2,2006
33388,"Lorimor, IA","East Peru, IA",1,1,0,1,1,0,1,1,0,2,2006
33371,"Lorimor, IA","Asbury, IA",1,1,0,0,2,0,2,0,0,2,2006
33372,"Lorimor, IA","Atlantic, IA",1,1,0,0,0,2,2,0,0,2,2006
33367,"Lorimor, IA","Altoona, IA",0,2,0,0,1,1,1,1,0,2,2006
33384,"Lorimor, IA","De Soto, IA",0,1,1,2,0,0,0,1,1,2,2006
33373,"Lorimor, IA","Audubon, IA",1,1,0,2,0,0,1,1,0,2,2006
33425,"Lorimor, IA","Windsor Heights, IA",1,0,1,0,2,0,2,0,0,2,2006
33381,"Lorimor, IA","Council Bluffs, IA",0,2,0,1,0,1,0,1,1,2,2006
33379,"Lorimor, IA","Clearfield, IA",0,1,1,2,0,0,0,2,0,2,2006
33423,"Lorimor, IA","West Burlington, IA",0,0,1,0,1,0,0,1,0,1,2006
33413,"Lorimor, IA","Pella, IA",0,0,1,0,0,1,1,0,0,1,2006
33420,"Lorimor, IA","Tiffin, IA",1,0,0,0,1,0,1,0,0,1,2006
33415,"Lorimor, IA","Polk City, IA",0,1,0,0,1,0,0,0,1,1,2006
33409,"Lorimor, IA","Oelwein, IA",1,0,0,0,0,1,1,0,0,1,2006
33416,"Lorimor, IA","Rathbun, IA",0,1,0,0,0,1,1,0,0,1,2006
33419,"Lorimor, IA","Shenandoah, IA",0,1,0,1,0,0,0,1,0,1,2006
33364,"Lorimor, IA","Adair, IA",1,0,0,1,0,0,1,0,0,1,2006
33408,"Lorimor, IA","Norwalk, IA",0,0,1,0,1,0,0,0,1,1,2006
33389,"Lorimor, IA","Ellsworth, IA",1,0,0,1,0,0,0,1,0,1,2006
33370,"Lorimor, IA","Ankeny, IA",0,1,0,0,0,1,1,0,0,1,2006
33374,"Lorimor, IA","Bettendorf, IA",0,1,0,0,1,0,0,1,0,1,2006
33375,"Lorimor, IA","Boone, IA",0,0,1,0,0,1,1,0,0,1,2006
33377,"Lorimor, IA","Casey, IA",1,0,0,1,0,0,1,0,0,1,2006
33378,"Lorimor, IA","Chariton, IA",0,1,0,0,0,1,0,1,0,1,2006
33383,"Lorimor, IA","Cromwell, IA",0,1,0,1,0,0,0,1,0,1,2006
33392,"Lorimor, IA","Greenfield, IA",0,1,0,0,0,1,0,0,1,1,2006
33405,"Lorimor, IA","Mitchellville, IA",1,0,0,0,1,0,1,0,0,1,2006
33393,"Lorimor, IA","Grimes, IA",1,0,0,1,0,0,0,0,1,1,2006
33394,"Lorimor, IA","Grinnell, IA",0,1,0,0,1,0,0,1,0,1,2006
33398,"Lorimor, IA","Jefferson, IA",0,1,0,0,1,0,1,0,0,1,2006
33399,"Lorimor, IA","Jewell Junction, IA",1,0,0,0,1,0,1,0,0,1,2006
33400,"Lorimor, IA","Le Roy, IA",0,0,1,0,0,1,0,1,0,1,2006
33401,"Lorimor, IA","Lenox, IA",0,1,0,0,0,1,0,1,0,1,2006
33395,"Lorimor, IA","Hiawatha, IA",0,1,0,1,0,0,1,0,0,1,2006
