,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24999,"Greene, IA","Allison, IA",2,12,3,2,4,11,13,4,0,17,2006
25032,"Greene, IA","Parkersburg, IA",0,9,2,0,3,8,3,6,2,11,2006
25014,"Greene, IA","Greene, IA",1,3,3,1,2,4,4,2,1,7,2006
25008,"Greene, IA","Clarksville, IA",3,2,1,0,3,3,4,2,0,6,2006
25010,"Greene, IA","Dougherty, IA",0,2,1,0,2,1,2,1,0,3,2006
25003,"Greene, IA","Carlisle, IA",0,2,1,0,0,3,3,0,0,3,2006
25019,"Greene, IA","Indianola, IA",0,0,2,0,2,0,0,2,0,2,2006
25018,"Greene, IA","Huxley, IA",0,1,1,0,2,0,0,2,0,2,2006
25027,"Greene, IA","Nashua, IA",1,1,0,0,0,2,1,1,0,2,2006
25015,"Greene, IA","Grinnell, IA",0,0,2,0,2,0,2,0,0,2,2006
25005,"Greene, IA","Cedar Falls, IA",0,1,1,0,0,2,2,0,0,2,2006
25023,"Greene, IA","Lawler, IA",2,0,0,0,0,2,2,0,0,2,2006
25006,"Greene, IA","Charles City, IA",1,1,0,1,0,1,1,0,1,2,2006
25029,"Greene, IA","New Hampton, IA",0,1,0,0,0,1,0,1,0,1,2006
25028,"Greene, IA","Nevada, IA",0,1,0,0,1,0,0,0,1,1,2006
25030,"Greene, IA","Owasa, IA",0,1,0,0,0,1,0,0,1,1,2006
25031,"Greene, IA","Palo, IA",0,1,0,0,0,1,1,0,0,1,2006
24998,"Greene, IA","Albion, IA",0,0,1,0,0,1,1,0,0,1,2006
25033,"Greene, IA","Rhodes, IA",0,0,1,0,1,0,1,0,0,1,2006
25026,"Greene, IA","Mitchellville, IA",1,0,0,0,1,0,0,1,0,1,2006
25035,"Greene, IA","Shell Rock, IA",0,1,0,0,1,0,0,1,0,1,2006
25036,"Greene, IA","Spring Hill, IA",0,1,0,0,1,0,0,0,1,1,2006
25037,"Greene, IA","Washington, IA",0,1,0,0,0,1,1,0,0,1,2006
25038,"Greene, IA","Waterloo, IA",1,0,0,0,1,0,0,1,0,1,2006
25039,"Greene, IA","Waukee, IA",0,1,0,0,1,0,1,0,0,1,2006
25040,"Greene, IA","Waverly, IA",0,1,0,0,1,0,0,1,0,1,2006
25034,"Greene, IA","Rockford, IA",0,1,0,0,0,1,1,0,0,1,2006
25020,"Greene, IA","Kellogg, IA",0,1,0,0,1,0,1,0,0,1,2006
25025,"Greene, IA","Marengo, IA",0,0,1,0,1,0,1,0,0,1,2006
25024,"Greene, IA","Luana, IA",0,0,1,0,1,0,1,0,0,1,2006
25022,"Greene, IA","La Porte City, IA",0,1,0,1,0,0,0,1,0,1,2006
25021,"Greene, IA","Knoxville, IA",1,0,0,0,0,1,1,0,0,1,2006
25017,"Greene, IA","Harvey, IA",0,1,0,0,1,0,0,0,1,1,2006
25016,"Greene, IA","Hampton, IA",0,0,1,0,1,0,0,1,0,1,2006
25013,"Greene, IA","Geneva, IA",0,0,1,0,0,1,0,1,0,1,2006
25012,"Greene, IA","Evansdale, IA",0,1,0,1,0,0,0,1,0,1,2006
25011,"Greene, IA","Elma, IA",0,1,0,0,0,1,0,1,0,1,2006
25009,"Greene, IA","Colfax, IA",0,1,0,0,1,0,1,0,0,1,2006
25007,"Greene, IA","Clarion, IA",0,0,1,0,0,1,1,0,0,1,2006
25004,"Greene, IA","Castalia, IA",0,0,1,1,0,0,0,1,0,1,2006
25002,"Greene, IA","Bristow, IA",0,0,1,0,0,1,1,0,0,1,2006
25001,"Greene, IA","Belle Plaine, IA",0,0,1,0,1,0,1,0,0,1,2006
25000,"Greene, IA","Ames, IA",0,0,1,0,1,0,0,0,1,1,2006
25041,"Greene, IA","West Union, IA",1,0,0,1,0,0,1,0,0,1,2006
