,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27152,"Hazleton, IA","Aurora, IA",18,41,27,16,50,20,41,31,14,86,2006
27179,"Hazleton, IA","Hazleton, IA",13,41,28,20,44,18,43,31,8,82,2006
27181,"Hazleton, IA","Independence, IA",15,21,12,18,17,13,11,28,9,48,2006
27172,"Hazleton, IA","Fairbank, IA",20,17,8,8,20,17,24,17,4,45,2006
27204,"Hazleton, IA","Oelwein, IA",10,24,11,16,12,17,17,22,6,45,2006
27230,"Hazleton, IA","Winthrop, IA",11,9,6,6,13,7,15,7,4,26,2006
27220,"Hazleton, IA","Urbana, IA",4,9,12,4,16,5,7,17,1,25,2006
27223,"Hazleton, IA","Walker, IA",6,10,8,3,17,4,15,6,3,24,2006
27155,"Hazleton, IA","Brandon, IA",5,9,5,5,11,3,7,11,1,19,2006
27190,"Hazleton, IA","Manchester, IA",5,12,0,6,8,3,3,9,5,17,2006
27209,"Hazleton, IA","Randalia, IA",1,11,0,5,4,3,4,6,2,12,2006
27182,"Hazleton, IA","Jesup, IA",7,0,3,0,9,1,7,1,2,10,2006
27216,"Hazleton, IA","Stanley, IA",5,3,0,2,5,1,6,2,0,8,2006
27173,"Hazleton, IA","Fayette, IA",1,7,0,2,4,2,3,5,0,8,2006
27193,"Hazleton, IA","Mason City, IA",0,4,3,0,0,7,2,4,1,7,2006
27217,"Hazleton, IA","Strawberry Point, IA",0,5,2,2,1,4,1,5,1,7,2006
27160,"Hazleton, IA","Council Bluffs, IA",0,3,3,0,0,6,2,2,2,6,2006
27162,"Hazleton, IA","Denver, IA",3,1,1,0,4,1,4,1,0,5,2006
27222,"Hazleton, IA","Wadena, IA",2,2,1,0,0,5,4,1,0,5,2006
27180,"Hazleton, IA","Hopkinton, IA",2,3,0,1,3,1,1,3,1,5,2006
27163,"Hazleton, IA","Dubuque, IA",1,2,1,1,2,1,1,3,0,4,2006
27168,"Hazleton, IA","Elk Run Heights, IA",3,0,1,4,0,0,1,3,0,4,2006
27187,"Hazleton, IA","Lisbon, IA",3,1,0,3,1,0,2,2,0,4,2006
27165,"Hazleton, IA","Edgewood, IA",0,2,1,3,0,0,1,1,1,3,2006
27196,"Hazleton, IA","Monticello, IA",2,1,0,0,2,1,1,1,1,3,2006
27225,"Hazleton, IA","Waucoma, IA",1,1,1,0,1,2,1,0,2,3,2006
27199,"Hazleton, IA","Mount Vernon, IA",2,1,0,1,2,0,0,3,0,3,2006
27157,"Hazleton, IA","Cedar Falls, IA",1,1,1,1,0,2,1,1,1,3,2006
27211,"Hazleton, IA","Readlyn, IA",0,2,0,0,2,0,2,0,0,2,2006
27149,"Hazleton, IA","Arlington, IA",1,1,0,2,0,0,1,1,0,2,2006
27151,"Hazleton, IA","Atalissa, IA",0,2,0,0,2,0,0,2,0,2,2006
27201,"Hazleton, IA","Muscatine, IA",1,0,1,0,2,0,2,0,0,2,2006
27177,"Hazleton, IA","Guttenberg, IA",0,1,1,1,0,1,1,1,0,2,2006
27224,"Hazleton, IA","Waterloo, IA",0,0,2,1,1,0,2,0,0,2,2006
27156,"Hazleton, IA","Castalia, IA",1,1,0,0,1,1,1,1,0,2,2006
27226,"Hazleton, IA","Waverly, IA",1,1,0,0,1,1,1,1,0,2,2006
27203,"Hazleton, IA","Norwalk, IA",0,2,0,2,0,0,2,0,0,2,2006
27161,"Hazleton, IA","Delaware, IA",0,2,0,1,1,0,0,2,0,2,2006
27228,"Hazleton, IA","West Branch, IA",1,1,0,0,2,0,2,0,0,2,2006
27171,"Hazleton, IA","Evansdale, IA",0,0,2,0,0,2,0,2,0,2,2006
27218,"Hazleton, IA","Sumner, IA",0,2,0,1,1,0,0,2,0,2,2006
27166,"Hazleton, IA","Elberon, IA",0,1,1,0,0,2,0,0,2,2,2006
27205,"Hazleton, IA","Oxford, IA",1,0,0,0,1,0,1,0,0,1,2006
27206,"Hazleton, IA","Pacific Junction, IA",0,1,0,0,0,1,0,0,1,1,2006
27207,"Hazleton, IA","Plainfield, IA",0,0,1,1,0,0,0,1,0,1,2006
27208,"Hazleton, IA","Prairieburg, IA",0,1,0,0,1,0,1,0,0,1,2006
27221,"Hazleton, IA","Vinton, IA",0,1,0,1,0,0,0,1,0,1,2006
27210,"Hazleton, IA","Raymond, IA",0,0,1,0,0,1,0,1,0,1,2006
27212,"Hazleton, IA","Ryan, IA",1,0,0,0,1,0,0,1,0,1,2006
27213,"Hazleton, IA","Shell Rock, IA",1,0,0,0,0,1,0,0,1,1,2006
27214,"Hazleton, IA","Spring Hill, IA",0,0,1,0,1,0,1,0,0,1,2006
27215,"Hazleton, IA","St. Lucas, IA",0,1,0,0,0,1,0,1,0,1,2006
27219,"Hazleton, IA","Tiffin, IA",1,0,0,0,1,0,1,0,0,1,2006
27229,"Hazleton, IA","Wilton, IA",0,1,0,0,1,0,1,0,0,1,2006
27227,"Hazleton, IA","Wellsburg, IA",0,0,1,0,0,1,0,1,0,1,2006
27147,"Hazleton, IA","Ackley, IA",0,1,0,1,0,0,0,1,0,1,2006
27202,"Hazleton, IA","North Liberty, IA",1,0,0,0,1,0,1,0,0,1,2006
27200,"Hazleton, IA","Moville, IA",0,1,0,0,0,1,0,0,1,1,2006
27150,"Hazleton, IA","Asbury, IA",0,0,1,0,1,0,0,1,0,1,2006
27153,"Hazleton, IA","Bertram, IA",1,0,0,1,0,0,1,0,0,1,2006
27154,"Hazleton, IA","Bettendorf, IA",0,1,0,0,1,0,0,0,1,1,2006
27158,"Hazleton, IA","Cedar Rapids, IA",1,0,0,1,0,0,1,0,0,1,2006
27159,"Hazleton, IA","Coburg, IA",0,1,0,0,0,1,0,0,1,1,2006
27164,"Hazleton, IA","Dunkerton, IA",0,1,0,0,0,1,1,0,0,1,2006
27167,"Hazleton, IA","Eldon, IA",0,1,0,0,0,1,0,0,1,1,2006
27169,"Hazleton, IA","Elkader, IA",1,0,0,0,0,1,1,0,0,1,2006
27170,"Hazleton, IA","Epworth, IA",1,0,0,0,0,1,1,0,0,1,2006
27174,"Hazleton, IA","Garwin, IA",0,0,1,0,1,0,0,1,0,1,2006
27175,"Hazleton, IA","Gilbertville, IA",0,0,1,0,0,1,0,0,1,1,2006
27176,"Hazleton, IA","Grant, IA",0,1,0,0,0,1,0,0,1,1,2006
27178,"Hazleton, IA","Hartwick, IA",1,0,0,1,0,0,0,0,1,1,2006
27183,"Hazleton, IA","Knoxville, IA",1,0,0,1,0,0,1,0,0,1,2006
27184,"Hazleton, IA","La Porte City, IA",0,1,0,0,0,1,0,1,0,1,2006
27185,"Hazleton, IA","Lansing, IA",0,0,1,0,0,1,0,1,0,1,2006
27186,"Hazleton, IA","Lawton, IA",0,1,0,0,0,1,0,0,1,1,2006
27188,"Hazleton, IA","Luana, IA",0,1,0,0,1,0,0,1,0,1,2006
27148,"Hazleton, IA","Allison, IA",0,1,0,0,0,1,0,1,0,1,2006
27191,"Hazleton, IA","Marengo, IA",0,1,0,0,0,1,0,0,1,1,2006
27192,"Hazleton, IA","Marshalltown, IA",0,0,1,0,1,0,1,0,0,1,2006
27194,"Hazleton, IA","Millville, IA",0,0,1,1,0,0,1,0,0,1,2006
27195,"Hazleton, IA","Monona, IA",0,1,0,0,1,0,0,1,0,1,2006
27197,"Hazleton, IA","Montour, IA",0,0,1,0,1,0,0,0,1,1,2006
27198,"Hazleton, IA","Mount Auburn, IA",1,0,0,0,0,1,1,0,0,1,2006
