,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20654,"Forest City, IA","Forest City, IA",161,413,171,15,592,138,330,234,181,745,2006
20643,"Forest City, IA","Crystal Lake, IA",90,433,117,579,17,44,30,435,175,640,2006
20656,"Forest City, IA","Garner, IA",58,72,16,23,100,23,78,56,12,146,2006
20670,"Forest City, IA","Lake Mills, IA",24,60,7,50,32,9,17,55,19,91,2006
20678,"Forest City, IA","Mason City, IA",35,31,12,13,49,16,31,31,16,78,2006
20676,"Forest City, IA","Marble Rock, IA",4,19,4,27,0,0,2,20,5,27,2006
20647,"Forest City, IA","Des Moines, IA",9,16,2,1,21,5,5,11,11,27,2006
20701,"Forest City, IA","Spencer, IA",3,10,8,5,14,2,6,4,11,21,2006
20636,"Forest City, IA","Clear Lake, IA",10,11,0,8,13,0,5,9,7,21,2006
20622,"Forest City, IA","Ames, IA",6,12,1,1,5,13,9,7,3,19,2006
20629,"Forest City, IA","Britt, IA",6,8,4,8,3,7,7,7,4,18,2006
20619,"Forest City, IA","Algona, IA",5,6,1,0,11,1,7,2,3,12,2006
20633,"Forest City, IA","Cedar Rapids, IA",3,9,0,2,5,5,4,6,2,12,2006
20692,"Forest City, IA","Rake, IA",3,8,1,12,0,0,0,10,2,12,2006
20668,"Forest City, IA","Klemme, IA",2,8,2,5,3,4,5,6,1,12,2006
20630,"Forest City, IA","Buffalo Center, IA",6,4,1,0,10,1,4,6,1,11,2006
20658,"Forest City, IA","Hampton, IA",1,9,1,9,2,0,0,9,2,11,2006
20637,"Forest City, IA","Clive, IA",4,6,0,0,7,3,5,3,2,10,2006
20677,"Forest City, IA","Marshalltown, IA",4,3,2,0,4,5,6,2,1,9,2006
20635,"Forest City, IA","Clarion, IA",6,2,0,1,7,0,5,2,1,8,2006
20645,"Forest City, IA","Davenport, IA",3,4,0,0,3,4,3,2,2,7,2006
20707,"Forest City, IA","Urbandale, IA",0,3,4,0,2,5,0,4,3,7,2006
20666,"Forest City, IA","Joice, IA",4,2,0,5,1,0,6,0,0,6,2006
20705,"Forest City, IA","Thompson, IA",2,3,1,2,4,0,3,3,0,6,2006
20627,"Forest City, IA","Belmond, IA",1,3,1,0,4,1,4,0,1,5,2006
20641,"Forest City, IA","Cresco, IA",2,2,1,2,1,2,1,4,0,5,2006
20663,"Forest City, IA","Iowa City, IA",0,5,0,5,0,0,0,2,3,5,2006
20623,"Forest City, IA","Ankeny, IA",2,2,0,0,2,2,3,1,0,4,2006
20680,"Forest City, IA","Mount Pleasant, IA",1,3,0,0,0,4,1,3,0,4,2006
20651,"Forest City, IA","Emmetsburg, IA",0,4,0,1,3,0,2,1,1,4,2006
20652,"Forest City, IA","Estherville, IA",3,1,0,1,1,2,2,1,1,4,2006
20628,"Forest City, IA","Bettendorf, IA",1,2,1,0,3,1,1,1,2,4,2006
20655,"Forest City, IA","Fort Dodge, IA",2,2,0,0,2,2,3,1,0,4,2006
20640,"Forest City, IA","Council Bluffs, IA",2,2,0,2,0,2,1,3,0,4,2006
20657,"Forest City, IA","Goldfield, IA",4,0,0,0,4,0,4,0,0,4,2006
20682,"Forest City, IA","Nevada, IA",2,1,0,0,1,2,3,0,0,3,2006
20673,"Forest City, IA","Leland, IA",2,1,0,0,3,0,2,0,1,3,2006
20671,"Forest City, IA","Lakota, IA",0,2,1,2,1,0,0,1,2,3,2006
20699,"Forest City, IA","Sioux City, IA",0,2,1,0,2,1,1,2,0,3,2006
20664,"Forest City, IA","Iowa Falls, IA",0,1,2,0,1,2,1,1,1,3,2006
20686,"Forest City, IA","Oelwein, IA",1,2,0,0,3,0,2,1,0,3,2006
20693,"Forest City, IA","Red Oak, IA",3,0,0,0,1,2,2,1,0,3,2006
20711,"Forest City, IA","Webster City, IA",0,2,1,0,3,0,2,1,0,3,2006
20716,"Forest City, IA","Windsor Heights, IA",1,1,1,0,3,0,0,1,2,3,2006
20714,"Forest City, IA","West Des Moines, IA",0,2,1,0,1,2,1,0,2,3,2006
20660,"Forest City, IA","Harlan, IA",2,0,1,0,1,2,1,2,0,3,2006
20710,"Forest City, IA","Waverly, IA",1,2,0,1,2,0,1,1,1,3,2006
20646,"Forest City, IA","Decorah, IA",1,0,1,0,0,2,1,1,0,2,2006
20688,"Forest City, IA","Ottumwa, IA",0,2,0,1,1,0,0,2,0,2,2006
20695,"Forest City, IA","Robins, IA",1,1,0,0,1,1,2,0,0,2,2006
20696,"Forest City, IA","Sac City, IA",1,1,0,0,1,1,1,0,1,2,2006
20683,"Forest City, IA","Newton, IA",1,1,0,0,2,0,1,0,1,2,2006
20674,"Forest City, IA","Lincoln, IA",0,2,0,0,2,0,0,0,2,2,2006
20661,"Forest City, IA","Hiawatha, IA",1,1,0,0,0,2,1,0,1,2,2006
20702,"Forest City, IA","Spirit Lake, IA",1,1,0,0,1,1,2,0,0,2,2006
20649,"Forest City, IA","Dubuque, IA",1,1,0,0,2,0,2,0,0,2,2006
20669,"Forest City, IA","Knoxville, IA",1,1,0,2,0,0,0,1,1,2,2006
20708,"Forest City, IA","Wall Lake, IA",0,2,0,0,0,2,0,0,2,2,2006
20653,"Forest City, IA","Floyd, IA",0,2,0,1,1,0,1,0,1,2,2006
20706,"Forest City, IA","Titonka, IA",1,1,0,0,2,0,0,2,0,2,2006
20703,"Forest City, IA","St. Ansgar, IA",0,1,1,0,1,1,1,0,1,2,2006
20694,"Forest City, IA","Riverside, IA",0,0,1,1,0,0,0,0,1,1,2006
20709,"Forest City, IA","Wallingford, IA",0,1,0,0,1,0,1,0,0,1,2006
20697,"Forest City, IA","Scarville, IA",1,0,0,1,0,0,1,0,0,1,2006
20715,"Forest City, IA","West Union, IA",0,1,0,0,1,0,0,1,0,1,2006
20698,"Forest City, IA","Sheffield, IA",1,0,0,0,0,1,0,0,1,1,2006
20704,"Forest City, IA","Stacyville, IA",0,1,0,0,0,1,0,0,1,1,2006
20713,"Forest City, IA","West Burlington, IA",0,1,0,0,0,1,0,1,0,1,2006
20700,"Forest City, IA","Slater, IA",0,1,0,0,0,1,0,0,1,1,2006
20712,"Forest City, IA","Wellsburg, IA",0,1,0,0,1,0,0,1,0,1,2006
20621,"Forest City, IA","Altoona, IA",1,0,0,0,0,1,0,1,0,1,2006
20634,"Forest City, IA","Charles City, IA",1,0,0,0,0,1,1,0,0,1,2006
20625,"Forest City, IA","Bancroft, IA",0,1,0,1,0,0,0,0,1,1,2006
20691,"Forest City, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2006
20690,"Forest City, IA","Parkersburg, IA",0,1,0,0,1,0,0,1,0,1,2006
20632,"Forest City, IA","Cedar Falls, IA",0,0,1,0,1,0,1,0,0,1,2006
20638,"Forest City, IA","Colwell, IA",0,1,0,1,0,0,0,1,0,1,2006
20639,"Forest City, IA","Coralville, IA",1,0,0,0,1,0,1,0,0,1,2006
20642,"Forest City, IA","Creston, IA",1,0,0,0,0,1,0,1,0,1,2006
20631,"Forest City, IA","Burlington, IA",0,1,0,0,0,1,0,1,0,1,2006
20644,"Forest City, IA","Dakota City, IA",0,0,1,0,0,1,1,0,0,1,2006
20648,"Forest City, IA","Dickens, IA",0,1,0,1,0,0,0,1,0,1,2006
20650,"Forest City, IA","Duncombe, IA",0,0,1,1,0,0,0,0,1,1,2006
20659,"Forest City, IA","Hanlontown, IA",1,0,0,0,0,1,1,0,0,1,2006
20662,"Forest City, IA","Humboldt, IA",0,1,0,0,0,1,1,0,0,1,2006
20665,"Forest City, IA","Johnston, IA",0,0,1,1,0,0,0,1,0,1,2006
20667,"Forest City, IA","Kensett, IA",1,0,0,0,1,0,1,0,0,1,2006
20620,"Forest City, IA","Allison, IA",0,1,0,0,1,0,0,1,0,1,2006
