,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14228,"Colo, IA","Ames, IA",44,202,57,103,170,30,66,125,112,303,2007
14263,"Colo, IA","Des Moines, IA",32,102,23,23,102,32,21,56,80,157,2007
14304,"Colo, IA","Nevada, IA",38,87,27,44,96,12,39,76,37,152,2007
14229,"Colo, IA","Ankeny, IA",22,59,7,11,44,33,22,23,43,88,2007
14255,"Colo, IA","Colo, IA",5,31,11,6,35,6,17,20,10,47,2007
14337,"Colo, IA","Urbandale, IA",12,12,9,3,25,5,18,7,8,33,2007
14253,"Colo, IA","Clive, IA",11,17,3,0,25,6,8,10,13,31,2007
14318,"Colo, IA","Rhodes, IA",5,10,12,3,20,4,13,8,6,27,2007
14282,"Colo, IA","Huxley, IA",9,11,2,1,17,4,10,4,8,22,2007
14346,"Colo, IA","West Des Moines, IA",6,9,2,4,8,5,2,11,4,17,2007
14227,"Colo, IA","Altoona, IA",5,11,1,1,10,6,9,6,2,17,2007
14295,"Colo, IA","Marshalltown, IA",4,11,1,4,11,1,2,9,5,16,2007
14237,"Colo, IA","Boone, IA",9,7,0,1,10,5,8,5,3,16,2007
14315,"Colo, IA","Pleasant Hill, IA",3,5,3,3,3,5,3,5,3,11,2007
14340,"Colo, IA","Waterloo, IA",0,5,6,1,7,3,4,5,2,11,2007
14287,"Colo, IA","Johnston, IA",4,4,1,0,7,2,0,5,4,9,2007
14330,"Colo, IA","Stanhope, IA",4,4,1,5,2,2,3,2,4,9,2007
14306,"Colo, IA","Newton, IA",2,3,3,2,3,3,1,2,5,8,2007
14333,"Colo, IA","Story City, IA",1,3,4,2,2,4,6,1,1,8,2007
14272,"Colo, IA","Gilbert, IA",1,5,2,1,4,3,0,6,2,8,2007
14226,"Colo, IA","Allison, IA",2,5,0,0,7,0,2,3,2,7,2007
14341,"Colo, IA","Waukee, IA",1,5,1,2,5,0,3,1,3,7,2007
14283,"Colo, IA","Indianola, IA",3,1,3,3,3,1,3,4,0,7,2007
14281,"Colo, IA","Hiawatha, IA",2,3,1,0,3,3,1,3,2,6,2007
14297,"Colo, IA","Mason City, IA",1,5,0,2,2,2,0,3,3,6,2007
14327,"Colo, IA","Slater, IA",0,6,0,1,2,3,1,2,3,6,2007
14300,"Colo, IA","Melcher-Dallas, IA",0,5,0,5,0,0,0,0,5,5,2007
14308,"Colo, IA","Norwalk, IA",0,2,3,0,3,2,2,2,1,5,2007
14258,"Colo, IA","Council Bluffs, IA",2,3,0,1,1,3,2,2,1,5,2007
14326,"Colo, IA","Sioux City, IA",4,1,0,0,1,4,4,1,0,5,2007
14351,"Colo, IA","Zearing, IA",1,4,0,0,3,2,0,4,1,5,2007
14246,"Colo, IA","Cedar Rapids, IA",1,4,0,0,4,1,2,2,1,5,2007
14265,"Colo, IA","Dubuque, IA",1,3,0,1,2,1,0,2,2,4,2007
14298,"Colo, IA","Maxwell, IA",2,2,0,1,2,1,2,1,1,4,2007
14348,"Colo, IA","Windsor Heights, IA",2,2,0,0,4,0,1,2,1,4,2007
14271,"Colo, IA","Fort Dodge, IA",2,2,0,0,2,2,2,0,2,4,2007
14245,"Colo, IA","Cedar Falls, IA",1,3,0,0,4,0,0,1,3,4,2007
14319,"Colo, IA","Rinard, IA",0,1,2,0,3,0,0,1,2,3,2007
14275,"Colo, IA","Grimes, IA",1,2,0,1,2,0,1,1,1,3,2007
14280,"Colo, IA","Haverhill, IA",0,3,0,0,3,0,0,1,2,3,2007
14321,"Colo, IA","Roland, IA",0,3,0,1,0,2,1,1,1,3,2007
14240,"Colo, IA","Cambridge, IA",1,1,1,1,2,0,0,2,1,3,2007
14284,"Colo, IA","Iowa City, IA",2,0,1,0,3,0,2,0,1,3,2007
14242,"Colo, IA","Carroll, IA",0,3,0,0,1,2,0,1,2,3,2007
14311,"Colo, IA","Ottumwa, IA",1,2,0,0,2,1,2,0,1,3,2007
14288,"Colo, IA","Knierim, IA",0,0,3,0,3,0,0,1,2,3,2007
14260,"Colo, IA","Davenport, IA",1,2,0,0,2,1,2,0,1,3,2007
14233,"Colo, IA","Baxter, IA",1,2,0,1,1,1,1,2,0,3,2007
14279,"Colo, IA","Harvey, IA",0,3,0,3,0,0,0,0,3,3,2007
14231,"Colo, IA","Atlantic, IA",0,1,1,1,1,0,2,0,0,2,2007
14301,"Colo, IA","Mount Pleasant, IA",2,0,0,0,2,0,0,2,0,2,2007
14335,"Colo, IA","University Heights, IA",0,2,0,0,1,1,0,1,1,2,2007
14299,"Colo, IA","Melbourne, IA",0,1,1,0,0,2,0,1,1,2,2007
14331,"Colo, IA","State Center, IA",1,0,1,0,2,0,0,1,1,2,2007
14294,"Colo, IA","Marengo, IA",0,0,2,2,0,0,0,0,2,2,2007
14274,"Colo, IA","Granger, IA",1,1,0,0,1,1,1,0,1,2,2007
14322,"Colo, IA","Sergeant Bluff, IA",0,2,0,2,0,0,0,0,2,2,2007
14267,"Colo, IA","Elk Run Heights, IA",0,2,0,2,0,0,0,1,1,2,2007
14317,"Colo, IA","Reasnor, IA",0,2,0,0,2,0,0,0,2,2,2007
14349,"Colo, IA","Winterset, IA",0,2,0,0,0,2,0,0,2,2,2007
14257,"Colo, IA","Coralville, IA",1,1,0,0,1,1,0,2,0,2,2007
14347,"Colo, IA","Whitten, IA",0,1,1,0,0,2,1,1,0,2,2007
14262,"Colo, IA","De Soto, IA",0,2,0,1,0,1,0,2,0,2,2007
14276,"Colo, IA","Grinnell, IA",1,1,0,0,0,2,1,1,0,2,2007
14310,"Colo, IA","Osceola, IA",1,1,0,0,1,1,1,0,1,2,2007
14269,"Colo, IA","Fairfax, IA",0,1,1,0,1,1,0,2,0,2,2007
14307,"Colo, IA","North Liberty, IA",1,1,0,0,1,1,0,1,1,2,2007
14234,"Colo, IA","Belle Plaine, IA",1,1,0,0,1,1,1,1,0,2,2007
14320,"Colo, IA","Rock Valley, IA",0,0,1,1,0,0,1,0,0,1,2007
14324,"Colo, IA","Shueyville, IA",0,1,0,0,1,0,0,0,1,1,2007
14236,"Colo, IA","Bloomfield, IA",0,1,0,0,1,0,0,0,1,1,2007
14323,"Colo, IA","Shenandoah, IA",1,0,0,1,0,0,0,1,0,1,2007
14325,"Colo, IA","Sioux Center, IA",1,0,0,0,0,1,1,0,0,1,2007
14235,"Colo, IA","Bettendorf, IA",0,1,0,0,1,0,0,0,1,1,2007
14252,"Colo, IA","Clinton, IA",1,0,0,0,1,0,0,0,1,1,2007
14328,"Colo, IA","Spring Hill, IA",0,1,0,0,0,1,0,0,1,1,2007
14329,"Colo, IA","Springville, IA",0,1,0,0,1,0,0,0,1,1,2007
14350,"Colo, IA","Wiota, IA",0,1,0,0,0,1,1,0,0,1,2007
14224,"Colo, IA","Alden, IA",0,0,1,1,0,0,0,0,1,1,2007
14345,"Colo, IA","West Burlington, IA",1,0,0,1,0,0,0,0,1,1,2007
14344,"Colo, IA","Wellsburg, IA",0,1,0,0,0,1,1,0,0,1,2007
14343,"Colo, IA","Webster City, IA",0,1,0,0,1,0,0,1,0,1,2007
14342,"Colo, IA","Waverly, IA",0,1,0,0,0,1,0,1,0,1,2007
14225,"Colo, IA","Algona, IA",1,0,0,1,0,0,0,1,0,1,2007
14230,"Colo, IA","Asbury, IA",1,0,0,0,0,1,0,1,0,1,2007
14339,"Colo, IA","Washington, IA",0,0,1,0,1,0,0,1,0,1,2007
14338,"Colo, IA","Walnut, IA",1,0,0,0,1,0,1,0,0,1,2007
14336,"Colo, IA","University Park, IA",1,0,0,0,0,1,0,0,1,1,2007
14238,"Colo, IA","Brooklyn, IA",0,1,0,1,0,0,0,0,1,1,2007
14334,"Colo, IA","Tennant, IA",0,0,1,0,0,1,0,0,1,1,2007
14232,"Colo, IA","Bagley, IA",0,1,0,1,0,0,0,0,1,1,2007
14332,"Colo, IA","Storm Lake, IA",0,1,0,0,1,0,1,0,0,1,2007
14316,"Colo, IA","Polk City, IA",1,0,0,0,1,0,0,1,0,1,2007
14302,"Colo, IA","Murray, IA",1,0,0,0,1,0,1,0,0,1,2007
14314,"Colo, IA","Perry, IA",0,1,0,1,0,0,0,1,0,1,2007
14313,"Colo, IA","Parkersburg, IA",0,1,0,0,0,1,0,0,1,1,2007
14247,"Colo, IA","Centerville, IA",0,1,0,0,0,1,0,1,0,1,2007
14278,"Colo, IA","Hartwick, IA",1,0,0,0,0,1,1,0,0,1,2007
14277,"Colo, IA","Hancock, IA",0,1,0,0,0,1,0,0,1,1,2007
14273,"Colo, IA","Grandview, IA",0,0,1,0,0,1,0,0,1,1,2007
14248,"Colo, IA","Cherokee, IA",0,0,1,0,1,0,0,0,1,1,2007
14270,"Colo, IA","Farnhamville, IA",0,1,0,0,1,0,0,1,0,1,2007
14268,"Colo, IA","Evansdale, IA",0,1,0,0,0,1,0,1,0,1,2007
14266,"Colo, IA","Eldridge, IA",0,1,0,1,0,0,0,0,1,1,2007
14264,"Colo, IA","Dexter, IA",0,1,0,0,0,1,0,0,1,1,2007
14249,"Colo, IA","Churdan, IA",0,0,1,0,0,1,0,1,0,1,2007
14261,"Colo, IA","Dawson, IA",1,0,0,0,0,1,1,0,0,1,2007
14259,"Colo, IA","Creston, IA",0,0,1,0,1,0,0,0,1,1,2007
14250,"Colo, IA","Clarion, IA",1,0,0,0,1,0,0,1,0,1,2007
14256,"Colo, IA","Coon Rapids, IA",0,1,0,0,1,0,1,0,0,1,2007
14251,"Colo, IA","Clear Lake, IA",0,0,1,0,0,1,0,1,0,1,2007
14285,"Colo, IA","Iowa Falls, IA",0,1,0,0,1,0,0,0,1,1,2007
14286,"Colo, IA","Jesup, IA",0,0,1,0,0,1,1,0,0,1,2007
14223,"Colo, IA","Albion, IA",0,1,0,0,0,1,0,0,1,1,2007
14254,"Colo, IA","Colfax, IA",0,0,1,0,1,0,1,0,0,1,2007
14312,"Colo, IA","Panora, IA",0,0,1,0,0,1,0,1,0,1,2007
14309,"Colo, IA","Ogden, IA",1,0,0,1,0,0,0,1,0,1,2007
14239,"Colo, IA","Buffalo, IA",0,0,1,1,0,0,0,0,1,1,2007
14305,"Colo, IA","New Hampton, IA",1,0,0,0,0,1,0,1,0,1,2007
14241,"Colo, IA","Carlisle, IA",1,0,0,0,0,1,1,0,0,1,2007
14303,"Colo, IA","Muscatine, IA",0,1,0,0,0,1,0,0,1,1,2007
14243,"Colo, IA","Cascade, IA",0,0,1,0,1,0,0,1,0,1,2007
14289,"Colo, IA","Knoxville, IA",1,0,0,0,1,0,1,0,0,1,2007
14296,"Colo, IA","Marysville, IA",0,0,1,0,1,0,0,0,1,1,2007
14244,"Colo, IA","Casey, IA",0,1,0,0,0,1,1,0,0,1,2007
14293,"Colo, IA","Madrid, IA",0,1,0,0,1,0,0,1,0,1,2007
14292,"Colo, IA","Luther, IA",0,1,0,1,0,0,0,1,0,1,2007
14291,"Colo, IA","Linden, IA",0,0,1,0,0,1,0,1,0,1,2007
14290,"Colo, IA","Larchwood, IA",0,1,0,1,0,0,0,0,1,1,2007
14222,"Colo, IA","Ackworth, IA",0,1,0,0,1,0,1,0,0,1,2007
