,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6409,"Buffalo Center, IA","Buffalo Center, IA",13,61,30,2,63,39,49,37,18,104,2002
6412,"Buffalo Center, IA","Crystal Lake, IA",15,31,13,0,37,22,30,17,12,59,2002
6440,"Buffalo Center, IA","Thompson, IA",13,30,11,0,36,18,29,21,4,54,2002
6432,"Buffalo Center, IA","Rake, IA",11,27,13,0,34,17,24,18,9,51,2002
6407,"Buffalo Center, IA","Bancroft, IA",2,8,2,0,10,2,9,1,2,12,2002
6417,"Buffalo Center, IA","Forest City, IA",2,6,0,0,8,0,4,3,1,8,2002
6408,"Buffalo Center, IA","Britt, IA",1,2,4,0,3,4,3,3,1,7,2002
6425,"Buffalo Center, IA","Ledyard, IA",0,6,1,0,7,0,4,2,1,7,2002
6424,"Buffalo Center, IA","Lakota, IA",1,2,4,0,6,1,3,2,2,7,2002
6434,"Buffalo Center, IA","Scarville, IA",3,3,0,1,5,0,3,3,0,6,2002
6422,"Buffalo Center, IA","Lake Mills, IA",0,5,1,0,5,1,2,3,1,6,2002
6419,"Buffalo Center, IA","Garner, IA",0,5,0,0,2,3,2,3,0,5,2002
6439,"Buffalo Center, IA","Swea City, IA",0,3,1,0,4,0,1,2,1,4,2002
6403,"Buffalo Center, IA","Algona, IA",0,2,0,0,0,2,0,0,2,2,2002
6428,"Buffalo Center, IA","Mason City, IA",0,1,1,0,1,1,1,1,0,2,2002
6420,"Buffalo Center, IA","Hampton, IA",0,0,2,0,0,2,0,2,0,2,2002
6437,"Buffalo Center, IA","Stacyville, IA",0,0,2,0,0,2,0,2,0,2,2002
6436,"Buffalo Center, IA","St. Ansgar, IA",0,1,1,0,0,2,0,1,1,2,2002
6414,"Buffalo Center, IA","Denison, IA",0,2,0,0,0,2,0,2,0,2,2002
6411,"Buffalo Center, IA","Corwith, IA",1,1,0,0,2,0,1,0,1,2,2002
6442,"Buffalo Center, IA","Titonka, IA",0,0,2,0,2,0,2,0,0,2,2002
6435,"Buffalo Center, IA","Spring Hill, IA",1,0,0,0,0,1,0,1,0,1,2002
6430,"Buffalo Center, IA","Nora Springs, IA",0,0,1,0,0,1,0,1,0,1,2002
6438,"Buffalo Center, IA","Superior, IA",0,1,0,0,0,1,0,1,0,1,2002
6433,"Buffalo Center, IA","Rockwell, IA",0,1,0,0,0,1,0,0,1,1,2002
6441,"Buffalo Center, IA","Thornton, IA",1,0,0,0,0,1,0,1,0,1,2002
6431,"Buffalo Center, IA","Norwalk, IA",0,1,0,0,0,1,0,1,0,1,2002
6423,"Buffalo Center, IA","Lakeside, IA",0,1,0,0,0,1,0,0,1,1,2002
6429,"Buffalo Center, IA","Mechanicsville, IA",1,0,0,0,0,1,1,0,0,1,2002
6427,"Buffalo Center, IA","Low Moor, IA",0,0,1,0,0,1,0,1,0,1,2002
6426,"Buffalo Center, IA","Leland, IA",0,1,0,0,1,0,1,0,0,1,2002
6404,"Buffalo Center, IA","Ames, IA",1,0,0,0,0,1,0,1,0,1,2002
6421,"Buffalo Center, IA","Joice, IA",0,0,1,0,1,0,1,0,0,1,2002
6418,"Buffalo Center, IA","Fort Dodge, IA",0,1,0,0,0,1,0,0,1,1,2002
6416,"Buffalo Center, IA","Fenton, IA",0,1,0,0,1,0,1,0,0,1,2002
6415,"Buffalo Center, IA","East Peru, IA",1,0,0,0,0,1,0,1,0,1,2002
6413,"Buffalo Center, IA","Decorah, IA",1,0,0,0,0,1,0,1,0,1,2002
6410,"Buffalo Center, IA","Carroll, IA",1,0,0,0,0,1,0,1,0,1,2002
6406,"Buffalo Center, IA","Aredale, IA",0,1,0,0,0,1,0,1,0,1,2002
6405,"Buffalo Center, IA","Ankeny, IA",0,1,0,0,0,1,0,0,1,1,2002
6443,"Buffalo Center, IA","Woden, IA",1,0,0,0,1,0,1,0,0,1,2002
