,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41136,"Livermore, IA","Algona, IA",19,85,42,37,86,23,36,49,61,146,2012
41190,"Livermore, IA","Humboldt, IA",20,48,18,35,35,16,31,29,26,86,2012
41176,"Livermore, IA","Fort Dodge, IA",14,30,13,12,33,12,20,15,22,57,2012
41201,"Livermore, IA","Livermore, IA",3,15,7,3,13,9,11,11,3,25,2012
41249,"Livermore, IA","Woden, IA",7,7,10,1,12,11,12,6,6,24,2012
41166,"Livermore, IA","Des Moines, IA",5,13,5,0,16,7,8,6,9,23,2012
41178,"Livermore, IA","Goldfield, IA",1,11,6,2,4,12,2,5,11,18,2012
41162,"Livermore, IA","Dakota City, IA",4,10,3,2,11,4,5,9,3,17,2012
41167,"Livermore, IA","Eagle Grove, IA",1,10,4,6,9,0,4,6,5,15,2012
41205,"Livermore, IA","Mason City, IA",4,6,4,3,7,4,4,5,5,14,2012
41156,"Livermore, IA","Clive, IA",8,4,2,0,10,4,7,6,1,14,2012
41160,"Livermore, IA","Crystal Lake, IA",0,7,6,10,0,3,1,5,7,13,2012
41157,"Livermore, IA","Corwith, IA",0,10,3,5,6,2,3,6,4,13,2012
41236,"Livermore, IA","Titonka, IA",3,6,4,5,3,5,7,4,2,13,2012
41154,"Livermore, IA","Clarion, IA",1,10,2,7,6,0,1,3,9,13,2012
41138,"Livermore, IA","Ames, IA",6,5,0,2,5,4,5,2,4,11,2012
41244,"Livermore, IA","Webster City, IA",3,6,1,4,3,3,6,3,1,10,2012
41139,"Livermore, IA","Ankeny, IA",2,4,3,1,2,6,1,4,4,9,2012
41146,"Livermore, IA","Britt, IA",0,4,5,3,3,3,3,4,2,9,2012
41240,"Livermore, IA","Urbandale, IA",4,1,4,0,6,3,4,2,3,9,2012
41209,"Livermore, IA","Nevada, IA",0,5,3,1,6,1,1,0,7,8,2012
41246,"Livermore, IA","Whittemore, IA",0,6,2,6,2,0,0,4,4,8,2012
41155,"Livermore, IA","Clear Lake, IA",5,2,0,0,7,0,4,2,1,7,2012
41175,"Livermore, IA","Forest City, IA",3,3,1,0,4,3,5,1,1,7,2012
41248,"Livermore, IA","Windsor Heights, IA",1,4,1,0,3,3,0,5,1,6,2012
41202,"Livermore, IA","Lone Rock, IA",2,2,1,3,1,1,1,2,2,5,2012
41234,"Livermore, IA","Swea City, IA",1,3,1,0,2,3,2,1,2,5,2012
41228,"Livermore, IA","Sioux City, IA",0,3,2,0,2,3,1,3,1,5,2012
41184,"Livermore, IA","Hardy, IA",0,4,1,0,0,5,0,3,2,5,2012
41233,"Livermore, IA","Storm Lake, IA",1,1,3,1,3,1,2,3,0,5,2012
41148,"Livermore, IA","Carroll, IA",1,3,1,1,3,1,3,1,1,5,2012
