,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
419,"Akron, IA","Akron, IA",38,100,72,15,135,60,77,95,38,210,2006
444,"Akron, IA","Merrill, IA",24,73,24,9,72,40,35,55,31,121,2006
424,"Akron, IA","Craig, IA",13,49,14,5,42,29,24,30,22,76,2006
453,"Akron, IA","Sioux City, IA",4,26,4,2,7,25,2,11,21,34,2006
450,"Akron, IA","Rock Valley, IA",6,13,10,2,14,13,8,16,5,29,2006
438,"Akron, IA","Le Mars, IA",2,20,1,3,9,11,6,9,8,23,2006
432,"Akron, IA","Hawarden, IA",3,9,7,2,9,8,9,8,2,19,2006
433,"Akron, IA","Hinton, IA",4,5,2,0,8,3,6,3,2,11,2006
456,"Akron, IA","Westfield, IA",5,4,1,1,4,5,6,2,2,10,2006
446,"Akron, IA","Moville, IA",1,6,0,1,2,4,5,0,2,7,2006
449,"Akron, IA","Remsen, IA",4,1,1,0,4,2,1,5,0,6,2006
454,"Akron, IA","Spencer, IA",0,3,2,0,1,4,1,2,2,5,2006
451,"Akron, IA","Sergeant Bluff, IA",2,2,0,0,4,0,0,2,2,4,2006
420,"Akron, IA","Alton, IA",1,3,0,0,2,2,2,2,0,4,2006
437,"Akron, IA","Lawton, IA",1,2,0,0,3,0,1,2,0,3,2006
447,"Akron, IA","Orange City, IA",0,2,0,0,2,0,1,1,0,2,2006
440,"Akron, IA","Manning, IA",1,0,1,0,2,0,1,1,0,2,2006
441,"Akron, IA","Maurice, IA",0,0,2,0,0,2,0,0,2,2,2006
436,"Akron, IA","Kingsley, IA",0,2,0,0,1,1,0,1,1,2,2006
431,"Akron, IA","George, IA",0,2,0,0,2,0,0,2,0,2,2006
430,"Akron, IA","Exira, IA",0,1,1,0,0,2,0,0,2,2,2006
434,"Akron, IA","Inwood, IA",0,1,0,0,1,0,0,1,0,1,2006
429,"Akron, IA","Estherville, IA",0,0,1,1,0,0,0,1,0,1,2006
455,"Akron, IA","West Des Moines, IA",0,0,1,0,0,1,0,1,0,1,2006
427,"Akron, IA","Des Moines, IA",0,1,0,0,0,1,0,0,1,1,2006
421,"Akron, IA","Altoona, IA",0,0,1,0,0,1,0,1,0,1,2006
452,"Akron, IA","Sioux Center, IA",0,1,0,0,1,0,1,0,0,1,2006
428,"Akron, IA","Doon, IA",0,1,0,0,0,1,0,1,0,1,2006
422,"Akron, IA","Ashton, IA",0,1,0,0,1,0,0,1,0,1,2006
448,"Akron, IA","Paullina, IA",0,1,0,0,1,0,1,0,0,1,2006
426,"Akron, IA","Danbury, IA",0,1,0,0,1,0,0,0,1,1,2006
435,"Akron, IA","Ireton, IA",0,0,1,0,0,1,0,0,1,1,2006
439,"Akron, IA","Macksburg, IA",0,1,0,0,1,0,0,0,1,1,2006
445,"Akron, IA","Milford, IA",0,1,0,0,0,1,1,0,0,1,2006
423,"Akron, IA","Audubon, IA",1,0,0,0,0,1,0,1,0,1,2006
443,"Akron, IA","Meriden, IA",0,0,1,0,0,1,0,1,0,1,2006
442,"Akron, IA","Maxwell, IA",0,1,0,0,0,1,0,0,1,1,2006
425,"Akron, IA","Cushing, IA",0,1,0,0,1,0,1,0,0,1,2006
