,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50639,"Newton, IA","Newton, IA",506,1293,685,736,1564,184,664,1178,642,2484,2012
50568,"Newton, IA","Lambs Grove, IA",68,187,90,93,227,25,77,172,96,345,2012
50559,"Newton, IA","Kellogg, IA",44,120,61,64,139,22,50,102,73,225,2012
50681,"Newton, IA","Reasnor, IA",32,108,49,48,126,15,45,87,57,189,2012
50599,"Newton, IA","Marshalltown, IA",45,70,32,74,47,26,25,93,29,147,2012
50616,"Newton, IA","Monroe, IA",27,77,37,39,85,17,47,59,35,141,2012
50481,"Newton, IA","Des Moines, IA",33,64,19,39,58,19,26,56,34,116,2012
50518,"Newton, IA","Gilman, IA",20,64,29,31,70,12,27,48,38,113,2012
50588,"Newton, IA","Lynnville, IA",18,59,33,37,69,4,19,57,34,110,2012
50527,"Newton, IA","Grinnell, IA",26,45,35,30,55,21,31,39,36,106,2012
50565,"Newton, IA","Knoxville, IA",41,38,27,52,39,15,25,60,21,106,2012
50413,"Newton, IA","Baxter, IA",9,43,35,27,53,7,21,32,34,87,2012
50399,"Newton, IA","Ankeny, IA",16,40,16,16,44,12,19,17,36,72,2012
50455,"Newton, IA","Colfax, IA",14,36,17,28,36,3,9,45,13,67,2012
50614,"Newton, IA","Mitchellville, IA",12,31,19,20,36,6,17,25,20,62,2012
50396,"Newton, IA","Ames, IA",20,29,12,6,33,22,18,27,16,61,2012
50602,"Newton, IA","Maxwell, IA",5,31,22,16,42,0,11,21,26,58,2012
50453,"Newton, IA","Clive, IA",19,22,8,8,30,11,19,14,16,49,2012
50674,"Newton, IA","Prairie City, IA",4,30,11,15,29,1,11,19,15,45,2012
50726,"Newton, IA","Sully, IA",8,24,9,13,22,6,6,25,10,41,2012
50548,"Newton, IA","Indianola, IA",10,19,10,0,29,10,8,15,16,39,2012
50665,"Newton, IA","Pella, IA",10,14,14,7,20,11,19,10,9,38,2012
50763,"Newton, IA","West Des Moines, IA",7,24,4,8,19,8,9,9,17,35,2012
50755,"Newton, IA","Waukee, IA",16,17,2,5,18,12,10,11,14,35,2012
