,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63979,"Sumner, IA","Sumner, IA",71,217,135,136,245,42,157,186,80,423,2008
63970,"Sumner, IA","Readlyn, IA",8,26,7,13,21,7,17,21,3,41,2008
63934,"Sumner, IA","Fredericksburg, IA",3,22,11,18,13,5,9,25,2,36,2008
63964,"Sumner, IA","Plainfield, IA",8,18,9,6,23,6,10,18,7,35,2008
63980,"Sumner, IA","Tripoli, IA",11,11,10,7,23,2,11,14,7,32,2008
63959,"Sumner, IA","Oelwein, IA",9,17,5,24,6,1,4,22,5,31,2008
63968,"Sumner, IA","Randalia, IA",5,16,10,13,14,4,10,17,4,31,2008
63957,"Sumner, IA","New Hampton, IA",6,20,5,18,9,4,4,18,9,31,2008
63930,"Sumner, IA","Fairbank, IA",6,14,7,13,10,4,7,18,2,27,2008
63987,"Sumner, IA","Waucoma, IA",7,12,6,12,10,3,4,15,6,25,2008
63977,"Sumner, IA","Stanley, IA",4,13,7,11,8,5,5,17,2,24,2008
63938,"Sumner, IA","Hawkeye, IA",5,9,9,9,13,1,8,11,4,23,2008
63976,"Sumner, IA","St. Lucas, IA",6,11,6,10,8,5,10,9,4,23,2008
63986,"Sumner, IA","Waterloo, IA",8,6,1,4,6,5,5,4,6,15,2008
63928,"Sumner, IA","Elk Run Heights, IA",3,9,0,1,8,3,5,3,4,12,2008
63939,"Sumner, IA","Hazleton, IA",3,6,3,6,3,3,6,5,1,12,2008
63931,"Sumner, IA","Fayette, IA",4,4,3,8,2,1,1,8,2,11,2008
63923,"Sumner, IA","Denver, IA",5,6,0,1,5,5,3,7,1,11,2008
63899,"Sumner, IA","Arlington, IA",2,3,5,7,2,1,2,6,2,10,2008
63935,"Sumner, IA","Frederika, IA",2,5,2,3,4,2,4,5,0,9,2008
63989,"Sumner, IA","Waverly, IA",1,5,2,1,2,5,2,5,1,8,2008
63991,"Sumner, IA","West Union, IA",3,3,2,7,0,1,0,7,1,8,2008
63908,"Sumner, IA","Cedar Falls, IA",3,5,0,2,5,1,5,0,3,8,2008
63916,"Sumner, IA","Colwell, IA",1,3,1,4,0,1,1,3,1,5,2008
63924,"Sumner, IA","Des Moines, IA",2,3,0,3,1,1,2,0,3,5,2008
63954,"Sumner, IA","Monticello, IA",2,2,0,0,0,4,2,2,0,4,2008
63952,"Sumner, IA","Mason City, IA",1,2,1,1,0,3,0,3,1,4,2008
