,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
70109,"Toledo, IA","Toledo, IA",196,425,209,51,708,71,198,444,188,830,2013
70050,"Toledo, IA","Marshalltown, IA",55,178,62,120,148,27,63,118,114,295,2013
70106,"Toledo, IA","Tama, IA",27,85,48,66,62,32,48,48,64,160,2013
70019,"Toledo, IA","Grinnell, IA",18,38,13,29,32,8,14,38,17,69,2013
69980,"Toledo, IA","Cedar Rapids, IA",25,27,4,11,30,15,21,24,11,56,2013
70120,"Toledo, IA","Waterloo, IA",17,16,5,6,26,6,21,9,8,38,2013
70026,"Toledo, IA","Hiawatha, IA",12,14,10,3,23,10,15,11,10,36,2013
69996,"Toledo, IA","Des Moines, IA",9,21,4,3,18,13,10,9,15,34,2013
69961,"Toledo, IA","Ames, IA",14,18,1,3,20,10,13,10,10,33,2013
69979,"Toledo, IA","Cedar Falls, IA",18,7,3,0,22,6,19,5,4,28,2013
69987,"Toledo, IA","Clive, IA",14,7,7,0,21,7,13,9,6,28,2013
70016,"Toledo, IA","Gilman, IA",4,16,4,20,3,1,8,12,4,24,2013
69962,"Toledo, IA","Ankeny, IA",7,10,2,0,11,8,8,8,3,19,2013
70030,"Toledo, IA","Iowa City, IA",9,7,2,1,13,4,6,7,5,18,2013
70032,"Toledo, IA","Johnston, IA",6,7,3,0,2,14,0,5,11,16,2013
70073,"Toledo, IA","Ottumwa, IA",7,6,3,3,9,4,7,5,4,16,2013
70048,"Toledo, IA","Marengo, IA",3,10,2,8,6,1,3,9,3,15,2013
70065,"Toledo, IA","Newton, IA",1,9,4,3,7,4,4,3,7,14,2013
70044,"Toledo, IA","Lynnville, IA",0,11,3,2,10,2,1,6,7,14,2013
70127,"Toledo, IA","West Des Moines, IA",5,5,4,4,6,4,6,3,5,14,2013
70114,"Toledo, IA","Victor, IA",0,11,2,11,2,0,0,5,8,13,2013
69960,"Toledo, IA","Altoona, IA",4,2,6,0,5,7,3,4,5,12,2013
70119,"Toledo, IA","Washington, IA",5,3,3,3,7,1,6,4,1,11,2013
70056,"Toledo, IA","Montezuma, IA",2,9,0,7,4,0,0,4,7,11,2013
70060,"Toledo, IA","Muscatine, IA",2,6,3,1,6,4,2,6,3,11,2013
69974,"Toledo, IA","Brooklyn, IA",4,6,1,7,4,0,2,6,3,11,2013
70039,"Toledo, IA","Le Grand, IA",2,3,5,0,7,3,2,5,3,10,2013
70131,"Toledo, IA","Windsor Heights, IA",0,6,4,2,4,4,4,5,1,10,2013
70113,"Toledo, IA","Urbandale, IA",1,7,2,4,4,2,4,2,4,10,2013
70061,"Toledo, IA","Nevada, IA",3,3,3,2,6,1,1,1,7,9,2013
70067,"Toledo, IA","North Liberty, IA",2,6,1,4,1,4,0,4,5,9,2013
69997,"Toledo, IA","Dubuque, IA",4,5,0,1,4,4,3,5,1,9,2013
69971,"Toledo, IA","Boone, IA",1,4,3,0,3,5,2,1,5,8,2013
69988,"Toledo, IA","Clutier, IA",6,2,0,8,0,0,3,5,0,8,2013
69975,"Toledo, IA","Burlington, IA",2,3,3,0,8,0,4,1,3,8,2013
70117,"Toledo, IA","Walford, IA",0,5,2,7,0,0,1,4,2,7,2013
70031,"Toledo, IA","Iowa Falls, IA",2,2,3,1,4,2,2,3,2,7,2013
69963,"Toledo, IA","Asbury, IA",4,0,3,0,3,4,4,1,2,7,2013
70022,"Toledo, IA","Hampton, IA",3,1,3,1,2,4,3,3,1,7,2013
70108,"Toledo, IA","Tipton, IA",3,3,1,1,5,1,5,1,1,7,2013
69967,"Toledo, IA","Bettendorf, IA",4,1,2,0,2,5,4,1,2,7,2013
70007,"Toledo, IA","Fairfax, IA",3,4,0,4,2,1,0,6,1,7,2013
70069,"Toledo, IA","Norwalk, IA",1,4,2,1,2,4,5,2,0,7,2013
69991,"Toledo, IA","Coralville, IA",4,2,1,0,4,3,4,2,1,7,2013
70129,"Toledo, IA","Williamsburg, IA",1,4,2,3,2,2,2,0,5,7,2013
70080,"Toledo, IA","Pleasant Hill, IA",3,1,2,1,4,1,2,4,0,6,2013
70051,"Toledo, IA","Mason City, IA",1,3,2,1,3,2,3,0,3,6,2013
69993,"Toledo, IA","Davenport, IA",2,2,2,1,2,3,2,3,1,6,2013
70122,"Toledo, IA","Waverly, IA",3,3,0,0,4,2,4,2,0,6,2013
69965,"Toledo, IA","Belle Plaine, IA",0,5,0,3,1,1,2,1,2,5,2013
70025,"Toledo, IA","Haverhill, IA",2,2,1,4,1,0,3,2,0,5,2013
70029,"Toledo, IA","Indianola, IA",2,2,1,0,5,0,2,1,2,5,2013
69999,"Toledo, IA","Dyersville, IA",2,1,2,0,2,3,3,2,0,5,2013
70006,"Toledo, IA","Evansdale, IA",4,1,0,1,1,3,4,1,0,5,2013
70055,"Toledo, IA","Mitchellville, IA",0,4,0,3,0,1,1,0,3,4,2013
70077,"Toledo, IA","Parkersburg, IA",1,1,2,0,3,1,2,2,0,4,2013
70096,"Toledo, IA","Shueyville, IA",0,3,1,0,0,4,2,0,2,4,2013
70123,"Toledo, IA","Webster City, IA",0,2,2,2,1,1,1,3,0,4,2013
70058,"Toledo, IA","Montour, IA",3,1,0,1,3,0,3,1,0,4,2013
70018,"Toledo, IA","Grimes, IA",1,3,0,1,0,3,2,0,2,4,2013
69986,"Toledo, IA","Clinton, IA",0,3,1,2,2,0,1,0,3,4,2013
70121,"Toledo, IA","Waukee, IA",1,1,2,1,2,1,2,1,1,4,2013
69981,"Toledo, IA","Chariton, IA",1,1,2,0,2,2,1,3,0,4,2013
70012,"Toledo, IA","Fremont, IA",1,3,0,4,0,0,0,2,2,4,2013
70115,"Toledo, IA","Vinton, IA",0,2,2,0,1,3,3,0,1,4,2013
